aX,aY,aZ,gX,gY,gZ
-3.99951171875,-3.99951171875,-3.99951171875,120.05615234375,-916.3818359375,57.67822265625
-3.99951171875,-3.99951171875,-3.99951171875,-72.509765625,-999.1455078125,103.6376953125
-3.99951171875,-3.99951171875,-3.905029296875,-194.3359375,-1022.27783203125,150.57373046875
-3.99951171875,-3.99951171875,-2.9683837890625,-296.69189453125,-1028.25927734375,215.14892578125
-3.99951171875,-3.99951171875,-1.8216552734375,-354.4921875,-1015.2587890625,291.80908203125
-3.99951171875,-3.99951171875,-0.5653076171875,-353.21044921875,-982.48291015625,375.0
-3.99951171875,-3.99951171875,0.5794677734375,-308.16650390625,-930.72509765625,454.77294921875
-3.99951171875,-3.99951171875,1.49609375,-258.60595703125,-864.19677734375,524.71923828125
-3.99951171875,-3.99951171875,2.2408447265625,-226.6845703125,-786.2548828125,585.9375
-3.99951171875,-3.99951171875,2.9083251953125,-208.984375,-699.8291015625,637.5732421875
-3.99951171875,-3.99951171875,3.3988037109375,-197.08251953125,-608.21533203125,677.978515625
-3.99951171875,-3.99951171875,3.6107177734375,-190.7958984375,-515.80810546875,706.6650390625
-3.99951171875,-3.99951171875,3.54052734375,-188.3544921875,-429.6875,723.93798828125
-3.99951171875,-3.99951171875,3.2357177734375,-190.73486328125,-352.35595703125,732.36083984375
-3.99951171875,-3.700927734375,2.7813720703125,-188.720703125,-287.109375,733.70361328125
-3.99951171875,-3.2548828125,2.25732421875,-171.9970703125,-235.9619140625,731.201171875
-3.99951171875,-2.940185546875,1.92333984375,-137.451171875,-198.974609375,727.35595703125
-3.99951171875,-2.7247314453125,1.733642578125,-94.17724609375,-173.7060546875,724.67041015625
-3.99951171875,-2.5220947265625,1.705322265625,-61.4013671875,-156.67724609375,723.93798828125
-3.99951171875,-2.2862548828125,1.7066650390625,-51.3916015625,-142.02880859375,724.42626953125
-3.99951171875,-1.9698486328125,1.7161865234375,-63.96484375,-125.244140625,726.62353515625
-3.99951171875,-1.5244140625,1.6767578125,-91.73583984375,-103.45458984375,729.4921875
-3.99951171875,-1.040771484375,1.5670166015625,-121.76513671875,-75.50048828125,730.40771484375
-3.99951171875,-0.606201171875,1.38623046875,-137.63427734375,-44.49462890625,725.76904296875
-3.99951171875,-0.2420654296875,1.0732421875,-141.6015625,-13.73291015625,716.796875
-3.99951171875,0.132080078125,0.7896728515625,-141.11328125,13.36669921875,704.52880859375
-3.99951171875,0.46630859375,0.48046875,-139.46533203125,35.70556640625,690.61279296875
-3.99951171875,0.758544921875,0.1417236328125,-138.12255859375,51.8798828125,675.23193359375
-3.99951171875,1.0198974609375,-0.1693115234375,-134.21630859375,61.09619140625,660.400390625
-3.99951171875,1.3118896484375,-0.4290771484375,-135.8642578125,63.720703125,646.91162109375
-3.99951171875,1.627685546875,-0.585693359375,-145.56884765625,62.1337890625,634.033203125
-3.99951171875,1.9942626953125,-0.6337890625,-158.447265625,59.4482421875,620.60546875
-3.99951171875,2.3460693359375,-0.615478515625,-167.90771484375,56.70166015625,607.72705078125
-3.99951171875,2.67822265625,-0.5478515625,-172.36328125,54.3212890625,595.27587890625
-3.99951171875,2.9998779296875,-0.4697265625,-178.77197265625,53.466796875,581.84814453125
-3.99951171875,3.2939453125,-0.4007568359375,-189.3310546875,54.6875,565.4296875
-3.99951171875,3.6925048828125,-0.3831787109375,-200.37841796875,59.08203125,545.22705078125
-3.99951171875,3.99951171875,-0.3973388671875,-206.35986328125,66.40625,520.1416015625
-3.99951171875,3.99951171875,-0.366943359375,-206.97021484375,76.84326171875,488.037109375
-3.99951171875,3.99951171875,-0.38134765625,-198.974609375,89.78271484375,447.57080078125
-3.99951171875,3.99951171875,-0.449951171875,-183.04443359375,103.759765625,402.52685546875
-3.61669921875,3.99951171875,-0.56640625,-165.46630859375,116.0888671875,351.98974609375
-2.5185546875,3.99951171875,-0.9627685546875,-124.69482421875,133.30078125,239.3798828125
-2.13232421875,3.99951171875,-1.08544921875,-90.88134765625,134.8876953125,183.04443359375
-1.6917724609375,3.99951171875,-1.0858154296875,-49.01123046875,130.55419921875,126.8310546875
-1.4361572265625,3.99951171875,-1.066650390625,-8.9111328125,122.49755859375,71.533203125
-1.3507080078125,3.99951171875,-1.0203857421875,22.705078125,112.48779296875,18.37158203125
-1.306884765625,3.99951171875,-0.94873046875,44.49462890625,102.1728515625,-30.94482421875
-1.27294921875,3.99951171875,-0.8671875,56.09130859375,92.34619140625,-77.57568359375
-1.2850341796875,3.999267578125,-0.7857666015625,56.57958984375,83.3740234375,-120.42236328125
-1.3734130859375,3.620849609375,-0.7061767578125,47.18017578125,75.74462890625,-159.423828125
-1.4803466796875,3.1904296875,-0.6102294921875,33.50830078125,69.15283203125,-195.00732421875
-1.5880126953125,2.7830810546875,-0.497802734375,18.06640625,62.31689453125,-226.4404296875
-1.7369384765625,2.42333984375,-0.3714599609375,1.77001953125,55.0537109375,-253.7841796875
-1.8792724609375,2.1136474609375,-0.2501220703125,-14.95361328125,47.2412109375,-277.9541015625
-2.0281982421875,1.863037109375,-0.1524658203125,-28.6865234375,39.36767578125,-299.01123046875
-2.1375732421875,1.6478271484375,-0.0770263671875,-34.7900390625,30.94482421875,-317.5048828125
-2.247314453125,1.438720703125,-0.01513671875,-31.67724609375,22.39990234375,-332.8857421875
-2.3524169921875,1.2392578125,0.04833984375,-22.27783203125,14.2822265625,-344.7265625
-2.4654541015625,1.0570068359375,0.105712890625,-10.92529296875,7.080078125,-352.783203125
-2.5582275390625,0.8858642578125,0.1728515625,2.197265625,0.42724609375,-356.689453125
-2.5772705078125,0.728271484375,0.265380859375,11.474609375,-4.21142578125,-357.72705078125
-2.552978515625,0.58837890625,0.377197265625,16.7236328125,-7.38525390625,-355.77392578125
-2.5,0.465576171875,0.4991455078125,17.2119140625,-9.33837890625,-351.50146484375
-2.4317626953125,0.3565673828125,0.62353515625,10.8642578125,-10.009765625,-346.19140625
-2.39892578125,0.2877197265625,0.73974609375,-0.48828125,-10.07080078125,-340.27099609375
-2.3560791015625,0.22509765625,0.8515625,-14.7705078125,-9.8876953125,-334.3505859375
-2.3282470703125,0.207275390625,0.9447021484375,-27.52685546875,-9.94873046875,-328.4912109375
-2.2823486328125,0.2047119140625,1.0120849609375,-34.48486328125,-10.31494140625,-322.75390625
-2.20849609375,0.2122802734375,1.0758056640625,-36.92626953125,-10.80322265625,-317.93212890625
-2.1171875,0.224365234375,1.125732421875,-35.64453125,-10.43701171875,-313.4765625
-2.06298828125,0.2442626953125,1.175048828125,-32.958984375,-8.85009765625,-310.6689453125
-1.970947265625,0.26318359375,1.228759765625,-29.541015625,-6.103515625,-309.6923828125
-1.9420166015625,0.257568359375,1.2677001953125,-26.4892578125,-2.25830078125,-311.03515625
-1.92578125,0.2432861328125,1.2965087890625,-24.7802734375,2.685546875,-313.41552734375
-1.9251708984375,0.2139892578125,1.31298828125,-25.5126953125,8.1787109375,-317.56591796875
-1.93896484375,0.1767578125,1.318359375,-26.7333984375,13.85498046875,-322.021484375
-1.9188232421875,0.138427734375,1.317138671875,-28.38134765625,19.04296875,-326.416015625
-1.8682861328125,0.1141357421875,1.306884765625,-29.35791015625,24.4140625,-330.99365234375
-1.8233642578125,0.0831298828125,1.2794189453125,-30.70068359375,30.33447265625,-336.3037109375
-1.784423828125,0.0345458984375,1.244140625,-34.0576171875,36.80419921875,-342.34619140625
-1.784423828125,-0.05810546875,1.1812744140625,-46.142578125,48.88916015625,-356.3232421875
-1.877685546875,-0.198974609375,1.13427734375,-48.76708984375,57.0068359375,-367.49267578125
-1.8448486328125,-0.269775390625,1.0894775390625,-43.88427734375,60.72998046875,-370.849609375
-1.80322265625,-0.345458984375,1.0400390625,-36.0107421875,65.00244140625,-372.61962890625
-1.7479248046875,-0.4163818359375,0.9580078125,-26.18408203125,69.9462890625,-372.74169921875
-1.7276611328125,-0.4791259765625,0.8623046875,-15.93017578125,75.86669921875,-372.0703125
-1.7158203125,-0.5269775390625,0.7674560546875,-5.92041015625,82.275390625,-371.03271484375
-1.7640380859375,-0.5714111328125,0.68505859375,3.23486328125,88.80615234375,-369.9951171875
-1.8104248046875,-0.6170654296875,0.623779296875,12.451171875,95.52001953125,-369.07958984375
-1.8497314453125,-0.6824951171875,0.5887451171875,22.03369140625,102.11181640625,-367.67578125
-1.8209228515625,-0.7525634765625,0.5537109375,29.60205078125,109.55810546875,-365.53955078125
-1.778564453125,-0.838134765625,0.491943359375,33.38623046875,117.24853515625,-362.24365234375
-1.7978515625,-0.9200439453125,0.377685546875,33.14208984375,125.18310546875,-358.5205078125
-1.7861328125,-1.015625,0.252685546875,31.494140625,132.50732421875,-354.248046875
-1.7696533203125,-1.0772705078125,0.1253662109375,30.21240234375,138.5498046875,-349.79248046875
-1.7564697265625,-1.158935546875,0.020263671875,27.77099609375,143.310546875,-344.54345703125
-1.7467041015625,-1.22705078125,-0.03564453125,23.49853515625,146.17919921875,-338.8671875
-1.7503662109375,-1.327880859375,-0.0916748046875,17.822265625,147.5830078125,-332.6416015625
-1.73779296875,-1.437744140625,-0.1365966796875,11.90185546875,147.4609375,-326.23291015625
-1.6650390625,-1.54833984375,-0.185302734375,7.9345703125,146.3623046875,-319.7021484375
-1.570068359375,-1.700439453125,-0.300537109375,6.16455078125,144.4091796875,-312.5
-1.5244140625,-1.851806640625,-0.4371337890625,5.7373046875,142.63916015625,-304.62646484375
-1.5404052734375,-1.974609375,-0.540771484375,5.9814453125,139.404296875,-296.38671875
-1.501953125,-2.0728759765625,-0.618896484375,5.9814453125,133.97216796875,-287.65869140625
-1.4544677734375,-2.1693115234375,-0.69091796875,2.86865234375,126.46484375,-279.11376953125
-1.3778076171875,-2.29150390625,-0.73095703125,-4.5166015625,117.98095703125,-270.99609375
-1.282470703125,-2.329345703125,-0.7269287109375,-11.04736328125,108.5205078125,-263.18359375
-1.1744384765625,-2.3616943359375,-0.7080078125,-11.29150390625,99.91455078125,-255.06591796875
-1.0921630859375,-2.4266357421875,-0.66796875,-4.7607421875,92.8955078125,-246.7041015625
-1.02490234375,-2.5484619140625,-0.664306640625,7.4462890625,88.07373046875,-237.24365234375
-0.98828125,-2.61572265625,-0.6591796875,23.5595703125,84.9609375,-226.318359375
-0.9207763671875,-2.659423828125,-0.6510009765625,37.29248046875,82.51953125,-214.599609375
-0.853271484375,-2.670166015625,-0.6417236328125,44.677734375,80.87158203125,-202.69775390625
-0.7962646484375,-2.6812744140625,-0.6131591796875,43.8232421875,79.77294921875,-192.0166015625
-0.7235107421875,-2.6539306640625,-0.560791015625,38.39111328125,78.55224609375,-182.92236328125
-0.65234375,-2.6334228515625,-0.5093994140625,33.0810546875,78.43017578125,-175.72021484375
-0.56640625,-2.645263671875,-0.490478515625,31.982421875,79.65087890625,-169.86083984375
-0.515625,-2.688720703125,-0.505126953125,35.64453125,81.787109375,-163.39111328125
-0.4580078125,-2.7294921875,-0.5660400390625,40.8935546875,84.16748046875,-155.3955078125
-0.41162109375,-2.7557373046875,-0.6270751953125,44.49462890625,85.5712890625,-145.5078125
-0.3511962890625,-2.74609375,-0.69091796875,43.212890625,85.8154296875,-134.21630859375
-0.2967529296875,-2.688720703125,-0.755615234375,38.39111328125,84.5947265625,-122.1923828125
-0.2261962890625,-2.59326171875,-0.8023681640625,32.89794921875,82.1533203125,-109.86328125
-0.161376953125,-2.4859619140625,-0.8172607421875,28.01513671875,78.369140625,-98.2666015625
-0.1021728515625,-2.375,-0.805419921875,23.98681640625,73.91357421875,-87.95166015625
-0.0462646484375,-2.293212890625,-0.80712890625,22.216796875,69.3359375,-78.369140625
-0.0123291015625,-2.22900390625,-0.834716796875,23.25439453125,64.39208984375,-69.091796875
0.0029296875,-2.1734619140625,-0.8441162109375,25.87890625,58.7158203125,-59.99755859375
0.025390625,-2.1136474609375,-0.8310546875,28.076171875,52.79541015625,-51.26953125
0.054931640625,-2.04931640625,-0.8140869140625,28.564453125,47.05810546875,-43.39599609375
0.091064453125,-1.9803466796875,-0.7972412109375,26.611328125,41.8701171875,-36.9873046875
0.1229248046875,-1.895751953125,-0.7802734375,22.0947265625,37.109375,-31.55517578125
0.14208984375,-1.8037109375,-0.7542724609375,15.93017578125,32.8369140625,-27.34375
0.1578369140625,-1.7080078125,-0.716796875,9.33837890625,28.80859375,-24.10888671875
0.16650390625,-1.6300048828125,-0.6829833984375,3.0517578125,25.20751953125,-21.484375
0.1806640625,-1.5537109375,-0.657470703125,-1.5869140625,21.97265625,-19.04296875
0.1790771484375,-1.4892578125,-0.6357421875,-3.41796875,18.6767578125,-16.78466796875
0.173583984375,-1.4366455078125,-0.6129150390625,-2.99072265625,15.44189453125,-14.58740234375
0.189453125,-1.3892822265625,-0.58203125,-0.732421875,12.39013671875,-12.63427734375
0.20751953125,-1.3509521484375,-0.5479736328125,2.5634765625,9.82666015625,-11.1083984375
0.2259521484375,-1.3271484375,-0.5086669921875,5.37109375,7.26318359375,-9.8876953125
0.2237548828125,-1.3089599609375,-0.4732666015625,6.9580078125,5.43212890625,-8.72802734375
0.21630859375,-1.284912109375,-0.434814453125,6.7138671875,4.150390625,-7.568359375
0.2181396484375,-1.257568359375,-0.3988037109375,4.2724609375,3.47900390625,-6.28662109375
0.2086181640625,-1.22119140625,-0.3638916015625,0.1220703125,2.99072265625,-5.31005859375
0.207275390625,-1.1898193359375,-0.3319091796875,-5.2490234375,2.86865234375,-4.69970703125
0.20849609375,-1.1644287109375,-0.2977294921875,-11.3525390625,3.23486328125,-4.08935546875
0.2073974609375,-1.1373291015625,-0.2640380859375,-17.15087890625,3.662109375,-3.60107421875
0.2021484375,-1.0987548828125,-0.223876953125,-21.6064453125,4.5166015625,-3.60107421875
0.2034912109375,-1.0712890625,-0.18603515625,-22.94921875,5.126953125,-3.96728515625
0.184814453125,-1.055419921875,-0.1568603515625,-20.263671875,5.67626953125,-4.39453125
0.1573486328125,-1.052001953125,-0.1365966796875,-15.9912109375,6.77490234375,-4.5166015625
0.142822265625,-1.055908203125,-0.117919921875,-11.5966796875,7.8125,-4.82177734375
0.1129150390625,-1.0440673828125,-0.08984375,-4.150390625,11.29150390625,-5.2490234375
0.093994140625,-1.0404052734375,-0.084228515625,-0.42724609375,12.6953125,-5.79833984375
0.0767822265625,-1.0360107421875,-0.0877685546875,2.44140625,14.09912109375,-6.4697265625
0.0775146484375,-1.041748046875,-0.084228515625,3.2958984375,14.6484375,-7.080078125
-0.9898681640625,-0.6993408203125,2.544189453125,-164.00146484375,122.74169921875,-31.73828125
-1.1478271484375,-0.6119384765625,2.655029296875,-160.400390625,135.009765625,-33.02001953125
-1.327392578125,-0.53173828125,2.7030029296875,-156.494140625,149.0478515625,-35.21728515625
-1.4898681640625,-0.4678955078125,2.7169189453125,-151.06201171875,163.87939453125,-39.306640625
-1.661865234375,-0.4112548828125,2.70751953125,-146.8505859375,179.38232421875,-45.34912109375
-1.8243408203125,-0.3385009765625,2.6751708984375,-147.5830078125,195.3125,-53.8330078125
-1.96630859375,-0.3035888671875,2.6341552734375,-151.30615234375,211.48681640625,-65.185546875
-2.1923828125,-0.30029296875,2.50634765625,-153.4423828125,228.21044921875,-79.2236328125
-2.3863525390625,-0.3260498046875,2.3760986328125,-150.69580078125,243.34716796875,-94.3603515625
-2.5626220703125,-0.3848876953125,2.248046875,-144.53125,256.7138671875,-109.86328125
-2.7373046875,-0.469482421875,2.1058349609375,-138.3056640625,270.3857421875,-125.79345703125
-2.8995361328125,-0.566162109375,1.94091796875,-133.4228515625,283.3251953125,-141.357421875
-3.04150390625,-0.6710205078125,1.7576904296875,-129.57763671875,294.921875,-156.55517578125
-3.1441650390625,-0.7724609375,1.5675048828125,-127.25830078125,305.17578125,-171.32568359375
-3.2374267578125,-0.872802734375,1.363037109375,-127.197265625,313.78173828125,-185.72998046875
-3.3382568359375,-0.9918212890625,1.167236328125,-129.8828125,320.3125,-200.25634765625
-3.41162109375,-1.1168212890625,0.99609375,-134.21630859375,324.76806640625,-213.92822265625
-3.5137939453125,-1.2515869140625,0.8226318359375,-139.09912109375,327.33154296875,-226.318359375
-3.494873046875,-1.3856201171875,0.6783447265625,-143.37158203125,327.57568359375,-236.75537109375
-3.506591796875,-1.50048828125,0.520751953125,-148.74267578125,325.927734375,-245.30029296875
-3.4495849609375,-1.579833984375,0.37548828125,-155.2734375,322.021484375,-252.25830078125
-3.4276123046875,-1.646728515625,0.2435302734375,-161.68212890625,315.97900390625,-257.8125
-3.391845703125,-1.66357421875,0.2000732421875,-167.8466796875,308.2275390625,-261.71875
-3.3060302734375,-1.669189453125,0.16162109375,-169.98291015625,299.62158203125,-263.916015625
-3.2203369140625,-1.69482421875,0.1268310546875,-165.71044921875,290.58837890625,-265.56396484375
-3.094482421875,-1.717529296875,0.084716796875,-158.203125,282.40966796875,-266.05224609375
-2.984619140625,-1.741455078125,0.0164794921875,-149.5361328125,274.84130859375,-265.7470703125
-2.8822021484375,-1.75732421875,-0.0521240234375,-138.24462890625,267.15087890625,-264.34326171875
-2.767822265625,-1.75244140625,-0.1212158203125,-123.22998046875,260.19287109375,-261.53564453125
-2.6375732421875,-1.7626953125,-0.1973876953125,-103.33251953125,253.41796875,-257.080078125
-2.4959716796875,-1.7750244140625,-0.270751953125,-81.298828125,247.55859375,-251.40380859375
-2.341552734375,-1.7882080078125,-0.32568359375,-59.99755859375,242.3095703125,-244.44580078125
-2.1873779296875,-1.76513671875,-0.377685546875,-41.748046875,237.60986328125,-236.4501953125
-2.0555419921875,-1.7449951171875,-0.442626953125,-25.08544921875,232.91015625,-228.08837890625
-1.9266357421875,-1.7567138671875,-0.5277099609375,-8.11767578125,228.21044921875,-218.994140625
-1.757080078125,-1.789306640625,-0.6563720703125,11.04736328125,223.69384765625,-209.228515625
-1.5894775390625,-1.8204345703125,-0.8211669921875,32.04345703125,218.75,-197.93701171875
-1.4638671875,-1.8492431640625,-1.0120849609375,51.69677734375,213.37890625,-185.4248046875
-1.2972412109375,-1.8536376953125,-1.197998046875,67.87109375,206.84814453125,-171.630859375
-1.1019287109375,-1.826416015625,-1.3861083984375,79.9560546875,198.79150390625,-158.26416015625
-0.951171875,-1.766845703125,-1.5775146484375,90.2099609375,189.453125,-145.99609375
-0.8031005859375,-1.7220458984375,-1.784912109375,102.294921875,177.79541015625,-135.1318359375
-0.6004638671875,-1.72119140625,-2.034423828125,116.27197265625,164.24560546875,-125.244140625
-0.44091796875,-1.762451171875,-2.30078125,129.39453125,148.3154296875,-115.3564453125
-0.2933349609375,-1.8251953125,-2.536865234375,137.3291015625,129.638671875,-106.14013671875
-0.2039794921875,-1.92578125,-2.7208251953125,137.39013671875,109.19189453125,-97.2900390625
-0.2171630859375,-2.0306396484375,-2.858154296875,126.40380859375,88.5009765625,-89.4775390625
-0.2347412109375,-2.1397705078125,-2.96484375,106.5673828125,68.4814453125,-82.21435546875
-0.2689208984375,-2.2567138671875,-3.063232421875,84.04541015625,48.828125,-75.25634765625
-0.2855224609375,-2.3779296875,-3.2305908203125,64.39208984375,30.3955078125,-68.42041015625
-0.337158203125,-2.4842529296875,-3.4351806640625,51.94091796875,12.02392578125,-62.01171875
-0.4473876953125,-2.62255859375,-3.7059326171875,52.79541015625,-6.16455078125,-55.60302734375
-0.6285400390625,-2.8212890625,-3.9990234375,70.4345703125,-24.5361328125,-48.9501953125
-0.90380859375,-3.06298828125,-3.99951171875,106.201171875,-44.677734375,-41.1376953125
-1.212646484375,-3.3751220703125,-3.99951171875,156.55517578125,-68.05419921875,-31.06689453125
-1.5355224609375,-3.7083740234375,-3.99951171875,212.34130859375,-92.6513671875,-19.34814453125
-1.8570556640625,-3.999267578125,-3.99951171875,257.26318359375,-119.68994140625,-6.53076171875
-2.3280029296875,-3.99951171875,-3.99951171875,284.97314453125,-150.146484375,7.87353515625
-2.899169921875,-3.99951171875,-3.99951171875,295.47119140625,-186.279296875,23.98681640625
-3.466796875,-3.99951171875,-3.99951171875,295.0439453125,-228.759765625,38.75732421875
-3.99951171875,-3.99951171875,-3.99951171875,291.1376953125,-278.62548828125,49.37744140625
-3.99951171875,-3.99951171875,-3.99951171875,292.41943359375,-338.623046875,52.3681640625
-3.99951171875,-3.99951171875,-3.99951171875,308.2275390625,-405.57861328125,44.189453125
-3.99951171875,-3.99951171875,-3.99951171875,341.24755859375,-475.76904296875,21.91162109375
-3.99951171875,-3.99951171875,-3.99951171875,391.11328125,-545.41015625,-13.0615234375
-3.99951171875,-3.99951171875,-3.99951171875,446.533203125,-612.9150390625,-62.56103515625
-3.99951171875,-3.99951171875,-3.99951171875,470.88623046875,-679.443359375,-123.10791015625
-3.99951171875,-3.99951171875,-3.99951171875,442.68798828125,-740.478515625,-187.8662109375
-3.99951171875,-3.99951171875,-3.99951171875,384.09423828125,-796.56982421875,-250.42724609375
-3.99951171875,-3.99951171875,-3.99951171875,317.56591796875,-848.9990234375,-299.74365234375
-3.99951171875,-3.99951171875,-3.99951171875,242.61474609375,-898.25439453125,-328.79638671875
-3.99951171875,-3.99951171875,-3.99951171875,131.9580078125,-945.86181640625,-331.72607421875
-3.99951171875,-3.99951171875,-3.99951171875,-27.83203125,-987.9150390625,-297.66845703125
-3.99951171875,-3.99951171875,-3.99951171875,-213.68408203125,-1023.5595703125,-218.505859375
-3.99951171875,-3.99951171875,-3.006103515625,-379.638671875,-1046.93603515625,-102.35595703125
-3.99951171875,-3.99951171875,-1.6746826171875,-490.966796875,-1043.5791015625,40.46630859375
-3.99951171875,-3.99951171875,-0.244873046875,-529.60205078125,-1014.46533203125,199.89013671875
-3.99951171875,-3.99951171875,0.831298828125,-500.1220703125,-950.1953125,351.318359375
-3.99951171875,-3.99951171875,1.6397705078125,-445.12939453125,-857.23876953125,475.64697265625
-3.99951171875,-3.99951171875,2.1944580078125,-385.6201171875,-749.93896484375,570.12939453125
-3.99951171875,-3.99951171875,2.566650390625,-321.71630859375,-641.17431640625,637.5732421875
-3.99951171875,-3.99951171875,2.7308349609375,-259.21630859375,-537.90283203125,679.931640625
-3.99951171875,-3.99951171875,2.6090087890625,-203.55224609375,-447.81494140625,701.72119140625
-3.99951171875,-3.9971923828125,2.2965087890625,-158.203125,-374.93896484375,706.84814453125
-3.99951171875,-3.614013671875,1.907958984375,-118.408203125,-320.73974609375,700.98876953125
-3.99951171875,-3.3458251953125,1.551025390625,-85.0830078125,-283.02001953125,687.07275390625
-3.99951171875,-3.1181640625,1.34716796875,-70.61767578125,-259.765625,670.41015625
-3.99951171875,-2.913818359375,1.216796875,-78.125,-246.15478515625,654.9072265625
-3.99951171875,-2.75048828125,1.16943359375,-91.49169921875,-238.22021484375,642.08984375
-3.99951171875,-2.619140625,1.2376708984375,-100.7080078125,-231.50634765625,634.70458984375
-3.99951171875,-2.522216796875,1.4549560546875,-102.05078125,-222.83935546875,633.48388671875
-3.99951171875,-2.400390625,1.7093505859375,-102.47802734375,-209.77783203125,638.5498046875
-3.99951171875,-2.161865234375,1.9964599609375,-112.73193359375,-188.78173828125,650.45166015625
-3.99951171875,-1.8297119140625,2.158935546875,-132.99560546875,-158.8134765625,665.283203125
-3.99951171875,-1.3609619140625,2.1837158203125,-159.66796875,-119.7509765625,679.99267578125
-3.99951171875,-0.8455810546875,1.95263671875,-180.84716796875,-74.70703125,690.7958984375
-3.99951171875,-0.260009765625,1.5728759765625,-191.58935546875,-29.1748046875,695.6787109375
-3.99951171875,0.2608642578125,1.1826171875,-190.185546875,9.765625,693.90869140625
-3.99951171875,0.7265625,0.775146484375,-178.5888671875,40.52734375,685.6689453125
-3.99951171875,1.10986328125,0.392578125,-158.38623046875,60.9130859375,673.27880859375
-3.99951171875,1.426513671875,0.0557861328125,-134.58251953125,72.1435546875,658.0810546875
-3.99951171875,1.69677734375,-0.2213134765625,-111.75537109375,76.904296875,640.625
-3.99951171875,1.872314453125,-0.3848876953125,-87.95166015625,75.74462890625,622.49755859375
-3.99951171875,1.9696044921875,-0.4599609375,-68.78662109375,68.90869140625,605.89599609375
-3.99951171875,2.0098876953125,-0.4476318359375,-61.6455078125,57.9833984375,591.73583984375
-3.99951171875,2.0894775390625,-0.3062744140625,-70.4345703125,45.5322265625,578.4912109375
-3.99951171875,2.23779296875,-0.130859375,-95.947265625,35.70556640625,566.34521484375
-3.99951171875,2.47900390625,0.0225830078125,-137.14599609375,32.40966796875,552.3681640625
-3.99951171875,2.8614501953125,0.16650390625,-184.14306640625,36.1328125,534.0576171875
-3.99951171875,3.258544921875,0.184326171875,-220.3369140625,48.76708984375,509.58251953125
-3.99951171875,3.6043701171875,0.1378173828125,-234.9853515625,67.44384765625,478.82080078125
-3.99951171875,3.8370361328125,0.045654296875,-224.79248046875,86.669921875,441.7724609375
-3.99951171875,3.982421875,-0.1129150390625,-195.9228515625,103.759765625,401.85546875
-3.99951171875,3.99951171875,-0.316162109375,-163.87939453125,115.53955078125,362.548828125
-3.9464111328125,3.99951171875,-0.48388671875,-137.3291015625,123.291015625,325.439453125
-3.561279296875,3.99951171875,-0.669677734375,-113.58642578125,128.23486328125,293.51806640625
-3.276123046875,3.99951171875,-0.8485107421875,-98.388671875,129.5166015625,264.7705078125
-2.9554443359375,3.99951171875,-1.012939453125,-98.6328125,128.662109375,236.14501953125
-2.594482421875,3.99951171875,-1.1947021484375,-110.107421875,125.1220703125,204.1015625
-1.9556884765625,3.99951171875,-1.4775390625,-113.6474609375,106.8115234375,126.89208984375
-1.7369384765625,3.99951171875,-1.521240234375,-93.81103515625,90.576171875,85.44921875
-1.3533935546875,3.99951171875,-1.4342041015625,-66.58935546875,71.59423828125,42.6025390625
-1.0435791015625,3.99951171875,-1.288818359375,-36.1328125,51.26953125,-0.3662109375
-0.888671875,3.99951171875,-1.13427734375,-11.77978515625,33.203125,-43.76220703125
-0.8367919921875,3.8211669921875,-0.97412109375,7.50732421875,17.63916015625,-85.99853515625
-0.88330078125,3.4267578125,-0.8001708984375,20.99609375,4.7607421875,-125.244140625
-1.0062255859375,3.0045166015625,-0.635986328125,27.40478515625,-4.69970703125,-160.94970703125
-1.1700439453125,2.5789794921875,-0.4844970703125,25.87890625,-12.02392578125,-191.89453125
-1.339111328125,2.1871337890625,-0.3470458984375,18.12744140625,-18.98193359375,-217.529296875
-1.49951171875,1.847900390625,-0.2230224609375,6.28662109375,-25.57373046875,-238.34228515625
-1.649658203125,1.5638427734375,-0.1239013671875,-7.75146484375,-31.43310546875,-255.06591796875
-1.7586669921875,1.3367919921875,-0.0460205078125,-19.47021484375,-37.29248046875,-267.9443359375
-1.8525390625,1.1624755859375,0.0157470703125,-28.1982421875,-42.96875,-277.587890625
-1.9259033203125,1.0211181640625,0.0751953125,-32.65380859375,-48.88916015625,-284.3017578125
-1.9705810546875,0.9083251953125,0.1260986328125,-30.70068359375,-54.38232421875,-287.9638671875
-1.97509765625,0.80908203125,0.16650390625,-24.90234375,-59.326171875,-289.6728515625
-1.978271484375,0.719482421875,0.20654296875,-17.578125,-63.1103515625,-290.0390625
-1.962158203125,0.56689453125,0.29736328125,2.25830078125,-70.556640625,-286.92626953125
-1.937255859375,0.50634765625,0.3587646484375,8.48388671875,-72.57080078125,-285.09521484375
-1.9393310546875,0.45166015625,0.4239501953125,11.1083984375,-73.486328125,-282.8369140625
-1.9327392578125,0.4139404296875,0.5001220703125,10.43701171875,-74.03564453125,-280.09033203125
-1.9150390625,0.390869140625,0.5675048828125,8.056640625,-73.91357421875,-276.79443359375
-1.89501953125,0.3828125,0.62451171875,7.38525390625,-73.486328125,-273.13232421875
-1.8590087890625,0.3807373046875,0.6646728515625,8.7890625,-72.69287109375,-269.775390625
-1.8079833984375,0.3829345703125,0.68017578125,12.6953125,-71.2890625,-266.78466796875
-1.77294921875,0.379150390625,0.6923828125,18.06640625,-69.3359375,-264.2822265625
