aX,aY,aZ,gX,gY,gZ
0.18798828125,-1.0133056640625,0.0491943359375,-13.671875,2.9296875,-5.2490234375
0.2335205078125,-0.9512939453125,0.034912109375,-7.14111328125,5.55419921875,-3.90625
0.275146484375,-0.96533203125,0.0062255859375,-5.126953125,6.7138671875,-4.33349609375
0.271728515625,-0.941162109375,0.044677734375,-18.310546875,8.23974609375,-4.638671875
0.2904052734375,-0.98388671875,0.0504150390625,-13.7939453125,10.8642578125,-5.79833984375
-1.9031982421875,-0.00927734375,2.873779296875,-34.97314453125,99.7314453125,-88.19580078125
-2.1942138671875,-0.064208984375,3.061279296875,-44.43359375,128.5400390625,-98.9990234375
-2.471923828125,-0.0894775390625,3.237548828125,-58.16650390625,160.0341796875,-108.642578125
-2.9339599609375,-0.04638671875,3.3922119140625,-72.20458984375,193.90869140625,-120.91064453125
-3.554443359375,0.0523681640625,3.5089111328125,-84.16748046875,229.8583984375,-137.8173828125
-3.99951171875,-3.7879638671875,3.99951171875,-262.939453125,496.27685546875,-507.8125
-3.99951171875,-3.99951171875,3.99951171875,-306.396484375,500.18310546875,-592.6513671875
-3.99951171875,-3.99951171875,3.9105224609375,-191.89453125,558.7158203125,-561.03515625
-3.99951171875,-3.99951171875,3.7918701171875,-123.47412109375,661.376953125,-513.12255859375
-3.99951171875,-3.99951171875,3.4090576171875,-39.73388671875,730.77392578125,-446.22802734375
-3.99951171875,-3.99951171875,-0.11328125,31.6162109375,869.56787109375,-232.72705078125
-3.99951171875,-3.99951171875,-3.3463134765625,2.197265625,846.3134765625,-23.74267578125
-3.99951171875,-3.0538330078125,-3.99951171875,-65.91796875,735.107421875,36.376953125
-3.99951171875,-1.9417724609375,-3.99951171875,-26.79443359375,517.76123046875,52.06298828125
-2.7138671875,-1.462890625,-3.99951171875,-46.0205078125,361.4501953125,67.7490234375
-1.1446533203125,-1.125732421875,-3.99951171875,-41.6259765625,153.13720703125,98.44970703125
-0.759521484375,-0.9302978515625,-3.471435546875,-37.65869140625,95.64208984375,105.5908203125
-0.493408203125,-0.8363037109375,-2.56005859375,-25.69580078125,21.54541015625,107.5439453125
-0.3448486328125,-0.5389404296875,-2.26025390625,-39.6728515625,-16.357421875,105.65185546875
-0.12548828125,-0.16845703125,-1.69677734375,-29.1748046875,-63.96484375,90.4541015625
-0.088134765625,-0.1070556640625,-1.4442138671875,-21.78955078125,-76.416015625,79.77294921875
0.051513671875,-0.045654296875,-0.88232421875,4.21142578125,-93.81103515625,53.89404296875
0.1343994140625,-0.0198974609375,-0.7135009765625,20.6298828125,-91.12548828125,38.57421875
0.17578125,-0.063232421875,-0.6859130859375,42.17529296875,-86.60888671875,25.32958984375
0.2652587890625,-0.1075439453125,-0.8079833984375,52.6123046875,-83.3740234375,9.58251953125
0.42236328125,-0.0478515625,-0.77880859375,58.77685546875,-87.09716796875,-6.40869140625
0.4130859375,-0.0892333984375,-0.7994384765625,60.97412109375,-86.73095703125,-17.88330078125
0.5001220703125,-0.098876953125,-0.7822265625,43.51806640625,-92.041015625,-32.40966796875
0.4664306640625,-0.0074462890625,-0.6864013671875,38.39111328125,-97.5341796875,-45.654296875
0.4984130859375,-0.073486328125,-0.8165283203125,74.89013671875,-99.67041015625,-62.3779296875
0.5316162109375,-0.18359375,-0.75830078125,90.2099609375,-108.70361328125,-73.486328125
0.3873291015625,-0.300537109375,-0.6568603515625,92.59033203125,-115.53955078125,-82.6416015625
0.3148193359375,-0.41162109375,-0.6422119140625,105.5908203125,-119.9951171875,-88.07373046875
0.35791015625,-0.630615234375,-0.4454345703125,98.57177734375,-125.91552734375,-90.75927734375
0.4254150390625,-0.774169921875,-0.4000244140625,66.2841796875,-128.84521484375,-85.3271484375
0.3956298828125,-0.7806396484375,-0.3604736328125,52.42919921875,-128.23486328125,-79.16259765625
0.4254150390625,-0.7955322265625,-0.229736328125,81.97021484375,-127.44140625,-74.8291015625
0.369384765625,-0.983642578125,-0.140625,119.7509765625,-122.314453125,-75.01220703125
0.442138671875,-1.0301513671875,-0.018798828125,89.9658203125,-108.70361328125,-67.19970703125
0.414794921875,-1.06201171875,-0.0352783203125,88.0126953125,-105.04150390625,-67.626953125
0.371337890625,-1.1356201171875,-0.04443359375,95.52001953125,-102.84423828125,-65.91796875
0.322998046875,-1.2548828125,-0.0439453125,85.8154296875,-100.2197265625,-61.279296875
0.2869873046875,-1.327392578125,-0.0386962890625,74.15771484375,-100.5859375,-55.60302734375
0.3824462890625,-1.1763916015625,-0.0289306640625,74.8291015625,-100.03662109375,-49.6826171875
0.2249755859375,-1.2640380859375,-0.0399169921875,81.60400390625,-97.59521484375,-50.9033203125
0.19482421875,-1.1937255859375,-0.0230712890625,85.38818359375,-101.5625,-37.4755859375
0.2037353515625,-1.144287109375,0.0400390625,74.64599609375,-99.79248046875,-38.330078125
0.2303466796875,-1.022705078125,0.10498046875,65.5517578125,-94.6044921875,-48.03466796875
0.18603515625,-1.0352783203125,0.1627197265625,50.9033203125,-86.85302734375,-54.99267578125
0.1776123046875,-1.0201416015625,0.181396484375,44.98291015625,-78.9794921875,-56.0302734375
0.2261962890625,-1.0340576171875,0.2099609375,50.537109375,-66.71142578125,-57.373046875
0.202880859375,-1.1251220703125,0.1453857421875,42.48046875,-58.10546875,-59.50927734375
0.1644287109375,-1.144287109375,0.1497802734375,25.32958984375,-55.2978515625,-57.92236328125
0.1688232421875,-1.114013671875,0.215576171875,13.85498046875,-49.49951171875,-53.40576171875
0.1278076171875,-1.0625,0.25732421875,11.16943359375,-48.7060546875,-49.98779296875
0.2021484375,-0.9647216796875,0.29345703125,16.2353515625,-39.1845703125,-46.20361328125
0.215087890625,-1.0264892578125,0.2513427734375,42.05322265625,-29.60205078125,-43.9453125
0.26513671875,-1.070556640625,0.177734375,27.28271484375,-17.9443359375,-45.654296875
0.484375,-1.1029052734375,-0.0462646484375,3.35693359375,-13.18359375,-47.66845703125
0.64111328125,-1.267578125,-0.20947265625,1.77001953125,-18.98193359375,-41.259765625
0.6131591796875,-1.4171142578125,-0.289306640625,4.0283203125,-23.4375,-29.052734375
0.4666748046875,-1.5006103515625,-0.236328125,-31.982421875,-26.55029296875,-13.3056640625
-1.1324462890625,-0.6851806640625,2.1356201171875,-73.05908203125,-216.00341796875,-20.20263671875
-1.1490478515625,-0.5101318359375,2.2518310546875,-69.2138671875,-206.9091796875,-23.37646484375
-1.1632080078125,-0.43017578125,2.459716796875,-58.9599609375,-197.20458984375,-28.9306640625
-1.246337890625,-0.4017333984375,2.776611328125,-51.57470703125,-185.05859375,-36.19384765625
-1.3587646484375,-0.3167724609375,3.081787109375,-54.8095703125,-168.0908203125,-43.45703125
-1.917236328125,0.2799072265625,3.99951171875,-140.93017578125,-14.7705078125,-114.44091796875
-3.3980712890625,-0.3758544921875,3.99951171875,-52.6123046875,178.22265625,-198.18115234375
-3.99951171875,-1.0098876953125,3.99951171875,-16.11328125,391.17431640625,-266.78466796875
-3.99951171875,-3.99951171875,2.7994384765625,-221.0693359375,622.314453125,-384.3994140625
-3.99951171875,-3.99951171875,2.022216796875,-207.03125,626.0986328125,-405.517578125
-3.99951171875,-3.99951171875,1.823974609375,-215.88134765625,651.42822265625,-288.02490234375
-3.99951171875,-3.99951171875,1.605712890625,-146.1181640625,681.884765625,-210.44921875
-3.99951171875,-3.99951171875,0.8050537109375,-214.7216796875,727.783203125,-116.2109375
-3.99951171875,-3.99951171875,-0.583251953125,-188.96484375,733.5205078125,-48.583984375
-3.99951171875,-3.99951171875,-2.1785888671875,-138.18359375,691.71142578125,25.81787109375
-3.99951171875,-3.275634765625,-3.24951171875,-142.08984375,614.80712890625,76.5380859375
-3.99951171875,-2.191650390625,-3.9228515625,-128.173828125,506.04248046875,82.70263671875
-3.472412109375,-1.88720703125,-3.99951171875,-110.9619140625,413.57421875,87.7685546875
-1.9637451171875,-1.1715087890625,-3.589599609375,-115.478515625,262.39013671875,90.9423828125
-1.0081787109375,-0.910888671875,-3.7923583984375,-71.533203125,160.21728515625,77.63671875
-0.6912841796875,-0.679931640625,-3.60791015625,-30.1513671875,92.1630859375,74.40185546875
-0.281982421875,-0.4921875,-3.4697265625,19.775390625,16.357421875,70.556640625
-0.1558837890625,-0.169189453125,-3.383544921875,0.91552734375,-54.3212890625,69.88525390625
-0.24755859375,0.1585693359375,-2.58642578125,22.03369140625,-137.8173828125,60.4248046875
-0.36328125,0.10986328125,-1.932861328125,48.64501953125,-177.8564453125,41.3818359375
-0.373291015625,0.146484375,-1.2530517578125,36.62109375,-205.56640625,13.48876953125
-0.2730712890625,0.2100830078125,-0.742431640625,52.06298828125,-207.58056640625,-12.26806640625
-0.22998046875,0.10498046875,-0.5433349609375,96.00830078125,-198.8525390625,-36.62109375
-0.1751708984375,-0.1094970703125,-0.365966796875,138.671875,-183.77685546875,-68.84765625
-0.0638427734375,-0.2763671875,-0.27783203125,129.69970703125,-163.51318359375,-92.34619140625
-0.0081787109375,-0.38330078125,-0.3382568359375,120.30029296875,-150.81787109375,-102.1728515625
0.0712890625,-0.503662109375,-0.30078125,103.515625,-142.08984375,-112.060546875
0.149658203125,-0.7188720703125,-0.289306640625,91.6748046875,-134.21630859375,-116.63818359375
0.1527099609375,-0.8416748046875,-0.2999267578125,82.1533203125,-133.97216796875,-116.51611328125
0.1727294921875,-0.9432373046875,-0.2293701171875,77.20947265625,-135.43701171875,-114.80712890625
0.164306640625,-1.0828857421875,-0.1175537109375,86.181640625,-134.27734375,-109.19189453125
0.222900390625,-1.200439453125,0.0311279296875,81.787109375,-132.62939453125,-101.37939453125
0.32470703125,-1.1793212890625,0.1129150390625,70.12939453125,-126.708984375,-99.06005859375
0.13720703125,-1.2899169921875,0.07373046875,93.32275390625,-126.03759765625,-94.7265625
0.21142578125,-1.3724365234375,0.184814453125,78.30810546875,-127.13623046875,-88.7451171875
0.3201904296875,-1.295166015625,0.24560546875,48.2177734375,-120.361328125,-75.74462890625
0.2923583984375,-1.3680419921875,0.2720947265625,69.03076171875,-114.501953125,-67.44384765625
0.2357177734375,-1.279541015625,0.33349609375,34.3017578125,-101.1962890625,-58.59375
0.1302490234375,-1.1756591796875,0.3486328125,37.7197265625,-99.365234375,-52.06298828125
0.1160888671875,-1.134521484375,0.4459228515625,46.9970703125,-91.796875,-43.212890625
0.1851806640625,-1.0609130859375,0.378173828125,58.28857421875,-79.16259765625,-33.02001953125
0.248046875,-1.092529296875,0.39208984375,61.4013671875,-73.18115234375,-31.25
0.2913818359375,-1.0816650390625,0.2916259765625,47.42431640625,-60.36376953125,-30.94482421875
0.3221435546875,-1.1396484375,0.327880859375,18.85986328125,-58.2275390625,-35.5224609375
0.3260498046875,-1.21142578125,0.3048095703125,12.63427734375,-49.86572265625,-39.55078125
0.34375,-1.2337646484375,0.2489013671875,15.13671875,-46.5087890625,-37.353515625
0.289306640625,-1.2691650390625,0.3197021484375,10.1318359375,-42.41943359375,-32.28759765625
0.2965087890625,-1.2406005859375,0.31396484375,6.103515625,-33.8134765625,-26.3671875
0.291015625,-1.0989990234375,0.2047119140625,0.42724609375,-26.611328125,-16.05224609375
0.3228759765625,-0.96923828125,0.1912841796875,-1.708984375,-23.3154296875,-10.6201171875
0.35595703125,-0.926513671875,0.1549072265625,18.24951171875,-21.91162109375,-9.58251953125
0.3389892578125,-0.9508056640625,0.2135009765625,3.47900390625,-21.42333984375,-13.671875
0.3658447265625,-0.900634765625,0.250732421875,-23.4375,-17.63916015625,-18.310546875
0.3382568359375,-0.8665771484375,0.2174072265625,-18.798828125,-12.51220703125,-22.0947265625
0.284912109375,-0.958984375,0.2127685546875,3.23486328125,-10.55908203125,-22.15576171875
0.2593994140625,-0.9896240234375,0.238525390625,-3.7841796875,-5.615234375,-20.81298828125
0.255615234375,-1.0091552734375,0.23486328125,-6.4697265625,-1.40380859375,-19.775390625
-1.787353515625,-0.4232177734375,2.7774658203125,-87.95166015625,-181.7626953125,-58.7158203125
-1.932861328125,-0.321533203125,3.30419921875,-127.13623046875,-176.33056640625,-50.4150390625
-2.0367431640625,-0.2080078125,3.6898193359375,-170.8984375,-166.19873046875,-41.748046875
-2.1490478515625,0.0672607421875,3.99951171875,-219.970703125,-148.13232421875,-35.70556640625
-2.265625,0.291015625,3.99951171875,-258.4228515625,-124.57275390625,-32.1044921875
-2.644775390625,1.2269287109375,3.99951171875,-343.8720703125,17.08984375,-75.68359375
-3.427978515625,2.3289794921875,3.99951171875,-311.34033203125,141.7236328125,-221.8017578125
-3.99951171875,1.9398193359375,3.99951171875,-193.42041015625,255.126953125,-438.04931640625
-3.99951171875,-2.1844482421875,3.99951171875,-166.56494140625,419.921875,-740.966796875
-3.99951171875,-3.99951171875,3.99951171875,-227.05078125,503.173828125,-850.89111328125
-3.99951171875,-3.99951171875,2.8006591796875,137.939453125,650.57373046875,-752.38037109375
-3.99951171875,-3.99951171875,0.8804931640625,104.79736328125,779.60205078125,-532.16552734375
-3.99951171875,-3.99951171875,0.241943359375,38.2080078125,852.783203125,-285.5224609375
-3.99951171875,-3.99951171875,0.157958984375,-136.53564453125,858.09326171875,-122.6806640625
-3.99951171875,-3.99951171875,-0.5831298828125,-228.08837890625,865.72265625,-70.6787109375
-3.99951171875,-3.99951171875,-2.5885009765625,-115.66162109375,843.1396484375,11.53564453125
-3.99951171875,-2.8900146484375,-3.99951171875,110.41259765625,741.88232421875,181.884765625
-3.99951171875,-1.209716796875,-3.99951171875,35.0341796875,589.2333984375,268.5546875
-3.4747314453125,0.095703125,-3.99951171875,-10.7421875,416.259765625,261.41357421875
-1.597900390625,0.2606201171875,-3.99951171875,40.71044921875,201.35498046875,215.14892578125
-0.9874267578125,0.2822265625,-3.9945068359375,-15.13671875,72.021484375,168.88427734375
-0.624755859375,0.096435546875,-2.1142578125,-35.82763671875,-70.37353515625,95.03173828125
-0.463134765625,0.15478515625,-1.6878662109375,-58.4716796875,-105.224609375,74.40185546875
-0.35009765625,0.261962890625,-1.2506103515625,-35.888671875,-130.55419921875,50.9033203125
-0.272216796875,0.226806640625,-1.00830078125,25.57373046875,-138.12255859375,31.6162109375
0.07568359375,0.30029296875,-0.9833984375,45.5322265625,-143.06640625,2.197265625
0.2105712890625,0.408203125,-0.905029296875,52.67333984375,-145.20263671875,-18.310546875
0.332275390625,0.4552001953125,-0.845703125,66.10107421875,-145.08056640625,-43.64013671875
0.402099609375,0.3851318359375,-0.80859375,87.2802734375,-145.20263671875,-64.697265625
0.4110107421875,0.2095947265625,-0.7069091796875,117.431640625,-146.484375,-91.796875
0.2589111328125,-0.0052490234375,-0.557373046875,126.953125,-146.66748046875,-112.79296875
0.2113037109375,-0.1094970703125,-0.4207763671875,122.0703125,-143.4326171875,-122.1923828125
0.2486572265625,-0.2415771484375,-0.3310546875,91.36962890625,-136.29150390625,-125.67138671875
0.2587890625,-0.3253173828125,-0.3702392578125,73.1201171875,-132.26318359375,-126.220703125
0.4354248046875,-0.484130859375,-0.2666015625,74.8291015625,-132.32421875,-129.57763671875
0.4407958984375,-0.8045654296875,-0.2381591796875,86.85302734375,-129.638671875,-131.16455078125
0.3680419921875,-1.2269287109375,-0.2523193359375,135.3759765625,-123.35205078125,-132.8125
0.2528076171875,-1.5010986328125,-0.2469482421875,155.8837890625,-117.5537109375,-128.662109375
0.3680419921875,-1.6058349609375,-0.350341796875,116.943359375,-109.80224609375,-110.107421875
0.3116455078125,-1.65380859375,-0.3311767578125,92.46826171875,-114.68505859375,-87.2802734375
0.3353271484375,-1.624755859375,-0.3109130859375,87.34130859375,-114.80712890625,-67.0166015625
0.304443359375,-1.6112060546875,-0.33251953125,103.515625,-117.37060546875,-45.22705078125
0.3446044921875,-1.5811767578125,-0.2822265625,111.75537109375,-118.71337890625,-35.5224609375
0.3359375,-1.4124755859375,-0.335205078125,97.47314453125,-117.919921875,-29.6630859375
0.26220703125,-1.3958740234375,-0.3531494140625,100.830078125,-120.54443359375,-25.81787109375
0.18212890625,-1.331298828125,-0.2998046875,97.5341796875,-123.6572265625,-18.49365234375
0.1605224609375,-1.2529296875,-0.259765625,86.85302734375,-124.6337890625,-14.83154296875
0.149658203125,-1.179443359375,-0.1810302734375,87.646484375,-126.03759765625,-11.65771484375
0.1055908203125,-1.098876953125,-0.1224365234375,88.623046875,-125.42724609375,-10.7421875
0.07958984375,-1.0390625,-0.0975341796875,90.51513671875,-125.48828125,-10.80322265625
0.0426025390625,-0.977294921875,-0.0037841796875,84.716796875,-126.46484375,-12.5732421875
0.02294921875,-0.891357421875,0.0751953125,67.9931640625,-125.3662109375,-14.5263671875
0.041748046875,-0.835205078125,0.1204833984375,39.306640625,-123.59619140625,-18.310546875
0.012939453125,-0.8055419921875,0.1729736328125,26.9775390625,-123.6572265625,-21.240234375
-0.000244140625,-0.785400390625,0.301513671875,11.53564453125,-122.74169921875,-25.7568359375
0.038330078125,-0.769775390625,0.39111328125,-6.89697265625,-116.14990234375,-29.78515625
0.0318603515625,-0.78173828125,0.4658203125,-0.79345703125,-111.26708984375,-34.1796875
0.029052734375,-0.9100341796875,0.62353515625,17.51708984375,-92.46826171875,-42.3583984375
0.0653076171875,-0.978271484375,0.67822265625,20.20263671875,-80.2001953125,-46.2646484375
0.057861328125,-1.046875,0.69189453125,25.69580078125,-60.97412109375,-49.25537109375
0.079345703125,-1.125244140625,0.7127685546875,36.865234375,-50.10986328125,-50.048828125
0.058349609375,-1.246337890625,0.7388916015625,41.07666015625,-33.75244140625,-47.91259765625
-1.133056640625,-0.38916015625,2.480712890625,-230.1025390625,-159.60693359375,-37.4755859375
-1.01123046875,-0.2266845703125,2.6148681640625,-225.5859375,-136.04736328125,-37.04833984375
-1.02099609375,-0.0953369140625,2.75341796875,-208.43505859375,-110.04638671875,-37.41455078125
-1.14208984375,0.01025390625,2.8748779296875,-186.8896484375,-81.11572265625,-39.6728515625
-1.2667236328125,0.0361328125,2.965087890625,-166.6259765625,-49.25537109375,-45.2880859375
-2.3223876953125,-0.0277099609375,3.460693359375,-32.3486328125,167.41943359375,-133.11767578125
-3.492431640625,-0.2626953125,3.814208984375,-67.138671875,245.849609375,-177.42919921875
-3.99951171875,-1.1522216796875,3.9635009765625,-122.6806640625,514.6484375,-450.37841796875
-3.99951171875,-1.779296875,3.99951171875,-127.62451171875,622.74169921875,-564.88037109375
-3.99951171875,-3.99951171875,2.353271484375,14.58740234375,754.94384765625,-658.38623046875
-3.99951171875,-3.99951171875,0.1317138671875,140.0146484375,807.9833984375,-541.56494140625
-3.99951171875,-3.99951171875,-1.5880126953125,315.5517578125,826.904296875,-183.04443359375
-3.99951171875,-3.99951171875,-1.24560546875,190.4296875,783.203125,63.41552734375
-3.99951171875,-3.99951171875,-2.6341552734375,-170.59326171875,749.81689453125,202.880859375
-3.99951171875,-3.6854248046875,-3.99951171875,10.009765625,658.935546875,294.5556640625
-3.99951171875,-2.1766357421875,-3.83154296875,-99.4873046875,486.9384765625,382.8125
-3.99951171875,-0.3846435546875,-3.2557373046875,-204.4677734375,424.560546875,312.255859375
-2.91796875,-0.0159912109375,-2.56494140625,-52.734375,321.10595703125,221.25244140625
-2.3543701171875,0.208984375,-2.75634765625,-54.50439453125,290.771484375,199.21875
-1.345703125,0.5364990234375,-2.972900390625,3.84521484375,217.46826171875,153.01513671875
-0.787353515625,0.443603515625,-2.7509765625,54.443359375,130.67626953125,118.896484375
-0.5789794921875,0.2724609375,-2.7628173828125,20.5078125,69.7021484375,89.84375
-0.3304443359375,0.4482421875,-2.4896240234375,-7.14111328125,-6.2255859375,59.326171875
-0.23193359375,0.3448486328125,-2.1270751953125,22.88818359375,-52.001953125,40.34423828125
-0.23046875,0.317138671875,-1.67578125,-8.544921875,-97.0458984375,10.43701171875
-0.270263671875,0.26318359375,-1.423828125,4.8828125,-115.1123046875,-7.568359375
-0.1331787109375,0.23828125,-1.24462890625,11.3525390625,-128.72314453125,-22.88818359375
-0.10498046875,0.2401123046875,-1.0992431640625,31.31103515625,-137.51220703125,-39.794921875
-0.0213623046875,0.12548828125,-1.0408935546875,59.4482421875,-140.31982421875,-53.466796875
0.0159912109375,0.075927734375,-0.8568115234375,51.20849609375,-144.1650390625,-70.1904296875
-0.0477294921875,0.057861328125,-0.7349853515625,60.85205078125,-144.287109375,-83.8623046875
0.0244140625,-0.0489501953125,-0.6307373046875,119.62890625,-138.97705078125,-102.1728515625
0.086181640625,-0.14501953125,-0.549560546875,133.23974609375,-135.7421875,-112.60986328125
0.105224609375,-0.1737060546875,-0.45361328125,111.14501953125,-128.35693359375,-126.708984375
0.08447265625,-0.281005859375,-0.484375,119.93408203125,-119.140625,-142.76123046875
-0.0015869140625,-0.5692138671875,-0.4022216796875,108.88671875,-114.31884765625,-159.5458984375
0.0513916015625,-0.740478515625,-0.4013671875,103.57666015625,-113.525390625,-163.02490234375
0.1461181640625,-0.939208984375,-0.3582763671875,90.51513671875,-113.34228515625,-159.7900390625
0.120361328125,-1.035400390625,-0.1998291015625,70.12939453125,-111.87744140625,-157.5927734375
0.1771240234375,-1.30908203125,-0.2869873046875,77.880859375,-109.19189453125,-153.74755859375
0.17138671875,-1.5960693359375,-0.218505859375,69.51904296875,-110.65673828125,-133.1787109375
0.2864990234375,-1.7537841796875,-0.1695556640625,72.44873046875,-113.28125,-118.408203125
0.228271484375,-1.8026123046875,-0.0986328125,101.50146484375,-112.1826171875,-114.2578125
0.2525634765625,-1.7894287109375,-0.14990234375,80.4443359375,-110.53466796875,-103.69873046875
0.30859375,-1.71044921875,-0.218994140625,34.912109375,-121.88720703125,-82.94677734375
0.242919921875,-1.6331787109375,-0.0908203125,21.6064453125,-131.4697265625,-73.91357421875
0.22998046875,-1.3592529296875,-0.0185546875,13.00048828125,-134.58251953125,-62.5
0.165771484375,-1.2113037109375,0.0223388671875,19.04296875,-137.0849609375,-56.7626953125
0.112548828125,-1.155517578125,0.140625,33.02001953125,-135.1318359375,-48.583984375
0.15185546875,-1.0933837890625,0.15576171875,29.296875,-130.31005859375,-41.6259765625
0.1065673828125,-1.0345458984375,0.2567138671875,18.06640625,-127.38037109375,-38.2080078125
0.195068359375,-0.9935302734375,0.3680419921875,8.60595703125,-116.27197265625,-34.85107421875
0.2220458984375,-1.002685546875,0.480224609375,30.8837890625,-97.900390625,-29.4189453125
0.2423095703125,-1.0013427734375,0.5474853515625,36.0107421875,-83.31298828125,-29.96826171875
0.2635498046875,-0.9501953125,0.50537109375,25.390625,-68.66455078125,-33.50830078125
0.2041015625,-0.992431640625,0.5029296875,26.91650390625,-52.55126953125,-38.51318359375
0.191162109375,-1.046630859375,0.4810791015625,32.04345703125,-39.4287109375,-39.1845703125
0.1422119140625,-1.1407470703125,0.3604736328125,36.07177734375,-25.20751953125,-36.9873046875
0.14892578125,-1.159912109375,0.176513671875,19.10400390625,-14.6484375,-30.82275390625
0.20947265625,-1.1778564453125,0.0765380859375,1.03759765625,-12.20703125,-25.7568359375
0.2401123046875,-1.1153564453125,0.0306396484375,-12.51220703125,-13.18359375,-21.66748046875
0.1019287109375,-1.1517333984375,0.027587890625,-13.00048828125,-14.09912109375,-17.88330078125
-0.890869140625,-0.215087890625,3.2005615234375,-87.5244140625,-85.99853515625,1.64794921875
-0.8260498046875,-0.0208740234375,3.3065185546875,-96.37451171875,-59.99755859375,-1.0986328125
-0.7496337890625,0.2882080078125,3.2979736328125,-88.80615234375,-33.447265625,-6.8359375
-0.630126953125,0.4696044921875,3.18408203125,-60.11962890625,-7.26318359375,-16.90673828125
-0.585693359375,0.537109375,3.119140625,-18.12744140625,17.822265625,-30.33447265625
-0.720458984375,0.169921875,3.136474609375,45.8984375,70.37353515625,-61.03515625
-1.3477783203125,-0.334228515625,3.148681640625,-79.9560546875,181.45751953125,-128.96728515625
-2.7548828125,-0.8055419921875,3.4637451171875,-169.61669921875,254.57763671875,-195.556640625
-3.99951171875,-1.631103515625,3.99951171875,-179.13818359375,356.01806640625,-276.79443359375
-3.99951171875,-2.4439697265625,3.99951171875,-162.353515625,455.99365234375,-328.9794921875
-3.99951171875,-3.99951171875,3.99951171875,-147.5830078125,689.75830078125,-521.78955078125
-3.99951171875,-3.99951171875,3.4114990234375,-12.63427734375,825.0732421875,-516.90673828125
-3.99951171875,-3.99951171875,0.5645751953125,-7.38525390625,929.01611328125,-335.44921875
-3.99951171875,-3.99951171875,-1.553955078125,47.42431640625,900.390625,-222.412109375
-3.99951171875,-3.99951171875,-1.78857421875,-115.478515625,796.7529296875,101.6845703125
-3.99951171875,-3.99951171875,-3.3602294921875,-96.3134765625,789.85595703125,207.70263671875
-3.99951171875,-3.3861083984375,-3.99951171875,-60.302734375,717.28515625,303.1005859375
-3.99951171875,-2.099365234375,-3.99951171875,-61.03515625,561.82861328125,356.62841796875
-2.841796875,0.3768310546875,-3.99951171875,-137.20703125,299.31640625,268.4326171875
-1.32275390625,0.588134765625,-3.99951171875,31.982421875,207.3974609375,209.16748046875
-0.63330078125,0.1207275390625,-3.35986328125,9.521484375,94.42138671875,144.6533203125
-0.41357421875,0.079833984375,-2.5048828125,-62.92724609375,17.02880859375,108.09326171875
-0.1328125,0.1070556640625,-2.0015869140625,-49.560546875,-17.27294921875,87.7685546875
-0.02685546875,0.0484619140625,-1.603759765625,-30.21240234375,-48.40087890625,60.11962890625
0.01953125,-0.000244140625,-1.3782958984375,-7.9345703125,-57.861328125,46.0205078125
0.2158203125,0.0574951171875,-1.1488037109375,23.37646484375,-66.162109375,27.099609375
0.2938232421875,0.1187744140625,-1.0318603515625,55.72509765625,-76.171875,6.28662109375
0.341552734375,0.1341552734375,-0.8968505859375,63.3544921875,-78.4912109375,-4.638671875
0.3294677734375,0.1627197265625,-0.77978515625,64.39208984375,-77.08740234375,-16.29638671875
0.334716796875,0.1842041015625,-0.7135009765625,75.927734375,-75.3173828125,-31.31103515625
0.373779296875,0.204345703125,-0.65380859375,85.75439453125,-73.73046875,-43.39599609375
0.39208984375,0.1944580078125,-0.6138916015625,97.900390625,-66.89453125,-60.1806640625
0.44677734375,0.2122802734375,-0.6175537109375,109.4970703125,-61.4013671875,-72.57080078125
0.3424072265625,0.1929931640625,-0.6087646484375,115.966796875,-58.41064453125,-89.29443359375
0.3426513671875,0.1937255859375,-0.65625,116.3330078125,-56.33544921875,-100.9521484375
0.316162109375,0.09912109375,-0.7396240234375,127.25830078125,-56.45751953125,-113.83056640625
0.323974609375,-0.060791015625,-0.9378662109375,115.72265625,-63.29345703125,-133.30078125
0.1932373046875,-0.281005859375,-1.0308837890625,96.00830078125,-78.06396484375,-151.4892578125
0.1895751953125,-0.377685546875,-0.965087890625,73.05908203125,-92.71240234375,-159.36279296875
0.1302490234375,-0.4583740234375,-0.8994140625,87.158203125,-111.02294921875,-167.54150390625
0.07177734375,-0.6837158203125,-0.92578125,110.77880859375,-118.22509765625,-183.4716796875
-0.1378173828125,-0.9517822265625,-0.818115234375,101.07421875,-130.9814453125,-200.68359375
-0.3043212890625,-1.20068359375,-0.70166015625,81.72607421875,-146.05712890625,-201.11083984375
-0.4998779296875,-1.6263427734375,-0.495361328125,63.3544921875,-160.400390625,-193.54248046875
-0.5433349609375,-1.6351318359375,-0.45166015625,37.109375,-165.10009765625,-178.22265625
-0.6915283203125,-1.7197265625,-0.3646240234375,66.10107421875,-178.28369140625,-161.92626953125
-0.75390625,-1.85986328125,-0.2789306640625,90.27099609375,-182.0068359375,-149.7802734375
-0.690673828125,-1.7767333984375,-0.31494140625,73.73046875,-186.21826171875,-136.29150390625
-0.7962646484375,-2.0343017578125,-0.020263671875,48.15673828125,-194.64111328125,-127.38037109375
-0.789306640625,-1.962158203125,0.235595703125,22.94921875,-188.720703125,-111.38916015625
-0.7113037109375,-1.802978515625,0.3072509765625,6.16455078125,-180.11474609375,-85.5712890625
