aX,aY,aZ,gX,gY,gZ
0.0704345703125,0.343505859375,-0.89990234375,30.6396484375,4.45556640625,-114.68505859375
0.0789794921875,0.348876953125,-0.8861083984375,22.52197265625,3.84521484375,-113.09814453125
0.1160888671875,0.3775634765625,-0.8665771484375,14.22119140625,3.41796875,-112.1826171875
0.1484375,0.4056396484375,-0.8546142578125,10.8642578125,2.685546875,-111.02294921875
0.185302734375,0.4249267578125,-0.837890625,10.6201171875,2.9296875,-110.90087890625
0.174072265625,0.407470703125,-0.8134765625,16.41845703125,2.13623046875,-110.595703125
0.1727294921875,0.377197265625,-0.7802734375,23.37646484375,2.44140625,-110.2294921875
0.184814453125,0.3360595703125,-0.7486572265625,30.2734375,2.86865234375,-109.31396484375
0.1873779296875,0.2962646484375,-0.734619140625,34.0576171875,4.2724609375,-108.154296875
0.2025146484375,0.2552490234375,-0.71142578125,36.31591796875,5.37109375,-106.26220703125
0.2113037109375,0.230712890625,-0.6976318359375,36.07177734375,6.7138671875,-103.82080078125
0.24560546875,0.217529296875,-0.698486328125,33.99658203125,7.9345703125,-101.1962890625
0.2803955078125,0.21337890625,-0.69580078125,32.8369140625,8.9111328125,-98.2666015625
0.292724609375,0.19677734375,-0.676025390625,33.8134765625,9.46044921875,-95.27587890625
0.3045654296875,0.171875,-0.6585693359375,33.3251953125,10.3759765625,-92.6513671875
0.319580078125,0.1549072265625,-0.6317138671875,32.2265625,11.16943359375,-89.41650390625
0.3221435546875,0.15283203125,-0.6173095703125,30.6396484375,12.63427734375,-86.0595703125
0.31640625,0.1619873046875,-0.6214599609375,29.35791015625,13.85498046875,-82.51953125
0.3197021484375,0.1871337890625,-0.6402587890625,27.64892578125,15.7470703125,-79.4677734375
0.347412109375,0.219970703125,-0.65869140625,28.25927734375,16.845703125,-76.47705078125
0.37353515625,0.2569580078125,-0.682861328125,32.3486328125,17.578125,-73.30322265625
0.3900146484375,0.2867431640625,-0.7099609375,35.15625,18.6767578125,-71.2890625
0.390380859375,0.3017578125,-0.736328125,38.330078125,19.4091796875,-69.3359375
0.388671875,0.3060302734375,-0.74560546875,41.68701171875,19.22607421875,-67.3828125
0.3841552734375,0.299560546875,-0.7435302734375,41.19873046875,19.34814453125,-66.46728515625
0.3719482421875,0.298583984375,-0.7423095703125,38.51318359375,19.775390625,-65.61279296875
0.3533935546875,0.3131103515625,-0.7484130859375,34.423828125,20.08056640625,-64.88037109375
0.3480224609375,0.3397216796875,-0.763916015625,32.3486328125,20.20263671875,-63.78173828125
0.3494873046875,0.380859375,-0.7994384765625,32.5927734375,20.99609375,-62.8662109375
0.36767578125,0.4263916015625,-0.828125,36.376953125,21.1181640625,-61.767578125
0.363037109375,0.465576171875,-0.854736328125,40.46630859375,21.3623046875,-61.5234375
0.3624267578125,0.4940185546875,-0.8802490234375,44.49462890625,20.8740234375,-61.70654296875
0.350830078125,0.5152587890625,-0.9010009765625,48.583984375,20.56884765625,-62.07275390625
0.3343505859375,0.528564453125,-0.9066162109375,51.025390625,20.08056640625,-63.1103515625
0.3087158203125,0.5455322265625,-0.921630859375,52.79541015625,19.4091796875,-64.453125
0.29345703125,0.5634765625,-0.928466796875,54.26025390625,18.61572265625,-65.85693359375
0.27294921875,0.58056640625,-0.9437255859375,55.419921875,18.06640625,-67.626953125
0.2398681640625,0.597412109375,-0.9647216796875,57.31201171875,17.08984375,-69.3359375
0.2362060546875,0.6236572265625,-0.99365234375,59.14306640625,16.17431640625,-71.10595703125
0.255126953125,0.6588134765625,-1.018310546875,60.11962890625,14.6484375,-73.18115234375
0.2615966796875,0.693115234375,-1.0377197265625,59.63134765625,12.87841796875,-75.927734375
0.24658203125,0.7193603515625,-1.05078125,57.9833984375,10.986328125,-79.40673828125
0.234619140625,0.7474365234375,-1.0618896484375,56.70166015625,8.6669921875,-83.19091796875
0.211669921875,0.7763671875,-1.0704345703125,56.21337890625,6.40869140625,-87.58544921875
0.1805419921875,0.80126953125,-1.0809326171875,56.33544921875,4.33349609375,-92.71240234375
0.139892578125,0.8096923828125,-1.094482421875,59.63134765625,2.13623046875,-97.7783203125
0.1279296875,0.812255859375,-1.105712890625,64.14794921875,-0.18310546875,-102.84423828125
0.1416015625,0.80615234375,-1.1019287109375,69.51904296875,-2.5634765625,-107.84912109375
0.1329345703125,0.7982177734375,-1.1044921875,72.75390625,-5.06591796875,-112.73193359375
0.1112060546875,0.7982177734375,-1.111328125,73.54736328125,-7.50732421875,-117.61474609375
0.0911865234375,0.8131103515625,-1.1153564453125,72.20458984375,-10.009765625,-122.49755859375
0.0701904296875,0.8214111328125,-1.1083984375,70.49560546875,-12.6953125,-127.44140625
-1.5491943359375,-1.2425537109375,-1.38330078125,99.609375,-272.76611328125,-45.83740234375
-1.5980224609375,-1.3013916015625,-1.34716796875,97.83935546875,-280.2734375,-50.23193359375
-1.7432861328125,-1.3489990234375,-1.3262939453125,95.947265625,-287.41455078125,-54.26025390625
-1.797607421875,-1.379638671875,-1.288330078125,94.54345703125,-294.189453125,-57.7392578125
-1.857421875,-1.4097900390625,-1.2469482421875,94.23828125,-300.96435546875,-60.9130859375
-1.9466552734375,-1.439697265625,-1.2169189453125,94.78759765625,-306.94580078125,-64.208984375
-1.9671630859375,-1.47412109375,-1.192138671875,95.5810546875,-312.8662109375,-67.44384765625
-2.0150146484375,-1.5206298828125,-1.1461181640625,95.947265625,-318.603515625,-70.37353515625
-2.09423828125,-1.572021484375,-1.071533203125,95.64208984375,-323.8525390625,-72.44873046875
-2.1561279296875,-1.6158447265625,-0.962158203125,93.505859375,-328.18603515625,-73.3642578125
-2.220703125,-1.640869140625,-0.828857421875,90.51513671875,-331.298828125,-73.30322265625
-2.281494140625,-1.64794921875,-0.701904296875,87.0361328125,-333.06884765625,-72.509765625
-2.2867431640625,-1.6190185546875,-0.5797119140625,85.38818359375,-333.8623046875,-71.10595703125
-2.27880859375,-1.6063232421875,-0.462158203125,87.646484375,-334.16748046875,-69.39697265625
-2.2894287109375,-1.629150390625,-0.34814453125,93.26171875,-334.1064453125,-67.56591796875
-2.30712890625,-1.68896484375,-0.1865234375,98.9990234375,-333.3740234375,-64.94140625
-2.3165283203125,-1.79736328125,0.2236328125,102.11181640625,-328.18603515625,-56.82373046875
-2.2696533203125,-1.80419921875,0.4586181640625,98.08349609375,-322.6318359375,-51.3916015625
-2.2005615234375,-1.7862548828125,0.712646484375,92.83447265625,-314.8193359375,-45.47119140625
-2.1114501953125,-1.76318359375,0.9749755859375,88.68408203125,-305.23681640625,-39.73388671875
-2.012451171875,-1.751708984375,1.23828125,86.60888671875,-294.37255859375,-34.24072265625
-1.9271240234375,-1.720703125,1.53466796875,86.3037109375,-282.65380859375,-29.72412109375
-1.853271484375,-1.699951171875,1.90380859375,87.95166015625,-269.47021484375,-25.390625
-1.8157958984375,-1.6680908203125,2.3233642578125,90.33203125,-254.150390625,-20.751953125
-1.753662109375,-1.6165771484375,2.8411865234375,92.529296875,-235.7177734375,-15.9912109375
-1.684814453125,-1.5274658203125,3.45263671875,92.8955078125,-213.8671875,-11.3525390625
-1.665771484375,-1.423095703125,3.9906005859375,91.1865234375,-186.4013671875,-8.056640625
-1.7049560546875,-1.3553466796875,3.99951171875,89.05029296875,-153.62548828125,-8.1787109375
-1.66650390625,-1.3916015625,3.99951171875,88.9892578125,-117.3095703125,-11.8408203125
-1.685791015625,-1.547119140625,3.99951171875,87.158203125,-77.33154296875,-17.08984375
-1.711669921875,-1.74658203125,3.99951171875,76.23291015625,-33.87451171875,-22.15576171875
-1.8427734375,-1.93359375,3.99951171875,54.3212890625,12.8173828125,-25.57373046875
-2.0654296875,-2.07958984375,3.99951171875,27.4658203125,63.78173828125,-26.85546875
-2.452392578125,-2.229248046875,3.99951171875,5.4931640625,117.3095703125,-27.34375
-2.9541015625,-2.4508056640625,3.99951171875,-4.45556640625,173.095703125,-27.40478515625
-3.5172119140625,-2.713134765625,3.99951171875,-2.01416015625,230.224609375,-25.7568359375
-3.99951171875,-3.051025390625,3.99951171875,7.75146484375,286.4990234375,-21.30126953125
-3.99951171875,-3.4683837890625,3.99951171875,14.0380859375,342.4072265625,-13.5498046875
-3.99951171875,-3.8486328125,3.99951171875,5.9814453125,394.71435546875,-3.35693359375
-3.99951171875,-3.99951171875,3.99951171875,-13.671875,443.359375,8.1787109375
-3.99951171875,-3.99951171875,3.99951171875,-28.3203125,488.1591796875,18.5546875
-3.99951171875,-3.99951171875,3.99365234375,-28.25927734375,530.517578125,28.99169921875
-3.99951171875,-3.99951171875,3.3917236328125,-12.451171875,574.27978515625,39.48974609375
-3.99951171875,-3.99951171875,2.6337890625,20.81298828125,618.1640625,54.26025390625
-3.99951171875,-3.99951171875,1.7686767578125,57.9833984375,660.46142578125,78.55224609375
-3.99951171875,-3.99951171875,0.79150390625,77.0263671875,698.30322265625,113.4033203125
-3.99951171875,-3.99951171875,-0.06689453125,62.92724609375,727.47802734375,156.1279296875
-3.99951171875,-3.99951171875,-0.8419189453125,13.5498046875,747.55859375,201.0498046875
-3.99951171875,-3.99951171875,-1.564208984375,-47.4853515625,760.25390625,244.32373046875
-3.99951171875,-3.99951171875,-2.33203125,-95.64208984375,768.37158203125,283.935546875
-3.99951171875,-3.99951171875,-3.0499267578125,-115.72265625,771.17919921875,322.93701171875
-3.99951171875,-3.99951171875,-3.6429443359375,-109.0087890625,766.54052734375,361.572265625
-3.99951171875,-3.99951171875,-3.99951171875,-91.97998046875,754.7607421875,400.87890625
-3.99951171875,-3.99951171875,-3.99951171875,-81.787109375,738.4033203125,441.46728515625
-3.99951171875,-3.99951171875,-3.99951171875,-87.158203125,716.85791015625,480.65185546875
-3.99951171875,-3.99951171875,-3.99951171875,-107.60498046875,690.97900390625,516.9677734375
-3.99951171875,-3.99951171875,-3.99951171875,-132.38525390625,663.39111328125,550.6591796875
-3.99951171875,-3.99951171875,-3.99951171875,-145.5078125,636.962890625,581.787109375
-3.99951171875,-3.99951171875,-3.99951171875,-150.32958984375,609.4970703125,607.97119140625
-3.99951171875,-3.99951171875,-3.99951171875,-154.9072265625,579.833984375,630.126953125
-3.99951171875,-3.99951171875,-3.99951171875,-161.0107421875,549.74365234375,647.216796875
-3.99951171875,-3.99951171875,-3.99951171875,-168.88427734375,519.53125,659.912109375
-3.99951171875,-3.99951171875,-3.99951171875,-174.13330078125,491.455078125,669.43359375
-3.99951171875,-3.99951171875,-3.99951171875,-176.3916015625,464.9658203125,678.7109375
-3.99951171875,-3.99951171875,-3.99951171875,-178.7109375,439.94140625,688.04931640625
-3.99951171875,-3.99951171875,-3.99951171875,-184.02099609375,416.68701171875,696.83837890625
-3.99951171875,-3.802001953125,-3.99951171875,-192.32177734375,396.42333984375,705.26123046875
-3.99951171875,-3.450927734375,-3.99951171875,-201.66015625,378.72314453125,713.56201171875
-3.99951171875,-3.0567626953125,-3.99951171875,-206.54296875,361.75537109375,719.482421875
-3.99951171875,-2.726318359375,-3.99951171875,-200.98876953125,344.970703125,722.96142578125
-3.99951171875,-2.4212646484375,-3.99951171875,-186.82861328125,328.2470703125,726.07421875
-3.99951171875,-2.0877685546875,-3.99951171875,-171.875,310.48583984375,730.1025390625
-3.99951171875,-1.6820068359375,-3.99951171875,-163.02490234375,290.4052734375,733.154296875
-3.99951171875,-1.216064453125,-3.99951171875,-152.77099609375,269.10400390625,734.7412109375
-3.99951171875,-0.73779296875,-3.99951171875,-135.498046875,246.88720703125,733.5205078125
-3.99951171875,-0.29150390625,-3.99951171875,-109.80224609375,222.16796875,730.16357421875
-3.99951171875,0.0753173828125,-3.99951171875,-80.810546875,192.626953125,723.9990234375
-3.99951171875,0.42626953125,-3.99951171875,-54.50439453125,159.5458984375,716.00341796875
-3.99951171875,0.754638671875,-3.99951171875,-39.00146484375,125.0,705.4443359375
-3.99951171875,1.07177734375,-3.99951171875,-34.72900390625,91.61376953125,691.71142578125
-3.99951171875,1.369873046875,-3.99951171875,-39.36767578125,60.546875,674.1943359375
-3.99951171875,1.6337890625,-3.74658203125,-46.81396484375,34.24072265625,653.80859375
-3.99951171875,1.87744140625,-3.3681640625,-53.5888671875,14.5263671875,631.34765625
-3.99951171875,2.0975341796875,-2.996826171875,-61.8896484375,0.91552734375,606.0791015625
-3.99951171875,2.2921142578125,-2.7181396484375,-69.51904296875,-7.01904296875,577.7587890625
-3.99951171875,2.623779296875,-2.48779296875,-72.8759765625,-10.80322265625,547.79052734375
-3.99951171875,3.4530029296875,-2.61474609375,-76.0498046875,-11.71875,519.34814453125
-3.99951171875,3.99951171875,-2.8521728515625,-89.599609375,-14.34326171875,488.6474609375
-3.99951171875,3.99951171875,-2.8826904296875,-114.68505859375,-22.88818359375,450.5615234375
-3.71728515625,3.99951171875,-2.727783203125,-127.9296875,-33.02001953125,411.376953125
-3.3497314453125,3.99951171875,-2.5113525390625,-111.26708984375,-42.90771484375,373.779296875
-2.8399658203125,3.99951171875,-2.16357421875,-76.416015625,-51.45263671875,332.33642578125
-2.366943359375,3.99951171875,-1.788330078125,-40.771484375,-57.6171875,289.61181640625
-1.9461669921875,3.6849365234375,-1.4259033203125,-11.474609375,-60.85205078125,248.6572265625
-1.591796875,3.2991943359375,-1.126708984375,10.19287109375,-61.95068359375,210.205078125
-1.326904296875,2.9759521484375,-0.92041015625,26.06201171875,-61.09619140625,174.13330078125
-1.126220703125,2.7191162109375,-0.7781982421875,38.9404296875,-58.837890625,140.80810546875
-0.9873046875,2.46484375,-0.68408203125,52.734375,-55.6640625,110.16845703125
-0.917236328125,2.2073974609375,-0.6290283203125,65.673828125,-51.3916015625,81.4208984375
-0.86767578125,1.9306640625,-0.615966796875,75.50048828125,-47.05810546875,54.443359375
-0.8587646484375,1.678955078125,-0.6265869140625,75.98876953125,-42.54150390625,29.96826171875
-0.8580322265625,1.4859619140625,-0.6322021484375,69.82421875,-38.75732421875,9.1552734375
-0.8739013671875,1.3359375,-0.616943359375,59.38720703125,-35.82763671875,-7.9345703125
-0.858642578125,1.222412109375,-0.5823974609375,48.15673828125,-33.38623046875,-22.52197265625
-0.7999267578125,1.15283203125,-0.5645751953125,39.97802734375,-31.18896484375,-33.8134765625
-0.7322998046875,1.1124267578125,-0.5557861328125,36.07177734375,-29.23583984375,-42.724609375
-0.6956787109375,1.075439453125,-0.56396484375,36.43798828125,-26.9775390625,-49.98779296875
-0.692626953125,1.03857421875,-0.5596923828125,43.02978515625,-25.45166015625,-55.908203125
-0.6790771484375,0.9879150390625,-0.5477294921875,54.99267578125,-24.658203125,-59.9365234375
-0.638427734375,0.91650390625,-0.5289306640625,68.7255859375,-22.94921875,-63.1103515625
-0.6094970703125,0.8333740234375,-0.52685546875,77.69775390625,-20.263671875,-66.2841796875
-0.5863037109375,0.7509765625,-0.52880859375,81.35986328125,-17.4560546875,-69.15283203125
-0.5548095703125,0.6873779296875,-0.533203125,78.43017578125,-14.95361328125,-71.044921875
-0.4896240234375,0.64794921875,-0.5335693359375,66.22314453125,-12.02392578125,-73.05908203125
-0.4278564453125,0.635986328125,-0.5430908203125,48.9501953125,-9.3994140625,-74.3408203125
-0.3824462890625,0.6466064453125,-0.555908203125,28.80859375,-6.9580078125,-75.62255859375
-0.3509521484375,0.6744384765625,-0.5855712890625,9.765625,-4.638671875,-77.392578125
-0.33056640625,0.70068359375,-0.61572265625,-4.69970703125,-2.5634765625,-79.833984375
-2.02685546875,-1.0987548828125,-0.9522705078125,67.44384765625,-283.935546875,-169.677734375
-2.084228515625,-1.235107421875,-0.83056640625,60.05859375,-282.77587890625,-166.44287109375
-2.1749267578125,-1.3399658203125,-0.703125,48.33984375,-280.3955078125,-160.58349609375
-2.200927734375,-1.419189453125,-0.5634765625,33.14208984375,-277.587890625,-153.13720703125
-2.1358642578125,-1.480712890625,-0.43603515625,15.68603515625,-274.5361328125,-145.32470703125
-2.0570068359375,-1.5283203125,-0.3040771484375,-2.62451171875,-271.240234375,-135.986328125
-1.93310546875,-1.55615234375,-0.1842041015625,-17.7001953125,-267.51708984375,-125.30517578125
-1.9278564453125,-1.6107177734375,-0.0546875,-26.18408203125,-263.427734375,-113.1591796875
-1.8646240234375,-1.6407470703125,0.0877685546875,-29.72412109375,-258.7890625,-99.91455078125
-1.7879638671875,-1.6907958984375,0.2320556640625,-27.587890625,-252.5634765625,-86.36474609375
-1.76318359375,-1.7484130859375,0.40625,-18.9208984375,-245.17822265625,-72.265625
-1.685791015625,-1.7908935546875,0.56787109375,-6.34765625,-236.9384765625,-58.04443359375
-1.574951171875,-1.8114013671875,0.7412109375,8.4228515625,-227.84423828125,-45.5322265625
-1.4022216796875,-1.811767578125,0.9068603515625,26.91650390625,-218.81103515625,-34.85107421875
-1.2623291015625,-1.8255615234375,1.06396484375,47.7294921875,-209.28955078125,-25.45166015625
-1.1427001953125,-1.86328125,1.554443359375,76.11083984375,-189.39208984375,-10.80322265625
-1.033935546875,-1.8348388671875,1.958251953125,83.984375,-179.01611328125,-5.06591796875
-0.982666015625,-1.8411865234375,2.400146484375,88.07373046875,-166.68701171875,-0.42724609375
-0.8848876953125,-1.823486328125,2.833984375,88.134765625,-149.90234375,2.01416015625
-0.7471923828125,-1.862548828125,3.258544921875,88.8671875,-129.08935546875,1.5869140625
-0.744384765625,-2.033447265625,3.6346435546875,90.9423828125,-104.1259765625,-0.9765625
-0.9017333984375,-2.265380859375,3.9964599609375,86.5478515625,-74.89013671875,-3.60107421875
-1.1007080078125,-2.5203857421875,3.99951171875,70.068359375,-42.05322265625,-5.0048828125
-1.386962890625,-2.7269287109375,3.99951171875,44.73876953125,-6.53076171875,-4.8828125
-1.7183837890625,-2.9049072265625,3.99951171875,18.798828125,32.04345703125,-3.662109375
-1.9820556640625,-3.1124267578125,3.99951171875,-0.06103515625,73.18115234375,-1.89208984375
-2.275146484375,-3.3841552734375,3.99951171875,-9.1552734375,116.39404296875,0.732421875
-2.6610107421875,-3.801025390625,3.99951171875,-11.77978515625,163.330078125,4.2724609375
-3.1480712890625,-3.99951171875,3.99951171875,-16.357421875,212.40234375,10.009765625
-3.7421875,-3.99951171875,3.99951171875,-29.1748046875,262.26806640625,18.49365234375
-3.99951171875,-3.99951171875,3.99951171875,-41.07666015625,313.232421875,30.57861328125
-3.99951171875,-3.99951171875,3.99951171875,-41.68701171875,363.58642578125,47.30224609375
-3.99951171875,-3.99951171875,3.99951171875,-31.8603515625,412.78076171875,67.93212890625
-3.99951171875,-3.99951171875,3.78271484375,-13.5498046875,461.5478515625,90.27099609375
-3.99951171875,-3.99951171875,3.1175537109375,7.50732421875,507.9345703125,113.28125
-3.99951171875,-3.99951171875,2.293212890625,28.6865234375,551.26953125,139.6484375
-3.99951171875,-3.99951171875,1.3472900390625,43.39599609375,588.134765625,170.0439453125
-3.99951171875,-3.99951171875,0.4461669921875,41.56494140625,617.7978515625,205.50537109375
-3.99951171875,-3.99951171875,-0.3720703125,22.4609375,640.19775390625,243.65234375
-3.99951171875,-3.99951171875,-1.12158203125,-13.0615234375,656.73828125,283.02001953125
-3.99951171875,-3.99951171875,-1.8828125,-57.12890625,669.677734375,320.12939453125
-3.99951171875,-3.99951171875,-2.571533203125,-100.52490234375,679.38232421875,352.6611328125
-3.99951171875,-3.99951171875,-3.1766357421875,-137.26806640625,684.38720703125,380.79833984375
-3.99951171875,-3.99951171875,-3.8114013671875,-163.75732421875,685.791015625,404.541015625
-3.99951171875,-3.99951171875,-3.99951171875,-183.04443359375,682.0068359375,424.25537109375
-3.99951171875,-3.99951171875,-3.99951171875,-197.44873046875,672.607421875,440.3076171875
-3.99951171875,-3.99951171875,-3.99951171875,-200.62255859375,658.02001953125,455.62744140625
-3.99951171875,-3.99951171875,-3.99951171875,-186.03515625,638.48876953125,474.853515625
-3.99951171875,-3.99951171875,-3.99951171875,-156.18896484375,615.78369140625,499.755859375
-3.99951171875,-3.99951171875,-3.99951171875,-123.59619140625,589.66064453125,532.8369140625
-3.99951171875,-3.99951171875,-3.99951171875,-103.08837890625,562.43896484375,571.59423828125
-3.99951171875,-3.99951171875,-3.99951171875,-98.2666015625,535.0341796875,612.4267578125
-3.99951171875,-3.99951171875,-3.99951171875,-106.50634765625,506.77490234375,649.658203125
-3.99951171875,-3.99951171875,-3.99951171875,-121.826171875,480.712890625,682.4951171875
-3.99951171875,-3.99951171875,-3.99951171875,-135.25390625,455.4443359375,708.0078125
-3.99951171875,-3.99951171875,-3.99951171875,-141.6015625,431.94580078125,726.74560546875
-3.99951171875,-3.8017578125,-3.99951171875,-139.5263671875,409.1796875,742.12646484375
-3.99951171875,-3.509765625,-3.99951171875,-131.04248046875,386.04736328125,755.43212890625
-3.99951171875,-3.2034912109375,-3.99951171875,-120.2392578125,360.16845703125,769.71435546875
-3.99951171875,-2.923095703125,-3.99951171875,-112.6708984375,331.60400390625,783.935546875
-3.99951171875,-2.560791015625,-3.99951171875,-117.67578125,302.67333984375,796.81396484375
-3.99951171875,-2.140625,-3.99951171875,-132.080078125,275.57373046875,807.9833984375
-3.99951171875,-1.7017822265625,-3.99951171875,-149.0478515625,252.197265625,816.10107421875
-3.99951171875,-1.257080078125,-3.99951171875,-160.64453125,232.72705078125,821.10595703125
-3.99951171875,-0.781982421875,-3.99951171875,-166.748046875,215.02685546875,822.6318359375
-3.99951171875,-0.3594970703125,-3.99951171875,-158.935546875,196.77734375,821.044921875
-3.99951171875,0.04052734375,-3.99951171875,-133.544921875,176.513671875,817.5048828125
-3.99951171875,0.4185791015625,-3.99951171875,-99.2431640625,152.7099609375,810.9130859375
-3.99951171875,0.7413330078125,-3.99951171875,-65.673828125,123.22998046875,800.72021484375
-3.99951171875,1.0052490234375,-3.99951171875,-40.4052734375,91.4306640625,787.90283203125
-3.99951171875,1.2535400390625,-3.99951171875,-27.03857421875,60.9130859375,771.3623046875
-3.99951171875,1.444091796875,-3.964111328125,-23.49853515625,32.28759765625,751.220703125
-3.99951171875,1.6331787109375,-3.621826171875,-33.38623046875,8.60595703125,728.08837890625
-3.99951171875,1.8594970703125,-3.2794189453125,-50.59814453125,-8.9111328125,702.880859375
-3.99951171875,2.140625,-2.9815673828125,-67.32177734375,-20.01953125,677.1240234375
-3.99951171875,2.4000244140625,-2.766845703125,-79.58984375,-26.9775390625,649.658203125
-3.99951171875,2.604248046875,-2.5582275390625,-78.4912109375,-32.40966796875,621.27685546875
-3.99951171875,2.7691650390625,-2.3468017578125,-61.767578125,-37.4755859375,592.6513671875
-3.99951171875,2.902587890625,-2.1778564453125,-35.33935546875,-42.66357421875,564.27001953125
-3.99951171875,2.9974365234375,-2.0174560546875,-11.16943359375,-48.27880859375,534.97314453125
-3.99951171875,3.494873046875,-1.86328125,4.2724609375,-53.89404296875,504.82177734375
-3.99951171875,3.99951171875,-2.2078857421875,6.8359375,-58.7158203125,475.64697265625
-3.99951171875,3.99951171875,-2.326416015625,-25.390625,-65.49072265625,439.453125
-3.79248046875,3.99951171875,-2.0732421875,-82.3974609375,-74.70703125,403.25927734375
-3.2064208984375,3.99951171875,-1.7833251953125,-120.361328125,-82.1533203125,364.19677734375
-2.6077880859375,3.99951171875,-1.40234375,-110.29052734375,-83.49609375,320.37353515625
-2.0533447265625,3.99951171875,-1.0885009765625,-62.80517578125,-80.56640625,275.5126953125
-1.550537109375,3.9993896484375,-0.9588623046875,-8.60595703125,-75.5615234375,232.97119140625
-1.2315673828125,3.591552734375,-0.9180908203125,34.1796875,-71.6552734375,191.89453125
-1.0362548828125,3.18798828125,-0.8648681640625,68.9697265625,-69.88525390625,153.1982421875
-0.88818359375,2.8026123046875,-0.8211669921875,99.609375,-68.66455078125,117.61474609375
-0.8251953125,2.4345703125,-0.790771484375,126.953125,-67.32177734375,84.716796875
-0.823974609375,2.079833984375,-0.7733154296875,150.7568359375,-65.673828125,54.931640625
-0.888916015625,1.7557373046875,-0.767578125,165.8935546875,-62.80517578125,29.1748046875
-0.9617919921875,1.483154296875,-0.754638671875,167.66357421875,-59.9365234375,7.568359375
-1.02001953125,1.2525634765625,-0.7288818359375,157.5927734375,-57.12890625,-9.46044921875
-1.0594482421875,1.0816650390625,-0.690673828125,138.36669921875,-54.3212890625,-23.3154296875
-1.0460205078125,0.9803466796875,-0.6544189453125,114.3798828125,-51.69677734375,-34.1796875
-0.996337890625,0.9439697265625,-0.620849609375,90.51513671875,-49.31640625,-42.29736328125
-0.9251708984375,0.9300537109375,-0.5997314453125,71.8994140625,-48.095703125,-48.76708984375
-0.8553466796875,0.9227294921875,-0.592529296875,60.546875,-47.607421875,-54.01611328125
-0.83154296875,0.8865966796875,-0.5667724609375,55.60302734375,-47.91259765625,-58.28857421875
-0.810546875,0.8465576171875,-0.5260009765625,54.62646484375,-48.64501953125,-61.767578125
-0.7760009765625,0.8121337890625,-0.482666015625,56.396484375,-49.49951171875,-63.8427734375
-0.74462890625,0.78271484375,-0.4454345703125,57.2509765625,-49.25537109375,-65.73486328125
-0.7086181640625,0.756103515625,-0.408447265625,59.5703125,-49.072265625,-67.138671875
-0.6904296875,0.731689453125,-0.369384765625,59.38720703125,-48.27880859375,-68.54248046875
-0.679931640625,0.717529296875,-0.33544921875,57.373046875,-47.4853515625,-69.4580078125
-0.6807861328125,0.7152099609375,-0.3038330078125,49.74365234375,-45.166015625,-70.556640625
-0.673828125,0.7216796875,-0.2708740234375,38.39111328125,-42.236328125,-71.6552734375
-0.663818359375,0.7381591796875,-0.2384033203125,25.390625,-38.39111328125,-73.1201171875
-0.66064453125,0.764892578125,-0.201904296875,13.24462890625,-34.24072265625,-74.8291015625
-0.6337890625,0.8121337890625,-0.1749267578125,3.84521484375,-29.47998046875,-76.84326171875
-0.6248779296875,0.8798828125,-0.1751708984375,-0.732421875,-23.62060546875,-79.16259765625
-0.6156005859375,0.958740234375,-0.195556640625,1.708984375,-17.822265625,-81.97021484375
-0.5989990234375,1.039794921875,-0.2276611328125,10.55908203125,-11.71875,-85.205078125
-0.5870361328125,1.1114501953125,-0.2713623046875,24.0478515625,-5.92041015625,-89.111328125
-0.5927734375,1.154296875,-0.3109130859375,40.10009765625,-0.6103515625,-93.93310546875
-1.78369140625,0.577880859375,-1.8140869140625,126.708984375,132.2021484375,-322.509765625
-1.750732421875,0.5518798828125,-1.9259033203125,118.95751953125,128.23486328125,-325.68359375
-1.7430419921875,0.512939453125,-2.0252685546875,113.28125,122.802734375,-329.40673828125
-1.7618408203125,0.452392578125,-2.1221923828125,107.48291015625,116.51611328125,-333.740234375
-1.7681884765625,0.3790283203125,-2.1771240234375,102.294921875,109.130859375,-338.134765625
-1.7806396484375,0.29248046875,-2.2200927734375,94.78759765625,101.13525390625,-342.8955078125
-1.8028564453125,0.21044921875,-2.2652587890625,86.669921875,92.28515625,-347.412109375
-1.7789306640625,0.1328125,-2.2991943359375,81.0546875,82.3974609375,-351.5625
-1.7635498046875,0.047607421875,-2.31640625,77.20947265625,72.1435546875,-355.40771484375
-1.7744140625,-0.0457763671875,-2.3114013671875,76.171875,61.09619140625,-359.0087890625
-1.7999267578125,-0.1455078125,-2.3167724609375,74.03564453125,50.1708984375,-362.73193359375
-1.8167724609375,-0.2613525390625,-2.2999267578125,70.3125,38.9404296875,-365.966796875
-1.8416748046875,-0.395751953125,-2.296875,65.0634765625,27.64892578125,-369.140625
-1.85107421875,-0.5379638671875,-2.2662353515625,58.89892578125,15.93017578125,-371.58203125
-1.861083984375,-0.68017578125,-2.204833984375,52.55126953125,4.2724609375,-372.98583984375
-1.871826171875,-0.8079833984375,-2.1368408203125,46.81396484375,-7.01904296875,-373.4130859375
-1.8355712890625,-0.9031982421875,-2.056396484375,40.6494140625,-18.37158203125,-372.49755859375
-1.796142578125,-0.98779296875,-1.99072265625,36.0107421875,-29.84619140625,-370.66650390625
-1.7972412109375,-1.0904541015625,-1.9537353515625,34.24072265625,-40.52734375,-368.65234375
