aX,aY,aZ,gX,gY,gZ
0.0341796875,-0.03466796875,0.9571533203125,18.61572265625,-12.5732421875,88.92822265625
0.1192626953125,0.0205078125,0.8671875,25.146484375,-2.25830078125,76.5380859375
0.160400390625,0.0284423828125,0.8389892578125,34.423828125,1.220703125,71.47216796875
0.1624755859375,0.0341796875,0.7972412109375,55.23681640625,7.50732421875,63.29345703125
0.21484375,0.0340576171875,0.74951171875,71.22802734375,12.26806640625,55.72509765625
0.259033203125,0.0244140625,0.6846923828125,77.20947265625,15.869140625,49.01123046875
0.2850341796875,0.0194091796875,0.653564453125,76.11083984375,17.08984375,46.0205078125
0.2977294921875,0.0169677734375,0.63037109375,72.75390625,17.76123046875,43.02978515625
0.307373046875,0.0218505859375,0.60693359375,67.93212890625,18.12744140625,40.22216796875
0.315673828125,0.0279541015625,0.5797119140625,61.82861328125,18.37158203125,37.41455078125
0.342529296875,0.0406494140625,0.5653076171875,55.84716796875,18.4326171875,34.423828125
0.38818359375,0.052001953125,0.5430908203125,50.29296875,18.1884765625,31.005859375
0.5267333984375,0.0828857421875,0.4599609375,35.15625,14.0380859375,15.5029296875
0.5755615234375,0.0804443359375,0.4393310546875,31.79931640625,10.25390625,8.85009765625
0.5938720703125,0.06494140625,0.441162109375,24.71923828125,7.4462890625,1.64794921875
0.598876953125,0.0712890625,0.4423828125,19.22607421875,5.92041015625,-2.01416015625
0.6197509765625,0.0771484375,0.4483642578125,14.34326171875,5.37109375,-5.79833984375
0.6046142578125,0.088134765625,0.452392578125,10.55908203125,4.638671875,-10.3759765625
0.598388671875,0.1065673828125,0.458251953125,8.85009765625,4.33349609375,-15.380859375
0.59716796875,0.1170654296875,0.4583740234375,9.70458984375,4.39453125,-19.71435546875
0.58984375,0.1258544921875,0.4512939453125,12.14599609375,3.96728515625,-23.49853515625
0.6156005859375,0.1226806640625,0.4024658203125,25.69580078125,4.638671875,-38.330078125
0.630126953125,0.1036376953125,0.3916015625,29.72412109375,4.2724609375,-47.18017578125
0.612548828125,0.091796875,0.383056640625,34.423828125,3.41796875,-56.70166015625
0.6043701171875,0.08447265625,0.376953125,37.78076171875,2.62451171875,-61.1572265625
0.6181640625,0.0726318359375,0.3817138671875,41.9921875,1.8310546875,-65.3076171875
0.630859375,0.033203125,0.4095458984375,49.1943359375,0.42724609375,-72.32666015625
0.611572265625,0.0069580078125,0.426025390625,50.10986328125,0.06103515625,-75.37841796875
0.5982666015625,-0.0205078125,0.43212890625,49.072265625,0.3662109375,-78.55224609375
0.609619140625,-0.0447998046875,0.42919921875,45.83740234375,0.91552734375,-82.275390625
0.631103515625,-0.0648193359375,0.4219970703125,40.58837890625,1.15966796875,-86.669921875
0.662353515625,-0.090576171875,0.4229736328125,35.0341796875,0.9765625,-90.9423828125
0.7091064453125,-0.1800537109375,0.5052490234375,20.44677734375,-0.67138671875,-99.06005859375
0.6793212890625,-0.2451171875,0.5645751953125,9.46044921875,-0.244140625,-101.74560546875
0.4736328125,-0.3997802734375,0.6380615234375,-44.43359375,5.55419921875,-106.8115234375
-1.529296875,-1.802978515625,0.98779296875,200.3173828125,-83.49609375,180.48095703125
-1.611328125,-1.872802734375,0.98681640625,203.55224609375,-89.7216796875,183.04443359375
-1.698974609375,-1.9227294921875,0.9849853515625,203.2470703125,-96.3134765625,185.85205078125
-1.8035888671875,-1.966796875,0.9739990234375,202.5146484375,-102.4169921875,189.208984375
-1.8870849609375,-1.9971923828125,0.9366455078125,202.2705078125,-109.0087890625,192.9931640625
-1.98876953125,-2.033203125,0.9019775390625,203.369140625,-115.966796875,197.44873046875
-2.1097412109375,-2.1063232421875,0.7921142578125,207.763671875,-131.7138671875,208.31298828125
-2.1893310546875,-2.1251220703125,0.7403564453125,206.1767578125,-140.13671875,214.111328125
-2.2996826171875,-2.126953125,0.7076416015625,201.59912109375,-148.681640625,220.3369140625
-2.5267333984375,-2.0755615234375,0.6226806640625,179.5654296875,-165.83251953125,229.43115234375
-2.58154296875,-2.0281982421875,0.5601806640625,165.34423828125,-174.25537109375,232.72705078125
-2.6339111328125,-1.9869384765625,0.5003662109375,154.052734375,-183.04443359375,235.29052734375
-2.71142578125,-1.969482421875,0.443603515625,146.3623046875,-192.2607421875,237.48779296875
-2.84912109375,-1.9974365234375,0.41162109375,141.90673828125,-201.96533203125,239.68505859375
-3.0340576171875,-2.0164794921875,0.401611328125,137.6953125,-211.48681640625,241.39404296875
-3.22900390625,-1.983642578125,0.3526611328125,126.5869140625,-229.79736328125,243.1640625
-3.39404296875,-1.911376953125,0.3074951171875,121.39892578125,-246.826171875,243.10302734375
-3.4683837890625,-1.874755859375,0.29296875,125.54931640625,-263.00048828125,241.943359375
-3.490966796875,-1.8095703125,0.236572265625,120.60546875,-284.97314453125,240.72265625
-3.4935302734375,-1.7139892578125,0.2698974609375,109.43603515625,-296.69189453125,239.68505859375
-3.4306640625,-1.623779296875,0.320068359375,113.46435546875,-303.8330078125,238.83056640625
-3.4171142578125,-1.5787353515625,0.331298828125,117.73681640625,-305.60302734375,237.48779296875
-3.3662109375,-1.5394287109375,0.339111328125,121.27685546875,-306.70166015625,235.107421875
-3.2596435546875,-1.5032958984375,0.339111328125,123.10791015625,-306.7626953125,231.5673828125
-3.157958984375,-1.4674072265625,0.340087890625,121.64306640625,-305.96923828125,226.86767578125
-3.0677490234375,-1.436767578125,0.3360595703125,117.49267578125,-304.62646484375,221.00830078125
-2.654296875,-1.3472900390625,0.371337890625,107.84912109375,-293.701171875,197.021484375
-2.533203125,-1.3240966796875,0.3759765625,110.107421875,-288.75732421875,188.78173828125
-2.186279296875,-1.2178955078125,0.3543701171875,125.3662109375,-271.240234375,166.80908203125
-1.9705810546875,-1.0899658203125,0.3599853515625,145.263671875,-261.41357421875,152.587890625
-1.88818359375,-1.0277099609375,0.3758544921875,164.306640625,-257.14111328125,144.83642578125
-1.7940673828125,-0.9947509765625,0.3929443359375,189.8193359375,-252.9296875,136.71875
-1.625244140625,-0.9678955078125,0.419677734375,238.525390625,-243.71337890625,119.2626953125
-1.5638427734375,-0.9603271484375,0.413330078125,253.72314453125,-237.85400390625,109.0087890625
-1.4581298828125,-0.9443359375,0.39013671875,261.962890625,-231.62841796875,98.32763671875
-1.322021484375,-0.9317626953125,0.3609619140625,263.427734375,-226.07421875,87.82958984375
-1.1923828125,-0.9150390625,0.3388671875,258.4228515625,-221.0693359375,76.84326171875
-1.0902099609375,-0.89501953125,0.328125,248.71826171875,-216.49169921875,66.0400390625
-1.0135498046875,-0.8765869140625,0.3277587890625,236.083984375,-212.21923828125,55.908203125
-0.9307861328125,-0.86376953125,0.332275390625,221.3134765625,-207.763671875,46.5087890625
-0.8472900390625,-0.843505859375,0.3504638671875,205.01708984375,-203.0029296875,37.90283203125
-0.745849609375,-0.8118896484375,0.3953857421875,174.072265625,-192.0166015625,24.59716796875
-0.699462890625,-0.8077392578125,0.40673828125,158.203125,-186.58447265625,19.8974609375
-0.6435546875,-0.7958984375,0.4130859375,140.31982421875,-181.09130859375,15.2587890625
-0.478271484375,-0.7724609375,0.411376953125,105.3466796875,-170.83740234375,6.89697265625
-0.41650390625,-0.7755126953125,0.4158935546875,91.796875,-165.6494140625,4.150390625
-0.379150390625,-0.7900390625,0.4334716796875,81.35986328125,-160.7666015625,2.50244140625
-0.3525390625,-0.80126953125,0.457763671875,73.05908203125,-155.21240234375,1.708984375
-0.3077392578125,-0.814697265625,0.48876953125,66.58935546875,-149.23095703125,1.77001953125
-0.2589111328125,-0.828125,0.5191650390625,61.21826171875,-142.88330078125,2.8076171875
-0.1702880859375,-0.8150634765625,0.5540771484375,47.8515625,-129.82177734375,6.34765625
-0.1427001953125,-0.78662109375,0.552001953125,41.32080078125,-122.802734375,7.4462890625
-0.15771484375,-0.7598876953125,0.541015625,37.04833984375,-116.88232421875,9.21630859375
-0.1033935546875,-0.74560546875,0.5120849609375,32.65380859375,-111.26708984375,9.8876953125
-0.0291748046875,-0.732666015625,0.5086669921875,29.1748046875,-106.14013671875,10.009765625
0.01123046875,-0.7169189453125,0.5184326171875,26.9775390625,-101.4404296875,9.58251953125
0.0413818359375,-0.6812744140625,0.5220947265625,29.35791015625,-93.1396484375,7.75146484375
0.0570068359375,-0.66845703125,0.5406494140625,34.11865234375,-88.8671875,7.01904296875
0.08837890625,-0.66259765625,0.533203125,39.85595703125,-84.65576171875,6.16455078125
0.12890625,-0.6605224609375,0.5208740234375,45.166015625,-80.74951171875,4.8828125
0.1717529296875,-0.66259765625,0.5201416015625,48.88916015625,-77.45361328125,3.41796875
0.202880859375,-0.6790771484375,0.5076904296875,49.9267578125,-74.40185546875,2.0751953125
0.2520751953125,-0.7200927734375,0.5123291015625,41.015625,-69.091796875,-0.8544921875
0.2591552734375,-0.7274169921875,0.5252685546875,31.79931640625,-66.162109375,-2.38037109375
0.2669677734375,-0.7205810546875,0.539306640625,22.4609375,-62.6220703125,-3.5400390625
0.282470703125,-0.710205078125,0.565185546875,7.75146484375,-54.6875,-4.150390625
0.306640625,-0.7015380859375,0.5604248046875,0.67138671875,-50.4150390625,-4.57763671875
0.335693359375,-0.6846923828125,0.558349609375,-6.7138671875,-46.875,-5.55419921875
0.353271484375,-0.666015625,0.552490234375,-13.48876953125,-43.76220703125,-7.32421875
0.361083984375,-0.65576171875,0.5421142578125,-18.4326171875,-41.259765625,-9.3994140625
0.3621826171875,-0.65283203125,0.5450439453125,-22.3388671875,-39.1845703125,-11.3525390625
0.34912109375,-0.643798828125,0.556396484375,-30.029296875,-35.2783203125,-15.380859375
0.357421875,-0.632568359375,0.5618896484375,-31.982421875,-32.65380859375,-17.333984375
0.3671875,-0.623046875,0.57373046875,-31.43310546875,-30.09033203125,-19.1650390625
0.3641357421875,-0.614990234375,0.581298828125,-28.13720703125,-27.40478515625,-20.69091796875
0.36865234375,-0.6107177734375,0.58837890625,-22.64404296875,-24.90234375,-22.03369140625
0.3670654296875,-0.613037109375,0.5955810546875,-16.7236328125,-22.5830078125,-23.4375
0.3681640625,-0.6162109375,0.6009521484375,-6.89697265625,-17.02880859375,-25.81787109375
0.3946533203125,-0.614501953125,0.5987548828125,-4.5166015625,-13.73291015625,-27.099609375
0.428466796875,-0.60888671875,0.59619140625,-3.2958984375,-10.55908203125,-28.4423828125
0.4349365234375,-0.59716796875,0.597900390625,-2.38037109375,-7.32421875,-30.09033203125
0.42041015625,-0.5865478515625,0.59814453125,-0.91552734375,-4.0283203125,-31.92138671875
0.39697265625,-0.5765380859375,0.5968017578125,2.74658203125,-0.91552734375,-33.63037109375
0.335693359375,-0.56494140625,0.5816650390625,11.04736328125,6.04248046875,-36.92626953125
0.327392578125,-0.5631103515625,0.5670166015625,13.671875,9.58251953125,-38.6962890625
0.3802490234375,-0.564453125,0.544189453125,14.7705078125,12.75634765625,-40.6494140625
0.498779296875,-0.568603515625,0.51513671875,13.0615234375,16.66259765625,-44.73876953125
0.50341796875,-0.577392578125,0.5162353515625,11.53564453125,17.822265625,-46.69189453125
0.46337890625,-0.5968017578125,0.52685546875,7.14111328125,20.56884765625,-51.26953125
0.3919677734375,-0.620361328125,0.5313720703125,-1.52587890625,24.7802734375,-56.7626953125
0.32421875,-0.6351318359375,0.5322265625,-7.4462890625,26.91650390625,-59.99755859375
0.25439453125,-0.645751953125,0.526123046875,-13.18359375,29.78515625,-63.17138671875
-1.2989501953125,-2.1495361328125,0.7532958984375,209.28955078125,-127.5634765625,139.0380859375
-1.44287109375,-2.207275390625,0.74853515625,200.01220703125,-132.26318359375,140.93017578125
-1.530517578125,-2.29736328125,0.73291015625,186.1572265625,-137.14599609375,141.41845703125
-1.6038818359375,-2.3890380859375,0.6966552734375,168.5791015625,-142.02880859375,141.05224609375
-1.6549072265625,-2.4757080078125,0.665283203125,150.7568359375,-147.216796875,140.869140625
-1.6951904296875,-2.5382080078125,0.6527099609375,136.3525390625,-152.9541015625,142.7001953125
-1.7664794921875,-2.573486328125,0.6317138671875,126.953125,-158.99658203125,146.91162109375
-1.8409423828125,-2.5819091796875,0.6292724609375,121.52099609375,-164.794921875,152.89306640625
-1.9437255859375,-2.5799560546875,0.628662109375,119.9951171875,-170.71533203125,160.21728515625
-2.0477294921875,-2.580078125,0.6300048828125,121.826171875,-176.45263671875,167.8466796875
-2.192626953125,-2.5821533203125,0.63134765625,127.197265625,-182.12890625,175.29296875
-2.30029296875,-2.5888671875,0.6021728515625,136.474609375,-187.744140625,182.92236328125
-2.404052734375,-2.614990234375,0.56884765625,146.728515625,-194.64111328125,190.00244140625
-2.5989990234375,-2.6976318359375,0.55029296875,153.6865234375,-209.3505859375,201.11083984375
-2.6968994140625,-2.717529296875,0.571533203125,147.3388671875,-216.12548828125,206.11572265625
-2.7686767578125,-2.6837158203125,0.5875244140625,136.90185546875,-221.25244140625,211.181640625
-2.885009765625,-2.5020751953125,0.615966796875,122.25341796875,-227.11181640625,221.0693359375
-2.905517578125,-2.421630859375,0.599609375,122.9248046875,-228.515625,225.28076171875
-2.9161376953125,-2.3468017578125,0.5399169921875,126.220703125,-229.43115234375,228.57666015625
-2.9298095703125,-2.287841796875,0.483154296875,127.74658203125,-230.77392578125,230.8349609375
-2.911865234375,-2.240234375,0.4150390625,126.0986328125,-232.72705078125,232.177734375
-2.9063720703125,-2.175537109375,0.3509521484375,120.849609375,-236.2060546875,232.7880859375
-2.9056396484375,-2.0853271484375,0.3253173828125,113.037109375,-240.05126953125,233.0322265625
-2.869384765625,-1.8607177734375,0.3057861328125,106.62841796875,-248.10791015625,231.8115234375
-2.799072265625,-1.6595458984375,0.30322265625,123.71826171875,-255.4931640625,226.806640625
-2.6812744140625,-1.5224609375,0.27978515625,148.3154296875,-262.20703125,216.9189453125
-2.62451171875,-1.4842529296875,0.2783203125,157.5927734375,-265.31982421875,209.89990234375
-2.549072265625,-1.4571533203125,0.2996826171875,165.10009765625,-267.63916015625,202.2705078125
-2.5025634765625,-1.4373779296875,0.3330078125,170.41015625,-269.22607421875,194.7021484375
-2.469970703125,-1.403564453125,0.365234375,175.23193359375,-269.10400390625,187.80517578125
-2.421875,-1.3570556640625,0.403076171875,180.11474609375,-267.7001953125,181.2744140625
-2.2642822265625,-1.2550048828125,0.4451904296875,191.71142578125,-262.3291015625,169.25048828125
-2.1746826171875,-1.205810546875,0.4556884765625,196.4111328125,-258.85009765625,163.14697265625
-2.0535888671875,-1.1632080078125,0.464599609375,198.8525390625,-255.615234375,156.982421875
-1.9384765625,-1.11865234375,0.4642333984375,198.1201171875,-252.5634765625,150.57373046875
-1.827880859375,-1.074462890625,0.46435546875,194.39697265625,-249.20654296875,144.04296875
-1.6265869140625,-0.9779052734375,0.486328125,177.734375,-242.431640625,129.8828125
-1.534912109375,-0.917236328125,0.5018310546875,167.29736328125,-238.76953125,122.55859375
-1.436767578125,-0.88037109375,0.525146484375,158.3251953125,-234.9853515625,115.966796875
-1.1632080078125,-0.8411865234375,0.5867919921875,118.34716796875,-222.59521484375,98.388671875
-0.9814453125,-0.8189697265625,0.6693115234375,74.27978515625,-213.5009765625,87.5244140625
-0.9090576171875,-0.7803955078125,0.70654296875,53.28369140625,-207.275390625,83.06884765625
-0.8602294921875,-0.744140625,0.73681640625,37.90283203125,-200.439453125,80.078125
-0.805419921875,-0.7137451171875,0.755126953125,27.89306640625,-192.44384765625,78.125
-0.7239990234375,-0.6966552734375,0.7626953125,21.1181640625,-184.2041015625,76.5380859375
-0.654296875,-0.678466796875,0.7572021484375,15.13671875,-175.84228515625,75.37841796875
-0.44482421875,-0.668212890625,0.7333984375,5.18798828125,-161.07177734375,74.52392578125
-0.3741455078125,-0.6595458984375,0.75390625,-1.40380859375,-154.78515625,74.0966796875
-0.3551025390625,-0.6240234375,0.7904052734375,-5.67626953125,-148.4375,73.6083984375
-0.329833984375,-0.588134765625,0.816650390625,-4.8828125,-141.78466796875,74.27978515625
-0.2945556640625,-0.5540771484375,0.82177734375,-0.48828125,-134.94873046875,75.37841796875
-0.2593994140625,-0.5185546875,0.814208984375,4.69970703125,-128.2958984375,75.927734375
-0.14990234375,-0.4617919921875,0.7728271484375,11.16943359375,-115.72265625,74.70703125
-0.0810546875,-0.4437255859375,0.7545166015625,11.8408203125,-110.4736328125,73.1201171875
-0.012939453125,-0.409423828125,0.8038330078125,11.71875,-101.74560546875,68.17626953125
0.052978515625,-0.368896484375,0.8326416015625,22.03369140625,-92.34619140625,64.51416015625
0.20458984375,-0.284912109375,0.7607421875,48.7060546875,-74.5849609375,52.6123046875
0.2998046875,-0.31005859375,0.7977294921875,60.36376953125,-69.2138671875,42.48046875
0.341064453125,-0.3155517578125,0.85693359375,62.1337890625,-64.51416015625,34.85107421875
0.3681640625,-0.323486328125,0.8857421875,62.80517578125,-61.6455078125,31.73828125
0.3839111328125,-0.3212890625,0.8973388671875,62.744140625,-57.80029296875,29.23583984375
0.4168701171875,-0.3096923828125,0.888671875,61.767578125,-53.77197265625,26.85546875
0.4600830078125,-0.304443359375,0.875,59.63134765625,-50.59814453125,24.71923828125
0.4976806640625,-0.307861328125,0.8753662109375,56.7626953125,-48.40087890625,22.5830078125
0.5101318359375,-0.3173828125,0.9229736328125,45.34912109375,-44.61669921875,17.39501953125
0.529541015625,-0.3123779296875,0.931396484375,38.87939453125,-41.8701171875,14.6484375
0.5599365234375,-0.311279296875,0.919189453125,32.65380859375,-38.330078125,11.53564453125
0.5345458984375,-0.264404296875,0.908935546875,23.13232421875,-31.67724609375,5.79833984375
0.58935546875,-0.25390625,0.9266357421875,23.01025390625,-29.541015625,3.72314453125
0.6197509765625,-0.2528076171875,0.942626953125,23.01025390625,-27.28271484375,1.708984375
0.60302734375,-0.2584228515625,0.9539794921875,22.3388671875,-24.658203125,-0.6103515625
0.5723876953125,-0.2576904296875,0.9677734375,20.08056640625,-21.3623046875,-3.47900390625
0.555908203125,-0.2552490234375,0.9801025390625,17.39501953125,-17.2119140625,-5.67626953125
0.6326904296875,-0.2303466796875,0.9766845703125,14.6484375,-7.9345703125,-11.90185546875
0.691162109375,-0.2061767578125,0.9755859375,18.06640625,-3.173828125,-14.95361328125
0.7198486328125,-0.1905517578125,0.9776611328125,26.18408203125,1.0986328125,-17.08984375
0.7159423828125,-0.177978515625,0.980224609375,37.04833984375,5.31005859375,-18.4326171875
0.7197265625,-0.1793212890625,0.9794921875,47.9736328125,9.94873046875,-19.6533203125
0.708251953125,-0.18994140625,0.9693603515625,56.57958984375,14.34326171875,-21.240234375
0.693115234375,-0.2191162109375,0.9442138671875,62.68310546875,23.13232421875,-25.5126953125
0.695068359375,-0.2283935546875,0.91943359375,60.72998046875,27.77099609375,-27.83203125
0.677490234375,-0.229736328125,0.890869140625,56.45751953125,32.16552734375,-30.1513671875
0.6712646484375,-0.2318115234375,0.8555908203125,51.45263671875,36.1328125,-32.3486328125
0.7034912109375,-0.2384033203125,0.83154296875,47.4853515625,39.48974609375,-34.66796875
0.73193359375,-0.2440185546875,0.8294677734375,44.73876953125,42.3583984375,-36.7431640625
0.7218017578125,-0.261962890625,0.8145751953125,42.724609375,48.40087890625,-39.9169921875
0.712890625,-0.2734375,0.798095703125,42.48046875,51.8798828125,-41.259765625
0.6221923828125,-0.3056640625,0.7073974609375,36.9873046875,62.80517578125,-46.44775390625
0.53515625,-0.32958984375,0.616943359375,32.1044921875,69.15283203125,-49.98779296875
0.5260009765625,-0.3377685546875,0.55419921875,28.80859375,71.59423828125,-51.26953125
0.5338134765625,-0.347900390625,0.4915771484375,24.71923828125,72.93701171875,-52.24609375
-1.5084228515625,-2.553955078125,0.1627197265625,155.21240234375,-146.78955078125,116.943359375
-1.64892578125,-2.6552734375,0.11572265625,156.67724609375,-153.80859375,120.4833984375
-1.7247314453125,-2.7275390625,0.0728759765625,153.38134765625,-161.7431640625,124.1455078125
-1.82275390625,-2.767822265625,0.055908203125,149.2919921875,-170.166015625,128.662109375
-1.9229736328125,-2.767578125,0.048095703125,148.98681640625,-178.3447265625,134.765625
-2.2755126953125,-2.7779541015625,0.0438232421875,165.771484375,-193.359375,150.32958984375
-2.382568359375,-2.8104248046875,-0.0323486328125,175.78125,-200.0732421875,156.8603515625
-2.510986328125,-2.8597412109375,-0.134765625,181.21337890625,-207.763671875,162.53662109375
-2.633544921875,-2.9268798828125,-0.2333984375,179.50439453125,-217.46826171875,167.48046875
-2.6993408203125,-2.9749755859375,-0.3265380859375,168.02978515625,-229.3701171875,172.18017578125
-2.8167724609375,-3.0081787109375,-0.372802734375,146.728515625,-242.919921875,177.24609375
-3.1224365234375,-3.0009765625,-0.377197265625,89.599609375,-270.20263671875,194.88525390625
-3.3114013671875,-2.931396484375,-0.3294677734375,62.8662109375,-282.16552734375,206.48193359375
-3.506591796875,-2.8336181640625,-0.264892578125,44.0673828125,-292.05322265625,219.17724609375
-3.6593017578125,-2.74267578125,-0.205322265625,36.0107421875,-299.8046875,232.48291015625
-3.8895263671875,-2.5885009765625,-0.107177734375,32.28759765625,-312.255859375,254.5166015625
-3.98046875,-2.5091552734375,-0.033935546875,28.62548828125,-317.0166015625,262.51220703125
-3.99951171875,-2.4375,0.0687255859375,25.2685546875,-320.1904296875,267.76123046875
-3.99951171875,-2.35888671875,0.1693115234375,26.30615234375,-320.9228515625,271.42333984375
-3.99951171875,-2.2777099609375,0.2442626953125,35.0341796875,-319.51904296875,273.74267578125
-3.99951171875,-2.1964111328125,0.3131103515625,51.26953125,-316.650390625,275.32958984375
-3.9993896484375,-2.0550537109375,0.3350830078125,95.76416015625,-310.4248046875,274.96337890625
-3.965087890625,-2.0048828125,0.3311767578125,117.919921875,-308.89892578125,272.705078125
-3.9141845703125,-1.984130859375,0.3380126953125,136.29150390625,-308.4716796875,268.798828125
-3.884033203125,-1.9619140625,0.344970703125,148.92578125,-309.08203125,262.63427734375
-3.819580078125,-1.92529296875,0.362548828125,157.89794921875,-309.87548828125,255.18798828125
-3.7127685546875,-1.8812255859375,0.369873046875,165.10009765625,-311.58447265625,247.25341796875
-3.4913330078125,-1.7860107421875,0.397705078125,170.8984375,-314.75830078125,229.1259765625
-3.376220703125,-1.7332763671875,0.4224853515625,167.96875,-315.49072265625,218.81103515625
-3.24560546875,-1.6895751953125,0.428955078125,161.80419921875,-314.697265625,208.43505859375
-2.9739990234375,-1.6097412109375,0.470458984375,140.68603515625,-310.302734375,189.3310546875
-2.852294921875,-1.5633544921875,0.5111083984375,129.57763671875,-306.7626953125,181.0302734375
-2.766845703125,-1.4970703125,0.56884765625,122.74169921875,-302.30712890625,173.88916015625
-2.6661376953125,-1.42919921875,0.627685546875,123.22998046875,-296.81396484375,168.0908203125
-2.5098876953125,-1.3612060546875,0.66943359375,130.79833984375,-290.46630859375,163.6962890625
-2.365234375,-1.295166015625,0.7061767578125,140.9912109375,-283.447265625,159.3017578125
-2.08447265625,-1.1981201171875,0.7496337890625,154.296875,-268.24951171875,148.5595703125
-1.9439697265625,-1.170166015625,0.7578125,152.34375,-260.80322265625,142.15087890625
-1.8126220703125,-1.1688232421875,0.79345703125,143.12744140625,-253.60107421875,134.765625
-1.678955078125,-1.1556396484375,0.831298828125,128.47900390625,-246.15478515625,126.8310546875
-1.541015625,-1.123291015625,0.8677978515625,111.6943359375,-238.22021484375,119.44580078125
-1.4049072265625,-1.0767822265625,0.8939208984375,95.39794921875,-229.98046875,112.48779296875
-1.174560546875,-0.97265625,0.9326171875,72.32666015625,-212.5244140625,100.52490234375
-1.1063232421875,-0.943115234375,0.9337158203125,68.42041015625,-203.55224609375,96.5576171875
-1.029296875,-0.9171142578125,0.92236328125,66.10107421875,-195.068359375,93.505859375
-0.9093017578125,-0.8814697265625,0.9244384765625,64.453125,-186.1572265625,90.2099609375
-0.7581787109375,-0.86083984375,0.9117431640625,63.8427734375,-177.490234375,88.623046875
-0.6243896484375,-0.8216552734375,0.9202880859375,60.302734375,-162.04833984375,86.9140625
-0.573486328125,-0.8128662109375,0.9508056640625,57.861328125,-154.23583984375,87.34130859375
-0.5220947265625,-0.81103515625,0.9556884765625,52.734375,-146.1181640625,88.19580078125
-0.4677734375,-0.7977294921875,0.9559326171875,43.9453125,-137.87841796875,88.623046875
-0.4227294921875,-0.7684326171875,0.964111328125,31.18896484375,-129.150390625,88.31787109375
-0.3905029296875,-0.7353515625,0.962158203125,16.90673828125,-120.42236328125,87.70751953125
-0.2857666015625,-0.6895751953125,0.9698486328125,-9.09423828125,-103.33251953125,85.8154296875
-0.25732421875,-0.6566162109375,0.96826171875,-19.22607421875,-94.482421875,85.0830078125
-0.2255859375,-0.6220703125,0.9432373046875,-26.611328125,-85.693359375,84.28955078125
-0.1856689453125,-0.5863037109375,0.9285888671875,-30.94482421875,-77.57568359375,83.55712890625
-0.1427001953125,-0.5460205078125,0.92919921875,-31.73828125,-69.9462890625,82.275390625
-0.123779296875,-0.4937744140625,0.9320068359375,-28.01513671875,-62.92724609375,80.38330078125
-0.041259765625,-0.3692626953125,0.944091796875,16.66259765625,-45.8984375,75.13427734375
0.01806640625,-0.33740234375,0.917724609375,56.15234375,-38.02490234375,68.359375
0.0843505859375,-0.34423828125,0.869140625,87.646484375,-32.1044921875,60.85205078125
0.128662109375,-0.372802734375,0.8482666015625,103.515625,-27.4658203125,53.64990234375
0.12939453125,-0.3857421875,0.8367919921875,105.8349609375,-25.08544921875,50.84228515625
0.1302490234375,-0.3961181640625,0.82275390625,105.5908203125,-22.8271484375,48.40087890625
0.220947265625,-0.3892822265625,0.778564453125,98.14453125,-19.04296875,43.76220703125
0.263427734375,-0.3731689453125,0.7652587890625,92.59033203125,-17.39501953125,41.93115234375
0.2958984375,-0.3682861328125,0.76171875,86.24267578125,-16.05224609375,40.46630859375
0.327880859375,-0.3621826171875,0.7611083984375,78.06396484375,-14.6484375,38.818359375
0.33935546875,-0.3480224609375,0.7611083984375,67.138671875,-13.0615234375,36.4990234375
0.354248046875,-0.2965087890625,0.7308349609375,45.59326171875,-9.3994140625,30.029296875
0.3721923828125,-0.2762451171875,0.706298828125,38.14697265625,-7.99560546875,27.16064453125
0.3818359375,-0.26220703125,0.6832275390625,33.50830078125,-6.77490234375,24.35302734375
0.4208984375,-0.25537109375,0.6436767578125,28.86962890625,-5.4931640625,18.4326171875
0.4471435546875,-0.2508544921875,0.6470947265625,29.35791015625,-5.126953125,15.13671875
0.459228515625,-0.24365234375,0.6658935546875,32.8369140625,-4.0283203125,11.90185546875
0.43798828125,-0.2359619140625,0.6893310546875,47.4853515625,-0.06103515625,6.8359375
0.4415283203125,-0.2344970703125,0.6785888671875,55.5419921875,2.99072265625,4.2724609375
0.4639892578125,-0.23046875,0.65478515625,62.1337890625,5.4931640625,1.15966796875
0.5,-0.225341796875,0.6258544921875,67.19970703125,7.75146484375,-2.13623046875
0.526123046875,-0.224609375,0.5926513671875,70.61767578125,9.521484375,-4.8828125
0.542724609375,-0.281494140625,0.5369873046875,68.54248046875,10.55908203125,-13.48876953125
0.5572509765625,-0.299072265625,0.5333251953125,63.1103515625,11.5966796875,-16.66259765625
0.562744140625,-0.3135986328125,0.5416259765625,56.70166015625,13.0615234375,-20.3857421875
0.5548095703125,-0.316650390625,0.547607421875,50.47607421875,14.70947265625,-24.0478515625
0.591552734375,-0.32470703125,0.545654296875,43.701171875,18.73779296875,-29.35791015625
0.60888671875,-0.32373046875,0.53564453125,43.27392578125,21.05712890625,-32.04345703125
0.61083984375,-0.3216552734375,0.52587890625,44.25048828125,23.13232421875,-35.15625
0.6236572265625,-0.331787109375,0.5185546875,46.20361328125,25.69580078125,-38.0859375
0.616943359375,-0.3377685546875,0.5091552734375,47.91259765625,27.77099609375,-39.9169921875
0.62109375,-0.3482666015625,0.493896484375,47.2412109375,30.21240234375,-42.05322265625
0.6396484375,-0.385498046875,0.4697265625,40.22216796875,35.0341796875,-46.142578125
