aX,aY,aZ,gX,gY,gZ
-2.4569091796875,-2.893798828125,0.409912109375,-114.92919921875,315.7958984375,-119.44580078125
-2.2689208984375,-2.7681884765625,0.14111328125,-166.748046875,316.58935546875,-105.224609375
-1.9136962890625,-2.7650146484375,-0.197265625,-207.94677734375,294.00634765625,-109.4970703125
-1.4300537109375,-2.542724609375,-0.2742919921875,-202.45361328125,271.42333984375,-106.0791015625
-1.013427734375,-2.1226806640625,-0.201904296875,-161.9873046875,239.8681640625,-85.5712890625
-0.7646484375,-1.805419921875,-0.137451171875,-141.90673828125,230.1025390625,-71.71630859375
-0.5679931640625,-1.5010986328125,-0.1146240234375,-122.86376953125,221.98486328125,-59.38720703125
-0.4315185546875,-1.421630859375,-0.148681640625,-99.42626953125,212.646484375,-52.6123046875
-0.22119140625,-1.194580078125,-0.321533203125,-103.515625,202.392578125,-41.32080078125
-0.036376953125,-1.1246337890625,-0.4830322265625,-75.13427734375,191.71142578125,-35.7666015625
0.13623046875,-1.0142822265625,-0.58935546875,-22.39990234375,176.26953125,-24.90234375
0.2391357421875,-1.02685546875,-0.642822265625,-10.8642578125,167.236328125,-18.24951171875
0.56494140625,-0.8062744140625,-0.94873046875,-6.04248046875,139.70947265625,3.47900390625
0.7586669921875,-0.6380615234375,-1.1063232421875,33.50830078125,119.2626953125,16.845703125
0.8883056640625,-0.5302734375,-1.347900390625,61.82861328125,100.4638671875,27.89306640625
0.9896240234375,-0.2982177734375,-1.546875,82.3974609375,63.720703125,36.43798828125
1.005859375,-0.1337890625,-1.5369873046875,86.12060546875,34.85107421875,35.46142578125
0.94189453125,-0.055419921875,-1.418701171875,97.22900390625,9.46044921875,30.94482421875
0.793212890625,-0.0157470703125,-1.29833984375,87.82958984375,-17.08984375,20.751953125
0.6844482421875,0.0435791015625,-1.0943603515625,74.5849609375,-40.52734375,7.87353515625
0.6376953125,0.0081787109375,-1.0693359375,87.46337890625,-54.62646484375,-3.41796875
0.513916015625,-0.066162109375,-0.8846435546875,88.37890625,-83.31298828125,-28.9306640625
0.46630859375,-0.16455078125,-0.810302734375,117.3095703125,-93.017578125,-44.73876953125
0.3927001953125,-0.2974853515625,-0.7169189453125,138.0615234375,-101.62353515625,-62.07275390625
0.3382568359375,-0.4217529296875,-0.6474609375,144.71435546875,-105.04150390625,-75.62255859375
0.2479248046875,-0.6868896484375,-0.6041259765625,172.18017578125,-106.99462890625,-91.9189453125
0.188232421875,-0.87939453125,-0.6116943359375,164.6728515625,-110.65673828125,-103.3935546875
0.0400390625,-1.1739501953125,-0.595703125,147.39990234375,-126.0986328125,-110.65673828125
-0.01611328125,-1.27099609375,-0.54345703125,140.9912109375,-134.21630859375,-107.0556640625
-0.0499267578125,-1.395263671875,-0.506591796875,128.90625,-142.88330078125,-103.759765625
-0.14599609375,-1.4969482421875,-0.42333984375,119.5068359375,-154.23583984375,-98.876953125
-0.2169189453125,-1.5604248046875,-0.3531494140625,123.71826171875,-161.19384765625,-92.95654296875
-0.3150634765625,-1.6458740234375,-0.3280029296875,132.2021484375,-166.44287109375,-87.7685546875
-0.365966796875,-1.6588134765625,-0.2357177734375,138.24462890625,-174.01123046875,-81.54296875
-0.3677978515625,-1.7059326171875,-0.15185546875,136.16943359375,-177.001953125,-79.9560546875
-0.42333984375,-1.8199462890625,-0.0673828125,106.4453125,-180.60302734375,-72.6318359375
-0.4114990234375,-1.77978515625,0.0284423828125,88.37890625,-181.45751953125,-63.3544921875
-0.4010009765625,-1.7308349609375,0.158203125,87.2802734375,-178.5888671875,-53.40576171875
-0.3399658203125,-1.7353515625,0.2510986328125,93.93310546875,-171.32568359375,-42.78564453125
-0.2960205078125,-1.643310546875,0.28271484375,84.47265625,-166.015625,-34.48486328125
-0.277587890625,-1.4952392578125,0.2939453125,79.1015625,-158.99658203125,-26.91650390625
-0.1993408203125,-1.331787109375,0.3480224609375,80.62744140625,-151.85546875,-24.35302734375
-0.1910400390625,-1.239501953125,0.4033203125,70.12939453125,-144.47021484375,-25.2685546875
-0.1510009765625,-1.1114501953125,0.439453125,54.6875,-133.30078125,-28.3203125
-0.0711669921875,-0.986083984375,0.53076171875,33.5693359375,-122.9248046875,-31.005859375
-0.0087890625,-0.9093017578125,0.6094970703125,16.6015625,-113.83056640625,-32.2265625
0.1458740234375,-0.8837890625,0.79833984375,-10.8642578125,-98.9990234375,-33.87451171875
0.1466064453125,-0.93994140625,0.90283203125,-9.70458984375,-85.3271484375,-34.60693359375
0.16357421875,-1.0361328125,0.88134765625,4.21142578125,-61.279296875,-36.19384765625
0.1827392578125,-1.1322021484375,0.7613525390625,13.18359375,-37.9638671875,-35.70556640625
0.153076171875,-1.177734375,0.6107177734375,11.53564453125,-23.62060546875,-33.8134765625
0.113525390625,-1.25537109375,0.452392578125,15.9912109375,-11.16943359375,-29.4189453125
0.105712890625,-1.29052734375,0.346923828125,13.24462890625,-4.94384765625,-24.7802734375
-1.4666748046875,-1.300048828125,1.429931640625,-67.56591796875,182.31201171875,-54.0771484375
-1.564208984375,-1.36962890625,1.4365234375,-64.02587890625,191.40625,-57.31201171875
-1.678466796875,-1.4534912109375,1.4439697265625,-61.70654296875,200.5615234375,-61.03515625
-1.7864990234375,-1.5390625,1.4327392578125,-60.85205078125,210.205078125,-64.697265625
-1.907958984375,-1.6380615234375,1.4154052734375,-60.791015625,219.90966796875,-67.56591796875
-2.3177490234375,-2.0999755859375,1.3050537109375,-69.82421875,258.11767578125,-70.00732421875
-2.5338134765625,-2.25341796875,1.192626953125,-81.6650390625,286.0107421875,-61.21826171875
-2.673828125,-2.1661376953125,0.90478515625,-77.63671875,315.24658203125,-42.724609375
-2.7230224609375,-2.0701904296875,0.734619140625,-91.552734375,327.08740234375,-32.8369140625
-2.69091796875,-2.114013671875,0.5125732421875,-101.5625,332.70263671875,-29.78515625
-2.5299072265625,-1.993896484375,0.2803955078125,-120.66650390625,330.87158203125,-28.38134765625
-2.382568359375,-1.962890625,0.1995849609375,-133.7890625,325.62255859375,-32.1044921875
-2.152587890625,-1.93115234375,0.0472412109375,-148.0712890625,317.0166015625,-35.400390625
-1.916748046875,-1.8577880859375,-0.148681640625,-145.5078125,308.9599609375,-36.92626953125
-1.6365966796875,-1.8328857421875,-0.22607421875,-119.44580078125,291.32080078125,-33.38623046875
-1.4630126953125,-1.74072265625,-0.187744140625,-122.13134765625,283.26416015625,-26.2451171875
-1.2874755859375,-1.698974609375,-0.4620361328125,-122.9248046875,275.32958984375,-23.25439453125
-0.9794921875,-1.6234130859375,-0.6055908203125,-110.4736328125,257.14111328125,-14.58740234375
-0.6553955078125,-1.509521484375,-0.7459716796875,-101.6845703125,229.98046875,-1.28173828125
-0.1302490234375,-1.241943359375,-1.185546875,-18.37158203125,196.10595703125,30.6396484375
0.1239013671875,-1.0660400390625,-1.3919677734375,20.263671875,168.701171875,47.9736328125
0.320556640625,-0.878173828125,-1.441650390625,21.1181640625,138.00048828125,58.53271484375
0.592041015625,-0.5863037109375,-1.4898681640625,-5.55419921875,100.5859375,60.72998046875
0.77685546875,-0.4210205078125,-1.6158447265625,-3.7841796875,73.73046875,58.10546875
0.8699951171875,-0.1708984375,-1.1229248046875,53.466796875,15.869140625,42.1142578125
0.8245849609375,-0.0999755859375,-0.9935302734375,24.90234375,7.38525390625,35.7666015625
0.8135986328125,0.0166015625,-0.8016357421875,60.546875,4.7607421875,29.23583984375
0.712646484375,-0.042724609375,-0.8248291015625,73.79150390625,2.62451171875,20.69091796875
0.7222900390625,0.106201171875,-1.037353515625,52.30712890625,-13.916015625,6.7138671875
0.55517578125,0.11279296875,-0.9736328125,69.580078125,-30.09033203125,-9.33837890625
0.4754638671875,0.081298828125,-0.954833984375,72.509765625,-34.85107421875,-21.6064453125
0.4530029296875,0.10888671875,-0.9825439453125,76.66015625,-42.90771484375,-37.841796875
0.4166259765625,0.1025390625,-0.9993896484375,97.16796875,-51.025390625,-51.33056640625
0.287109375,-0.0155029296875,-1.05126953125,141.17431640625,-58.41064453125,-68.05419921875
0.2611083984375,-0.1536865234375,-1.1966552734375,183.9599609375,-68.359375,-81.298828125
0.1422119140625,-0.2926025390625,-1.2347412109375,206.23779296875,-76.7822265625,-90.33203125
0.2266845703125,-0.4183349609375,-1.4732666015625,216.85791015625,-89.17236328125,-105.46875
0.1798095703125,-0.54345703125,-1.46630859375,208.251953125,-105.8349609375,-119.20166015625
0.0062255859375,-0.780517578125,-1.1942138671875,175.23193359375,-123.35205078125,-138.97705078125
-0.0450439453125,-0.96484375,-1.086669921875,151.42822265625,-132.9345703125,-150.87890625
-0.2010498046875,-1.123779296875,-0.94580078125,123.96240234375,-150.634765625,-160.09521484375
-0.3675537109375,-1.2843017578125,-0.7369384765625,115.17333984375,-163.14697265625,-160.21728515625
-0.4202880859375,-1.392822265625,-0.647705078125,124.1455078125,-167.6025390625,-157.65380859375
-0.551513671875,-1.5030517578125,-0.576904296875,143.98193359375,-174.13330078125,-155.029296875
-0.6805419921875,-1.8287353515625,-0.39453125,129.33349609375,-181.21337890625,-147.64404296875
-0.7457275390625,-1.791015625,-0.218017578125,87.0361328125,-190.91796875,-134.765625
-0.6912841796875,-1.9051513671875,-0.044677734375,104.55322265625,-190.91796875,-113.037109375
-0.6639404296875,-1.921142578125,0.0467529296875,65.0634765625,-195.80078125,-99.79248046875
-0.6187744140625,-1.76806640625,0.2532958984375,52.8564453125,-196.10595703125,-83.43505859375
-0.6092529296875,-1.7265625,0.3216552734375,55.5419921875,-190.85693359375,-74.64599609375
-0.527099609375,-1.61474609375,0.4344482421875,38.0859375,-184.14306640625,-63.5986328125
-0.455810546875,-1.4844970703125,0.4764404296875,44.00634765625,-175.47607421875,-55.908203125
-0.442626953125,-1.364013671875,0.4970703125,51.08642578125,-165.10009765625,-51.3916015625
-0.342041015625,-1.3443603515625,0.524658203125,46.81396484375,-154.72412109375,-51.513671875
-0.3057861328125,-1.2547607421875,0.471435546875,22.3388671875,-141.05224609375,-51.45263671875
-0.301025390625,-1.1993408203125,0.44921875,15.380859375,-133.30078125,-51.20849609375
-0.29736328125,-1.2108154296875,0.457763671875,19.8974609375,-126.5869140625,-49.8046875
-0.2880859375,-1.2296142578125,0.4906005859375,8.72802734375,-116.455078125,-45.5322265625
-0.2484130859375,-1.15185546875,0.491455078125,-10.43701171875,-108.3984375,-41.1376953125
-0.1939697265625,-1.1339111328125,0.5172119140625,1.0986328125,-98.876953125,-38.39111328125
-0.17919921875,-1.1583251953125,0.523681640625,13.61083984375,-89.66064453125,-35.70556640625
-0.15771484375,-1.1856689453125,0.5562744140625,3.23486328125,-76.47705078125,-30.517578125
-1.4896240234375,-1.5445556640625,1.083984375,-74.64599609375,181.57958984375,-20.08056640625
-1.5565185546875,-1.580810546875,1.0909423828125,-74.27978515625,188.3544921875,-20.69091796875
-1.6270751953125,-1.6231689453125,1.090087890625,-75.5615234375,195.12939453125,-21.17919921875
-1.7003173828125,-1.666015625,1.072998046875,-79.04052734375,201.7822265625,-21.484375
-1.7496337890625,-1.70703125,1.0447998046875,-84.89990234375,207.8857421875,-21.8505859375
-1.8653564453125,-1.77294921875,0.974609375,-103.33251953125,225.09765625,-23.13232421875
-1.9937744140625,-1.870849609375,1.0516357421875,-102.11181640625,240.41748046875,-21.240234375
-2.1728515625,-1.7901611328125,1.016845703125,-129.94384765625,274.23095703125,-22.52197265625
-2.1650390625,-1.677734375,0.931640625,-119.2626953125,286.68212890625,-28.25927734375
-2.0810546875,-1.5438232421875,0.6300048828125,-87.2802734375,307.43408203125,-33.26416015625
-1.9630126953125,-1.517822265625,0.28369140625,-92.529296875,311.21826171875,-37.59765625
-1.8228759765625,-1.525146484375,0.1380615234375,-93.07861328125,308.2275390625,-39.0625
-1.611572265625,-1.498046875,-0.0657958984375,-87.70751953125,297.18017578125,-35.33935546875
-1.39794921875,-1.4200439453125,-0.23486328125,-86.48681640625,283.99658203125,-28.076171875
-1.2059326171875,-1.3646240234375,-0.382080078125,-79.89501953125,273.01025390625,-23.4375
-0.84912109375,-1.244873046875,-0.5799560546875,-55.17578125,252.99072265625,-10.55908203125
-0.4085693359375,-1.1658935546875,-0.8135986328125,-18.6767578125,211.669921875,11.71875
-0.2314453125,-1.04638671875,-0.9339599609375,-6.89697265625,190.61279296875,24.658203125
0.0958251953125,-0.83349609375,-1.0330810546875,14.16015625,159.3017578125,38.14697265625
0.1455078125,-0.765380859375,-1.1046142578125,28.3203125,134.6435546875,44.86083984375
0.2626953125,-0.6263427734375,-1.1630859375,26.2451171875,111.328125,49.4384765625
0.47607421875,-0.3760986328125,-1.163818359375,32.89794921875,65.36865234375,46.7529296875
0.511474609375,-0.2799072265625,-1.1656494140625,27.64892578125,48.2177734375,42.29736328125
0.6483154296875,-0.128662109375,-1.2547607421875,41.3818359375,25.08544921875,35.21728515625
0.744873046875,-0.0821533203125,-1.3431396484375,61.46240234375,2.86865234375,26.4892578125
0.74853515625,0.0303955078125,-1.160400390625,37.841796875,-37.65869140625,4.45556640625
0.7449951171875,0.060791015625,-1.036865234375,39.0625,-49.4384765625,-5.43212890625
0.75537109375,0.009033203125,-0.9512939453125,45.71533203125,-62.255859375,-20.81298828125
0.721923828125,0.0191650390625,-0.84423828125,30.82275390625,-70.00732421875,-31.494140625
0.5535888671875,0.0260009765625,-0.6951904296875,44.7998046875,-74.64599609375,-53.28369140625
0.46533203125,-0.0531005859375,-0.7264404296875,74.5849609375,-83.0078125,-71.47216796875
0.40625,-0.13525390625,-0.6968994140625,80.9326171875,-90.6982421875,-80.322265625
0.364013671875,-0.225341796875,-0.6622314453125,78.67431640625,-96.5576171875,-89.111328125
0.2952880859375,-0.4017333984375,-0.6502685546875,77.69775390625,-105.16357421875,-97.65625
0.2864990234375,-0.5208740234375,-0.5587158203125,79.40673828125,-114.013671875,-94.8486328125
0.297119140625,-0.5947265625,-0.5081787109375,99.609375,-117.24853515625,-95.52001953125
0.2257080078125,-0.7518310546875,-0.467529296875,129.638671875,-121.64306640625,-104.18701171875
0.219970703125,-0.8702392578125,-0.3897705078125,131.8359375,-122.9248046875,-113.58642578125
0.1341552734375,-0.9559326171875,-0.4200439453125,107.7880859375,-119.56787109375,-123.4130859375
0.0184326171875,-0.989501953125,-0.4486083984375,88.80615234375,-122.61962890625,-126.953125
-0.108154296875,-1.060791015625,-0.4522705078125,85.99853515625,-129.82177734375,-126.64794921875
-0.15087890625,-1.078369140625,-0.453369140625,79.345703125,-138.916015625,-126.03759765625
-0.2523193359375,-1.1114501953125,-0.4578857421875,76.47705078125,-147.76611328125,-126.89208984375
-0.3697509765625,-1.232177734375,-0.404541015625,78.06396484375,-161.07177734375,-128.23486328125
-0.4521484375,-1.2906494140625,-0.367431640625,60.1806640625,-168.88427734375,-128.41796875
-0.5546875,-1.3548583984375,-0.25439453125,27.2216796875,-181.70166015625,-124.93896484375
-0.5892333984375,-1.4647216796875,-0.111083984375,29.541015625,-186.58447265625,-118.46923828125
-0.69873046875,-1.5848388671875,0.0614013671875,32.89794921875,-182.31201171875,-103.271484375
-0.7030029296875,-1.6378173828125,0.1441650390625,43.3349609375,-176.6357421875,-91.12548828125
-0.698486328125,-1.654052734375,0.282470703125,46.20361328125,-150.45166015625,-65.49072265625
-0.613037109375,-1.5875244140625,0.2569580078125,40.283203125,-140.7470703125,-57.67822265625
-0.50830078125,-1.3880615234375,0.1451416015625,20.08056640625,-132.62939453125,-48.33984375
-0.4439697265625,-1.300537109375,0.1409912109375,7.080078125,-131.34765625,-44.49462890625
-0.4010009765625,-1.315673828125,0.1768798828125,9.6435546875,-127.13623046875,-40.8935546875
-0.36181640625,-1.226806640625,0.169677734375,-8.9111328125,-124.6337890625,-36.92626953125
-0.2279052734375,-1.1934814453125,0.2548828125,-31.79931640625,-121.2158203125,-33.5693359375
-0.141357421875,-1.1944580078125,0.320556640625,-24.5361328125,-107.48291015625,-30.8837890625
-0.0518798828125,-1.1123046875,0.3037109375,-21.17919921875,-97.10693359375,-28.62548828125
0.03759765625,-1.09716796875,0.33056640625,-17.333984375,-85.3271484375,-29.296875
0.0863037109375,-1.133544921875,0.3421630859375,-8.23974609375,-75.439453125,-29.35791015625
0.0645751953125,-1.1385498046875,0.3087158203125,-12.0849609375,-63.17138671875,-26.30615234375
0.06640625,-1.1934814453125,0.3477783203125,-15.2587890625,-56.15234375,-22.5830078125
-1.3050537109375,-1.459716796875,1.326171875,-61.4013671875,149.35302734375,-29.47998046875
-1.3804931640625,-1.5091552734375,1.288330078125,-57.67822265625,160.09521484375,-29.296875
-1.45361328125,-1.565185546875,1.272216796875,-56.15234375,170.2880859375,-28.50341796875
-1.5301513671875,-1.623291015625,1.2540283203125,-56.45751953125,180.11474609375,-27.77099609375
-1.593994140625,-1.656982421875,1.2296142578125,-58.28857421875,190.0634765625,-27.099609375
-2.2413330078125,-2.139404296875,1.249267578125,-99.12109375,276.42822265625,-21.240234375
-2.4222412109375,-2.10595703125,1.2252197265625,-100.830078125,302.42919921875,-14.70947265625
-2.512939453125,-2.1038818359375,1.0035400390625,-46.5087890625,333.8623046875,-3.96728515625
-2.477783203125,-2.260498046875,0.566650390625,-51.1474609375,345.3369140625,8.97216796875
-2.1982421875,-2.14404296875,0.3475341796875,-105.04150390625,339.84375,26.30615234375
-2.04638671875,-1.9464111328125,0.14501953125,-117.49267578125,331.35986328125,32.40966796875
-1.8734130859375,-1.6837158203125,0.04931640625,-111.51123046875,314.5751953125,38.63525390625
-1.8470458984375,-1.5626220703125,-0.07568359375,-118.95751953125,313.29345703125,37.109375
-1.4483642578125,-1.4783935546875,-0.524169921875,-73.30322265625,295.95947265625,38.26904296875
-1.35107421875,-1.49169921875,-0.6611328125,-61.03515625,283.203125,48.52294921875
-0.9913330078125,-1.3011474609375,-1.0684814453125,-49.98779296875,264.95361328125,68.90869140625
-0.715576171875,-1.0830078125,-1.2646484375,-19.8974609375,242.00439453125,85.99853515625
-0.4853515625,-1.0218505859375,-1.483154296875,2.0751953125,200.5615234375,102.60009765625
-0.1358642578125,-0.7166748046875,-1.6241455078125,-25.7568359375,153.80859375,113.22021484375
0.0731201171875,-0.420166015625,-1.608154296875,-37.841796875,122.802734375,112.97607421875
0.2379150390625,-0.115966796875,-1.5394287109375,-42.724609375,88.56201171875,102.84423828125
0.42431640625,0.1431884765625,-1.541259765625,-33.99658203125,65.3076171875,90.75927734375
0.5064697265625,0.392333984375,-1.432373046875,9.33837890625,36.2548828125,70.25146484375
0.52294921875,0.5059814453125,-1.3482666015625,31.43310546875,18.4326171875,50.9033203125
0.45654296875,0.5556640625,-1.335693359375,36.376953125,-0.732421875,21.8505859375
0.460693359375,0.691162109375,-1.2998046875,32.65380859375,-19.95849609375,-4.5166015625
0.4072265625,0.7081298828125,-1.26220703125,51.025390625,-30.94482421875,-27.587890625
0.3443603515625,0.5347900390625,-1.2677001953125,100.76904296875,-42.05322265625,-60.97412109375
0.12060546875,0.22900390625,-1.0859375,104.8583984375,-63.29345703125,-117.61474609375
0.03759765625,0.016845703125,-1.02734375,131.65283203125,-63.90380859375,-132.75146484375
-0.0438232421875,-0.1199951171875,-0.9896240234375,126.708984375,-67.19970703125,-149.90234375
-0.0594482421875,-0.1600341796875,-0.8779296875,104.4921875,-70.98388671875,-164.00146484375
-0.10986328125,-0.2880859375,-0.7861328125,86.12060546875,-72.75390625,-189.208984375
-0.25732421875,-0.357421875,-0.705322265625,49.37744140625,-83.43505859375,-201.0498046875
-0.3133544921875,-0.5020751953125,-0.697021484375,57.55615234375,-91.796875,-211.0595703125
-0.4813232421875,-0.7230224609375,-0.6527099609375,24.169921875,-105.46875,-220.27587890625
-0.50927734375,-0.882568359375,-0.634033203125,13.0615234375,-114.68505859375,-221.13037109375
-0.5775146484375,-1.200927734375,-0.6483154296875,-7.62939453125,-130.79833984375,-217.4072265625
-0.6427001953125,-1.4364013671875,-0.5562744140625,-30.82275390625,-155.517578125,-203.43017578125
-0.6480712890625,-1.551513671875,-0.5150146484375,-39.61181640625,-172.30224609375,-188.53759765625
-0.8187255859375,-1.7059326171875,-0.4049072265625,-60.4248046875,-200.62255859375,-169.12841796875
-0.8804931640625,-1.7685546875,-0.2139892578125,-54.87060546875,-217.71240234375,-152.099609375
-0.93896484375,-1.7862548828125,-0.0718994140625,-36.0107421875,-228.08837890625,-123.6572265625
-1.023681640625,-1.69775390625,0.1009521484375,-29.78515625,-241.455078125,-86.3037109375
-1.091064453125,-1.597900390625,0.1650390625,-19.59228515625,-242.1875,-65.73486328125
-1.1766357421875,-1.4908447265625,0.15576171875,-12.8173828125,-242.12646484375,-52.734375
-1.11279296875,-1.452880859375,0.2684326171875,-30.8837890625,-241.39404296875,-42.3583984375
-1.0882568359375,-1.3382568359375,0.389404296875,-59.08203125,-235.595703125,-31.92138671875
-0.9638671875,-1.242431640625,0.689208984375,-64.14794921875,-219.90966796875,-16.9677734375
-0.806884765625,-1.2156982421875,0.8544921875,-65.49072265625,-199.0966796875,-8.48388671875
-0.644287109375,-1.056640625,1.0216064453125,-86.85302734375,-160.46142578125,4.57763671875
-0.577880859375,-0.9190673828125,0.9996337890625,-64.14794921875,-125.1220703125,14.2822265625
-0.5440673828125,-0.9049072265625,0.9144287109375,-31.92138671875,-101.86767578125,16.9677734375
