aX,aY,aZ,gX,gY,gZ
0.1142578125,-1.657470703125,-0.247314453125,72.75390625,16.2353515625,222.16796875
0.005126953125,-1.46923828125,-0.2869873046875,91.1865234375,10.31494140625,230.46875
-0.1002197265625,-1.2900390625,-0.304443359375,108.45947265625,2.685546875,237.24365234375
-0.2039794921875,-1.1287841796875,-0.29052734375,124.51171875,-5.06591796875,242.73681640625
-0.3197021484375,-0.9791259765625,-0.2554931640625,138.671875,-13.427734375,245.91064453125
-0.424560546875,-0.8314208984375,-0.2213134765625,151.3671875,-22.27783203125,247.86376953125
-0.5677490234375,-0.587646484375,-0.1602783203125,172.30224609375,-40.46630859375,247.13134765625
-0.6123046875,-0.4825439453125,-0.14453125,179.62646484375,-50.1708984375,245.17822265625
-0.65283203125,-0.3814697265625,-0.126953125,184.50927734375,-60.4248046875,242.00439453125
-0.6915283203125,-0.2838134765625,-0.096923828125,187.255859375,-70.9228515625,237.36572265625
-0.7205810546875,-0.2049560546875,-0.057373046875,188.1103515625,-81.9091796875,231.50634765625
-0.7591552734375,-0.1270751953125,-0.0205078125,187.01171875,-92.71240234375,225.40283203125
-0.840087890625,0.0174560546875,0.0408935546875,180.11474609375,-113.22021484375,211.73095703125
-0.8763427734375,0.08740234375,0.0604248046875,176.57470703125,-122.802734375,203.91845703125
-0.9464111328125,0.1861572265625,0.09375,173.76708984375,-131.2255859375,195.556640625
-0.990234375,0.261962890625,0.1199951171875,169.12841796875,-138.916015625,187.3779296875
-1.0819091796875,0.3253173828125,0.119140625,160.82763671875,-145.751953125,178.77197265625
-1.2386474609375,0.46484375,0.1275634765625,147.0947265625,-152.16064453125,169.49462890625
-1.3729248046875,0.5950927734375,0.14599609375,127.44140625,-157.8369140625,159.7900390625
-1.443359375,0.6048583984375,0.2039794921875,104.67529296875,-162.17041015625,150.20751953125
-1.5352783203125,0.6793212890625,0.2979736328125,82.21435546875,-165.8935546875,142.63916015625
-1.6317138671875,0.9134521484375,0.4095458984375,65.185546875,-167.724609375,135.31494140625
-1.6566162109375,1.10009765625,0.531494140625,56.21337890625,-167.96875,127.5634765625
-2.0205078125,1.7078857421875,0.62060546875,64.02587890625,-160.09521484375,70.37353515625
-2.274658203125,1.9022216796875,0.5550537109375,76.0498046875,-156.18896484375,49.072265625
-2.2940673828125,2.0369873046875,0.5079345703125,93.07861328125,-152.52685546875,25.93994140625
-2.3802490234375,2.12109375,0.489501953125,114.44091796875,-149.96337890625,2.38037109375
-2.5550537109375,2.139892578125,0.5301513671875,139.09912109375,-147.5830078125,-20.69091796875
-2.5802001953125,2.13525390625,0.564697265625,161.56005859375,-144.59228515625,-43.64013671875
-2.7042236328125,2.1121826171875,0.6171875,177.6123046875,-140.9912109375,-65.49072265625
-2.826171875,2.0576171875,0.656982421875,186.767578125,-136.3525390625,-86.3037109375
-2.9556884765625,2.0189208984375,0.7362060546875,191.2841796875,-130.43212890625,-107.7880859375
-3.0831298828125,2.0206298828125,0.87255859375,194.51904296875,-123.1689453125,-132.26318359375
-3.2122802734375,2.018798828125,1.1041259765625,197.6318359375,-115.478515625,-161.376953125
-3.3333740234375,2.00048828125,1.5076904296875,198.05908203125,-106.201171875,-193.05419921875
-3.366455078125,1.97265625,2.0328369140625,187.56103515625,-95.27587890625,-226.25732421875
-3.5103759765625,1.928955078125,2.5740966796875,149.23095703125,-78.61328125,-261.65771484375
-3.5811767578125,1.85400390625,2.9920654296875,68.115234375,-56.5185546875,-301.7578125
-3.7843017578125,1.9248046875,3.1708984375,-65.00244140625,-35.64453125,-347.22900390625
-3.99951171875,2.254150390625,3.235107421875,-244.9951171875,-24.10888671875,-405.70068359375
-3.99951171875,3.0069580078125,3.4749755859375,-438.17138671875,-33.38623046875,-483.154296875
-3.99951171875,3.99951171875,3.7254638671875,-570.86181640625,-65.3076171875,-576.72119140625
-3.99951171875,3.99951171875,3.9259033203125,-553.03955078125,-112.24365234375,-679.50439453125
-3.99951171875,3.99951171875,3.99951171875,-344.1162109375,-156.43310546875,-784.912109375
-3.99951171875,3.7908935546875,3.99951171875,-18.310546875,-169.677734375,-894.34814453125
-3.99951171875,-2.1004638671875,3.99951171875,412.78076171875,-26.06201171875,-1069.76318359375
-3.99951171875,-3.99951171875,3.99951171875,363.95263671875,91.6748046875,-1104.6142578125
-3.99951171875,-3.99951171875,3.99951171875,230.46875,200.25634765625,-1100.830078125
-3.99951171875,-3.99951171875,3.99951171875,123.1689453125,286.56005859375,-1069.7021484375
-3.99951171875,-3.99951171875,3.99951171875,103.271484375,359.68017578125,-1019.83642578125
-3.99951171875,-3.99951171875,3.99951171875,165.283203125,432.373046875,-962.58544921875
-3.99951171875,-3.99951171875,3.99951171875,228.94287109375,508.97216796875,-898.37646484375
-3.99951171875,-3.99951171875,3.7852783203125,266.66259765625,580.56640625,-823.3642578125
-3.99951171875,-3.99951171875,2.935302734375,292.05322265625,637.14599609375,-735.41259765625
-3.99951171875,-3.99951171875,2.4027099609375,303.8330078125,680.5419921875,-635.80322265625
-3.99951171875,-3.99951171875,1.9608154296875,282.2265625,711.9140625,-533.38623046875
-3.99951171875,-3.99951171875,1.6845703125,230.3466796875,734.4970703125,-436.09619140625
-3.99951171875,-3.99951171875,1.5516357421875,167.236328125,749.69482421875,-346.74072265625
-3.99951171875,-3.99951171875,1.3729248046875,95.52001953125,762.6953125,-267.51708984375
-3.99951171875,-3.99951171875,1.0885009765625,6.89697265625,771.97265625,-202.1484375
-3.99951171875,-3.99951171875,0.9154052734375,-88.7451171875,780.33447265625,-153.6865234375
-3.99951171875,-3.99951171875,0.7152099609375,-169.7998046875,787.17041015625,-122.61962890625
-3.99951171875,-3.99951171875,0.4820556640625,-222.10693359375,791.68701171875,-105.95703125
-3.99951171875,-3.99951171875,0.2269287109375,-242.00439453125,796.08154296875,-98.5107421875
-3.99951171875,-3.99951171875,0.0745849609375,-230.3466796875,802.24609375,-92.8955078125
-3.99951171875,-3.99951171875,-0.0576171875,-196.47216796875,811.8896484375,-82.8857421875
-3.99951171875,-3.99951171875,-0.3507080078125,-160.33935546875,824.52392578125,-65.3076171875
-3.99951171875,-3.99951171875,-0.8087158203125,-136.8408203125,837.09716796875,-41.56494140625
-3.99951171875,-3.99951171875,-1.2547607421875,-125.42724609375,845.88623046875,-15.80810546875
-3.99951171875,-3.99951171875,-1.814208984375,-117.73681640625,848.9990234375,9.09423828125
-3.99951171875,-3.99951171875,-2.4010009765625,-107.91015625,847.10693359375,32.71484375
-3.99951171875,-3.73779296875,-2.840576171875,-91.4306640625,837.34130859375,52.67333984375
-3.99951171875,-3.2486572265625,-3.1473388671875,-73.974609375,820.068359375,67.19970703125
-3.99951171875,-2.8140869140625,-3.4598388671875,-67.138671875,798.828125,76.2939453125
-3.99951171875,-2.318603515625,-3.772216796875,-73.6083984375,774.4140625,81.1767578125
-3.99951171875,-1.833251953125,-3.9237060546875,-79.58984375,745.66650390625,82.09228515625
-3.99951171875,-1.4766845703125,-3.971923828125,-71.533203125,715.6982421875,78.125
-3.99951171875,-1.28125,-3.99951171875,-49.86572265625,684.75341796875,71.96044921875
-3.99951171875,-1.1578369140625,-3.99951171875,-27.7099609375,649.90234375,67.3828125
-3.99951171875,-1.1427001953125,-3.99951171875,-14.0380859375,611.6943359375,64.63623046875
-3.99951171875,-1.02197265625,-3.99951171875,-7.14111328125,572.93701171875,64.75830078125
-3.99951171875,-0.850830078125,-3.99951171875,-4.8828125,533.935546875,64.63623046875
-3.955810546875,-0.727294921875,-3.99951171875,-3.72314453125,495.1171875,63.04931640625
-3.4459228515625,-0.6273193359375,-3.99951171875,4.0283203125,457.21435546875,61.58447265625
-2.9169921875,-0.5751953125,-3.998779296875,17.9443359375,417.8466796875,60.302734375
-2.51220703125,-0.554931640625,-3.94921875,35.400390625,378.0517578125,58.77685546875
-2.0511474609375,-0.51025390625,-3.99951171875,51.08642578125,338.2568359375,56.70166015625
-1.5721435546875,-0.4300537109375,-3.99951171875,64.453125,295.2880859375,53.64990234375
-1.2425537109375,-0.369140625,-3.99951171875,80.6884765625,251.89208984375,51.33056640625
-1.0732421875,-0.3162841796875,-3.99951171875,98.81591796875,209.04541015625,50.048828125
-0.9420166015625,-0.2562255859375,-3.99951171875,112.12158203125,165.22216796875,48.27880859375
-0.7705078125,-0.182861328125,-3.99951171875,114.501953125,121.76513671875,44.86083984375
-0.6236572265625,-0.1119384765625,-3.997802734375,104.736328125,79.52880859375,39.73388671875
-0.6112060546875,-0.055908203125,-3.8258056640625,87.34130859375,38.9404296875,33.38623046875
-0.643798828125,-0.0396728515625,-3.577392578125,68.66455078125,1.5869140625,26.2451171875
-0.7381591796875,-0.0086669921875,-3.3787841796875,49.98779296875,-31.79931640625,18.61572265625
-0.76806640625,0.12646484375,-3.192138671875,29.9072265625,-63.96484375,10.80322265625
-0.7928466796875,0.407958984375,-3.0753173828125,10.3759765625,-93.26171875,3.2958984375
-0.8392333984375,0.755615234375,-2.846435546875,-7.62939453125,-120.7275390625,-5.55419921875
-0.843994140625,1.2841796875,-2.6094970703125,-14.95361328125,-145.8740234375,-16.54052734375
-0.8890380859375,1.904541015625,-2.366943359375,-4.2724609375,-168.3349609375,-32.16552734375
-1.1124267578125,1.85595703125,-2.1805419921875,23.8037109375,-187.07275390625,-54.6875
-1.3013916015625,1.205078125,-2.09130859375,50.537109375,-201.66015625,-79.65087890625
-1.3349609375,0.6470947265625,-2.1517333984375,56.82373046875,-214.7216796875,-99.67041015625
-1.295166015625,0.43603515625,-2.1739501953125,47.8515625,-228.8818359375,-113.8916015625
-1.3563232421875,0.4234619140625,-2.1246337890625,42.48046875,-243.408203125,-124.51171875
-1.4296875,0.447021484375,-2.0296630859375,45.0439453125,-256.65283203125,-135.009765625
-1.4434814453125,0.4827880859375,-1.9918212890625,50.9033203125,-268.1884765625,-147.216796875
-1.3629150390625,0.5234375,-1.9544677734375,56.70166015625,-278.1982421875,-160.5224609375
-1.2886962890625,0.572265625,-1.9901123046875,63.3544921875,-286.31591796875,-174.6826171875
-1.30810546875,0.5545654296875,-2.0618896484375,74.89013671875,-294.189453125,-190.91796875
-1.460693359375,0.466796875,-2.0943603515625,93.32275390625,-301.45263671875,-208.19091796875
-1.633056640625,0.33935546875,-2.0306396484375,114.990234375,-307.6171875,-225.7080078125
-1.7904052734375,0.180419921875,-1.9329833984375,133.1787109375,-312.1337890625,-243.0419921875
-1.9578857421875,0.01708984375,-1.8291015625,144.53125,-315.00244140625,-259.58251953125
-2.1290283203125,-0.1448974609375,-1.6982421875,148.4375,-316.162109375,-275.2685546875
-2.302978515625,-0.339599609375,-1.5633544921875,145.8740234375,-315.85693359375,-289.73388671875
-2.46728515625,-0.5205078125,-1.459716796875,137.6953125,-314.27001953125,-302.24609375
-2.567626953125,-0.6644287109375,-1.363525390625,126.220703125,-313.29345703125,-312.6220703125
-2.61376953125,-0.785888671875,-1.2532958984375,113.76953125,-312.80517578125,-320.98388671875
-2.6607666015625,-0.9097900390625,-1.1444091796875,102.9052734375,-312.56103515625,-327.392578125
-2.691650390625,-1.06494140625,-1.0699462890625,94.42138671875,-312.1337890625,-332.33642578125
-2.7589111328125,-1.2471923828125,-1.03466796875,89.17236328125,-312.1337890625,-335.75439453125
-2.888671875,-1.4801025390625,-0.97998046875,87.21923828125,-313.5986328125,-336.669921875
-3.0244140625,-1.6920166015625,-0.8856201171875,87.82958984375,-316.40625,-334.04541015625
-3.108154296875,-1.8447265625,-0.74560546875,88.43994140625,-318.42041015625,-328.369140625
-3.13330078125,-1.94189453125,-0.587890625,89.599609375,-317.93212890625,-320.3125
-3.086181640625,-2.0296630859375,-0.454833984375,92.83447265625,-314.697265625,-311.09619140625
-3.0047607421875,-2.1741943359375,-0.3460693359375,97.7783203125,-309.6923828125,-301.81884765625
-2.9630126953125,-2.3896484375,-0.2777099609375,102.5390625,-304.13818359375,-291.32080078125
-2.9681396484375,-2.599853515625,-0.2572021484375,102.05078125,-298.64501953125,-279.47998046875
-2.8702392578125,-2.7525634765625,-0.2684326171875,94.1162109375,-294.5556640625,-264.95361328125
-2.701904296875,-2.8343505859375,-0.2652587890625,81.9091796875,-292.3583984375,-248.59619140625
-2.7012939453125,-2.8834228515625,-0.1866455078125,67.56591796875,-291.32080078125,-230.89599609375
-2.6767578125,-2.8770751953125,-0.092041015625,54.26025390625,-290.1611328125,-212.2802734375
-2.6031494140625,-2.8486328125,0.0450439453125,49.4384765625,-288.26904296875,-193.90869140625
-2.558349609375,-2.8089599609375,0.1844482421875,56.396484375,-285.2783203125,-176.45263671875
-2.445556640625,-2.7843017578125,0.279052734375,69.27490234375,-281.43310546875,-160.21728515625
-2.3153076171875,-2.781005859375,0.318603515625,81.97021484375,-276.79443359375,-146.05712890625
-2.2054443359375,-2.7972412109375,0.312744140625,91.97998046875,-272.4609375,-133.23974609375
-2.0828857421875,-2.8087158203125,0.249267578125,96.8017578125,-269.47021484375,-121.27685546875
-1.904541015625,-2.7391357421875,0.07373046875,82.763671875,-269.59228515625,-98.6328125
-1.871337890625,-2.698974609375,0.0771484375,67.3828125,-273.0712890625,-88.7451171875
-1.965087890625,-2.6326904296875,0.2081298828125,50.6591796875,-277.2216796875,-79.40673828125
-1.92822265625,-2.4998779296875,0.378662109375,35.888671875,-279.9072265625,-70.4345703125
-1.81591796875,-2.3651123046875,0.5518798828125,26.85546875,-281.005859375,-62.43896484375
-1.7193603515625,-2.2650146484375,0.6492919921875,24.90234375,-280.029296875,-56.70166015625
-1.6939697265625,-2.18798828125,0.6656494140625,28.1982421875,-279.11376953125,-52.6123046875
-1.5755615234375,-2.12646484375,0.6343994140625,35.64453125,-279.35791015625,-49.4384765625
-1.51318359375,-2.0775146484375,0.591552734375,45.95947265625,-280.57861328125,-46.875
-1.5120849609375,-2.0220947265625,0.515625,54.99267578125,-281.73828125,-45.5322265625
-1.491455078125,-1.9788818359375,0.4234619140625,61.70654296875,-283.5693359375,-44.7998046875
-1.4493408203125,-1.9586181640625,0.33740234375,68.603515625,-285.888671875,-44.61669921875
-1.4454345703125,-1.9344482421875,0.272216796875,75.62255859375,-288.4521484375,-44.86083984375
-1.41064453125,-1.91064453125,0.257568359375,81.0546875,-291.015625,-45.83740234375
-1.4561767578125,-1.9122314453125,0.30712890625,82.3974609375,-293.39599609375,-47.79052734375
-1.4794921875,-1.8818359375,0.334716796875,80.13916015625,-293.9453125,-50.35400390625
-1.4520263671875,-1.847412109375,0.350341796875,77.0263671875,-294.00634765625,-53.3447265625
-1.45751953125,-1.8499755859375,0.29443359375,79.77294921875,-293.701171875,-55.96923828125
-1.4083251953125,-1.900634765625,0.2261962890625,90.087890625,-294.61669921875,-57.80029296875
-1.3173828125,-1.9610595703125,0.1748046875,102.1728515625,-296.2646484375,-58.89892578125
-1.3399658203125,-2.026611328125,0.1676025390625,107.0556640625,-297.607421875,-60.60791015625
-1.3482666015625,-2.0565185546875,0.1900634765625,102.11181640625,-297.8515625,-62.5
-1.3389892578125,-2.0819091796875,0.22998046875,88.7451171875,-297.54638671875,-63.53759765625
-1.3875732421875,-2.1317138671875,0.3201904296875,70.068359375,-296.5087890625,-63.04931640625
-1.4688720703125,-2.1585693359375,0.435546875,48.4619140625,-294.98291015625,-60.791015625
-1.4644775390625,-2.1414794921875,0.5740966796875,29.47998046875,-292.724609375,-56.5185546875
-1.4559326171875,-2.1268310546875,0.706787109375,19.775390625,-289.48974609375,-50.4150390625
-1.455810546875,-2.131591796875,0.799560546875,19.95849609375,-285.94970703125,-43.02978515625
-1.412841796875,-2.1358642578125,0.871337890625,27.40478515625,-282.53173828125,-35.21728515625
-1.3468017578125,-2.18115234375,0.9351806640625,37.7197265625,-279.35791015625,-27.4658203125
-1.330322265625,-2.2578125,1.040283203125,46.7529296875,-276.18408203125,-19.8974609375
-1.3040771484375,-2.3189697265625,1.152587890625,49.62158203125,-272.0947265625,-12.39013671875
-1.251708984375,-2.35302734375,1.2808837890625,46.142578125,-268.1884765625,-5.55419921875
-1.211669921875,-2.398193359375,1.4481201171875,37.7197265625,-263.7939453125,1.0986328125
-1.1727294921875,-2.39404296875,1.56640625,26.79443359375,-258.11767578125,8.48388671875
-1.09765625,-2.3555908203125,1.6248779296875,18.4326171875,-251.52587890625,16.6015625
-1.0203857421875,-2.3045654296875,1.6695556640625,16.4794921875,-244.68994140625,25.0244140625
-0.9527587890625,-2.2705078125,1.7490234375,20.44677734375,-237.79296875,33.75244140625
-0.8751220703125,-2.2515869140625,1.854736328125,25.93994140625,-230.1025390625,42.90771484375
-0.7896728515625,-2.22802734375,1.96533203125,28.4423828125,-221.00830078125,52.30712890625
-0.6995849609375,-2.2269287109375,2.025390625,23.5595703125,-210.51025390625,61.4013671875
-0.5963134765625,-2.153076171875,2.0496826171875,12.451171875,-199.03564453125,69.7021484375
-0.476318359375,-2.0753173828125,2.0494384765625,0.3662109375,-186.8896484375,77.0263671875
-0.36669921875,-1.934814453125,1.9598388671875,-7.26318359375,-174.49951171875,83.06884765625
-0.1142578125,-1.7388916015625,1.8856201171875,-4.0283203125,-162.65869140625,88.134765625
0.0374755859375,-1.6156005859375,1.899658203125,11.474609375,-152.83203125,92.6513671875
-0.042724609375,-1.4505615234375,1.763916015625,37.90283203125,-143.61572265625,95.15380859375
-0.010986328125,-1.39111328125,1.6624755859375,70.12939453125,-135.80322265625,96.19140625
-0.0347900390625,-1.4117431640625,1.583251953125,97.65625,-127.38037109375,96.3134765625
-0.1265869140625,-1.4881591796875,1.4879150390625,111.328125,-119.5068359375,94.66552734375
-0.147216796875,-1.49072265625,1.434326171875,110.77880859375,-110.90087890625,91.61376953125
-0.1357421875,-1.4517822265625,1.3314208984375,102.47802734375,-101.806640625,88.68408203125
-0.1312255859375,-1.3912353515625,1.3402099609375,92.041015625,-93.6279296875,85.75439453125
0.0338134765625,-1.2796630859375,1.062255859375,84.228515625,-85.38818359375,83.984375
0.2691650390625,-1.153076171875,0.699462890625,83.80126953125,-73.18115234375,82.70263671875
0.38037109375,-1.0506591796875,0.4989013671875,90.02685546875,-70.61767578125,82.51953125
0.3958740234375,-0.9251708984375,0.2952880859375,100.7080078125,-69.76318359375,81.97021484375
0.4423828125,-0.796630859375,0.1495361328125,113.8916015625,-70.6787109375,80.38330078125
0.4656982421875,-0.7435302734375,0.016845703125,126.77001953125,-73.8525390625,77.63671875
0.440673828125,-0.6878662109375,-0.091064453125,137.3291015625,-79.16259765625,74.52392578125
0.517333984375,-0.89404296875,-0.0859375,142.51708984375,-86.0595703125,71.10595703125
0.495361328125,-1.512939453125,-0.13525390625,139.09912109375,-92.71240234375,66.40625
0.2545166015625,-1.8067626953125,-0.2109375,128.23486328125,-96.435546875,60.302734375
0.251708984375,-2.0396728515625,0.1243896484375,116.51611328125,-100.28076171875,57.92236328125
0.0941162109375,-1.755615234375,0.2374267578125,99.67041015625,-99.9755859375,58.4716796875
0.100341796875,-1.55615234375,0.0494384765625,76.84326171875,-98.08349609375,60.11962890625
0.0576171875,-1.380126953125,0.1707763671875,53.1005859375,-98.0224609375,62.01171875
-0.00537109375,-1.196533203125,0.33251953125,36.9873046875,-96.923828125,64.453125
0.075439453125,-1.055908203125,0.248779296875,36.19384765625,-96.98486328125,68.29833984375
0.096923828125,-0.8944091796875,0.19091796875,50.23193359375,-97.16796875,73.18115234375
0.07275390625,-0.7628173828125,0.2919921875,74.21875,-98.32763671875,77.81982421875
-0.0726318359375,-0.6925048828125,0.4219970703125,102.6611328125,-101.13525390625,82.03125
-0.203369140625,-0.6138916015625,0.5062255859375,130.37109375,-103.33251953125,86.85302734375
-0.267578125,-0.56787109375,0.6900634765625,150.87890625,-104.79736328125,92.28515625
-0.306396484375,-0.52490234375,0.8642578125,157.2265625,-105.224609375,97.7783203125
-0.4083251953125,-0.4693603515625,0.92333984375,146.97265625,-104.43115234375,103.45458984375
-0.5443115234375,-0.3447265625,0.964111328125,121.09375,-103.02734375,110.04638671875
-0.696044921875,-0.1832275390625,1.01708984375,84.5947265625,-100.52490234375,117.37060546875
-0.867919921875,-0.041748046875,0.9893798828125,42.54150390625,-97.59521484375,125.67138671875
-1.1287841796875,0.2628173828125,0.9183349609375,-0.1220703125,-94.8486328125,134.27734375
-1.475830078125,0.8331298828125,0.9619140625,-37.78076171875,-92.71240234375,143.06640625
-1.73486328125,1.2640380859375,1.1209716796875,-66.7724609375,-91.6748046875,151.18408203125
-1.8331298828125,1.3475341796875,1.270751953125,-85.8154296875,-90.75927734375,157.28759765625
-1.9539794921875,1.8023681640625,1.3770751953125,-91.61376953125,-91.796875,158.447265625
-1.994140625,2.1927490234375,1.5389404296875,-82.82470703125,-91.97998046875,150.57373046875
-1.996826171875,2.4476318359375,1.6993408203125,-70.9228515625,-89.17236328125,133.4228515625
-1.77099609375,2.634765625,2.01708984375,-69.03076171875,-84.77783203125,107.666015625
-1.579345703125,2.884765625,2.390625,-78.369140625,-79.9560546875,72.6318359375
-1.5833740234375,3.027099609375,2.57763671875,-93.6279296875,-75.0732421875,29.72412109375
-1.524169921875,3.1480712890625,2.6580810546875,-118.95751953125,-72.44873046875,-21.1181640625
-1.4869384765625,3.3997802734375,2.734375,-160.09521484375,-74.03564453125,-80.6884765625
-1.5797119140625,3.6573486328125,2.9940185546875,-211.97509765625,-79.4677734375,-147.52197265625
-2.005615234375,3.8160400390625,3.2874755859375,-263.36669921875,-89.17236328125,-222.900390625
-2.6744384765625,3.931640625,3.7822265625,-312.19482421875,-102.5390625,-305.35888671875
-3.6275634765625,3.717041015625,3.99951171875,-351.25732421875,-118.5302734375,-390.68603515625
-3.99951171875,3.202880859375,3.99951171875,-373.53515625,-129.69970703125,-474.91455078125
-3.99951171875,2.646484375,3.99951171875,-389.2822265625,-131.2255859375,-555.6640625
-3.99951171875,2.13916015625,3.99951171875,-398.13232421875,-121.39892578125,-631.9580078125
-3.99951171875,1.652587890625,3.99951171875,-396.484375,-103.82080078125,-700.37841796875
-3.99951171875,1.0250244140625,3.99951171875,-380.37109375,-78.61328125,-761.53564453125
-3.99951171875,0.4776611328125,3.99951171875,-345.03173828125,-43.88427734375,-813.232421875
-3.99951171875,-0.342529296875,3.99951171875,-266.78466796875,2.74658203125,-854.30908203125
-3.99951171875,-1.284423828125,3.99951171875,-140.5029296875,70.73974609375,-884.765625
-3.99951171875,-2.114990234375,3.99951171875,-3.11279296875,161.56005859375,-902.03857421875
-3.99951171875,-3.39208984375,3.99951171875,95.3369140625,272.4609375,-910.58349609375
-3.99951171875,-3.99951171875,3.99951171875,149.7802734375,398.86474609375,-912.04833984375
-3.99951171875,-3.99951171875,3.99951171875,218.26171875,527.2216796875,-891.4794921875
-3.99951171875,-3.99951171875,3.99951171875,329.28466796875,651.30615234375,-835.38818359375
-3.99951171875,-3.99951171875,3.344482421875,453.30810546875,763.97705078125,-745.05615234375
-3.99951171875,-3.99951171875,1.286376953125,552.001953125,855.3466796875,-623.53515625
-3.99951171875,-3.99951171875,-0.7789306640625,591.552734375,911.4990234375,-481.689453125
-3.99951171875,-3.99951171875,-2.02587890625,549.6826171875,927.734375,-339.4775390625
-3.99951171875,-3.99951171875,-2.706787109375,439.94140625,908.26416015625,-214.599609375
-3.99951171875,-3.99951171875,-3.4210205078125,302.8564453125,872.55859375,-118.65234375
-3.99951171875,-3.99951171875,-3.483642578125,184.814453125,824.8291015625,-45.7763671875
-3.99951171875,-3.99951171875,-3.2080078125,102.783203125,773.98681640625,15.07568359375
-3.99951171875,-3.99951171875,-3.062255859375,52.6123046875,730.77392578125,69.15283203125
-3.99951171875,-3.99951171875,-2.9298095703125,19.22607421875,692.93212890625,117.919921875
-3.99951171875,-3.99951171875,-2.7982177734375,-43.27392578125,629.150390625,201.0498046875
-3.99951171875,-3.99951171875,-2.869140625,-82.82470703125,600.5859375,230.95703125
-3.99951171875,-3.99951171875,-2.7855224609375,-126.77001953125,573.73046875,250.0
-3.99951171875,-3.99951171875,-2.458251953125,-165.4052734375,553.40576171875,261.53564453125
-3.99951171875,-3.8677978515625,-1.990966796875,-192.32177734375,544.25048828125,269.1650390625
-3.99951171875,-3.6119384765625,-1.7308349609375,-209.1064453125,546.44775390625,273.5595703125
-3.99951171875,-3.3006591796875,-1.69580078125,-221.25244140625,555.908203125,275.32958984375
-3.99951171875,-2.87158203125,-1.8531494140625,-230.16357421875,567.3828125,273.62060546875
-3.99951171875,-2.375,-2.093505859375,-233.09326171875,577.08740234375,268.6767578125
-3.99951171875,-1.8953857421875,-2.302490234375,-225.9521484375,581.11572265625,259.70458984375
-3.99951171875,-1.4908447265625,-2.458984375,-204.77294921875,579.65087890625,247.74169921875
-3.99951171875,-1.1629638671875,-2.5897216796875,-172.36328125,571.71630859375,235.4736328125
-3.99951171875,-0.9287109375,-2.708251953125,-137.02392578125,558.53271484375,223.44970703125
-3.99951171875,-0.7755126953125,-2.696533203125,-105.3466796875,542.724609375,211.9140625
-3.99951171875,-0.70654296875,-2.5760498046875,-82.21435546875,524.71923828125,199.52392578125
-3.99951171875,-0.7301025390625,-2.3968505859375,-71.35009765625,506.28662109375,186.1572265625
-3.99951171875,-0.8497314453125,-2.24560546875,-76.5380859375,490.72265625,171.56982421875
-3.99951171875,-0.9832763671875,-2.1591796875,-93.75,477.47802734375,155.76171875
-3.99951171875,-1.019775390625,-2.1336669921875,-116.69921875,467.10205078125,140.625
-3.99951171875,-0.9580078125,-2.1744384765625,-139.95361328125,459.1064453125,126.0986328125
-3.9793701171875,-0.831787109375,-2.2374267578125,-153.13720703125,450.13427734375,112.12158203125
-3.8043212890625,-0.6756591796875,-2.3116455078125,-148.13232421875,439.51416015625,98.57177734375
-3.564208984375,-0.5126953125,-2.4644775390625,-125.42724609375,428.1005859375,87.7685546875
-3.3572998046875,-0.388671875,-2.678466796875,-88.68408203125,415.771484375,80.4443359375
-3.1287841796875,-0.3138427734375,-2.8778076171875,-43.27392578125,400.390625,76.171875
-2.95263671875,-0.2894287109375,-3.045166015625,-1.89208984375,381.40869140625,74.15771484375
-2.8341064453125,-0.314208984375,-3.19775390625,24.59716796875,360.595703125,72.69287109375
-2.5863037109375,-0.344970703125,-3.3546142578125,31.73828125,337.46337890625,70.73974609375
-2.3623046875,-0.3736572265625,-3.5126953125,21.91162109375,312.92724609375,68.05419921875
-2.23583984375,-0.347900390625,-3.6434326171875,-0.67138671875,286.2548828125,63.720703125
-2.115234375,-0.2362060546875,-3.85595703125,-30.82275390625,258.72802734375,57.2509765625
-1.8690185546875,-0.024658203125,-3.99951171875,-59.87548828125,230.224609375,49.6826171875
-1.6668701171875,0.197998046875,-3.99951171875,-76.47705078125,198.42529296875,41.3818359375
-1.5322265625,0.3779296875,-3.99951171875,-74.21875,163.26904296875,32.71484375
-1.3792724609375,0.5224609375,-3.99951171875,-58.7158203125,127.8076171875,23.8037109375
-1.2362060546875,0.617919921875,-3.99951171875,-38.6962890625,92.4072265625,13.73291015625
-1.1448974609375,0.6513671875,-3.99951171875,-22.39990234375,57.43408203125,2.25830078125
-1.117431640625,0.645263671875,-3.99951171875,-14.2822265625,22.8271484375,-10.31494140625
-1.100341796875,0.6461181640625,-3.99951171875,-14.58740234375,-9.82666015625,-24.658203125
-1.0299072265625,0.6805419921875,-3.99951171875,-20.32470703125,-41.44287109375,-40.10009765625
-1.0050048828125,0.7283935546875,-3.99951171875,-26.67236328125,-73.42529296875,-55.96923828125
-1.0452880859375,0.7703857421875,-3.9874267578125,-29.4189453125,-105.224609375,-72.20458984375
-1.1248779296875,0.8118896484375,-3.8148193359375,-25.93994140625,-135.3759765625,-88.0126953125
-1.1890869140625,0.8477783203125,-3.6142578125,-14.6484375,-163.51318359375,-103.82080078125
-1.2744140625,0.8564453125,-3.40771484375,4.39453125,-189.208984375,-120.1171875
