aX,aY,aZ,gX,gY,gZ
-1.7274169921875,0.2122802734375,-3.99951171875,-95.947265625,283.26416015625,115.6005859375
-0.9488525390625,0.6505126953125,-3.99951171875,-72.021484375,247.1923828125,102.05078125
-0.39111328125,0.84619140625,-3.8380126953125,-46.93603515625,209.28955078125,83.1298828125
-0.0086669921875,0.9051513671875,-3.377685546875,-36.4990234375,170.8984375,58.837890625
0.1900634765625,0.793701171875,-2.776611328125,-35.70556640625,135.6201171875,30.3955078125
0.23828125,0.6466064453125,-2.0908203125,-42.17529296875,107.84912109375,1.3427734375
0.154541015625,0.3284912109375,-1.4569091796875,-54.13818359375,89.111328125,-25.7568359375
0.00830078125,-0.01708984375,-0.9365234375,-63.04931640625,80.56640625,-48.88916015625
-0.21630859375,-0.4366455078125,-0.7452392578125,-61.1572265625,80.13916015625,-66.10107421875
-0.3719482421875,-0.7537841796875,-0.6644287109375,-61.279296875,81.72607421875,-75.8056640625
-0.4322509765625,-1.007568359375,-0.7547607421875,-72.021484375,83.1298828125,-79.16259765625
-0.542724609375,-1.220947265625,-0.83837890625,-82.45849609375,82.275390625,-77.2705078125
-0.552734375,-1.3956298828125,-0.8826904296875,-85.75439453125,78.369140625,-71.2890625
-0.488525390625,-1.484130859375,-0.8052978515625,-84.16748046875,73.66943359375,-61.58447265625
-0.38623046875,-1.5299072265625,-0.5975341796875,-74.951171875,68.84765625,-50.1708984375
-0.2540283203125,-1.53173828125,-0.275146484375,-59.63134765625,66.0400390625,-38.02490234375
-0.248779296875,-1.4898681640625,-0.002197265625,-47.91259765625,67.56591796875,-26.4892578125
-0.28125,-1.4100341796875,0.1241455078125,-45.7763671875,72.20458984375,-16.2353515625
-0.239990234375,-1.29541015625,0.1973876953125,-50.78125,78.30810546875,-6.9580078125
-0.095703125,-1.17431640625,0.16748046875,-60.85205078125,85.02197265625,-0.18310546875
-0.0828857421875,-1.0701904296875,0.0377197265625,-71.044921875,91.73583984375,4.82177734375
-0.1263427734375,-1.0068359375,-0.148193359375,-77.880859375,96.49658203125,8.48388671875
-0.0565185546875,-0.9591064453125,-0.301513671875,-85.51025390625,98.69384765625,11.71875
0.0340576171875,-0.865234375,-0.402587890625,-97.59521484375,98.7548828125,14.95361328125
0.072998046875,-0.716796875,-0.4808349609375,-112.79296875,97.65625,17.15087890625
-1.2252197265625,-2.792724609375,0.2711181640625,223.14453125,-259.521484375,-19.8974609375
-1.2017822265625,-2.7857666015625,0.285400390625,193.42041015625,-258.544921875,-15.31982421875
-1.1876220703125,-2.7113037109375,0.2908935546875,166.80908203125,-257.62939453125,-9.27734375
-1.175048828125,-2.620849609375,0.2823486328125,156.494140625,-257.01904296875,-3.23486328125
-1.1925048828125,-2.552001953125,0.3023681640625,164.794921875,-256.8359375,2.74658203125
-1.21240234375,-2.49462890625,0.30908203125,189.02587890625,-256.4697265625,8.056640625
-1.2008056640625,-2.482421875,0.2879638671875,221.25244140625,-256.04248046875,11.16943359375
-1.1861572265625,-2.50146484375,0.236328125,250.79345703125,-255.37109375,12.26806640625
-1.18505859375,-2.491943359375,0.154296875,268.73779296875,-255.126953125,11.53564453125
-1.142333984375,-2.43896484375,0.0787353515625,273.25439453125,-256.2255859375,9.6435546875
-1.1861572265625,-2.4281005859375,0.070068359375,267.7001953125,-258.23974609375,6.28662109375
-1.275146484375,-2.4027099609375,0.0966796875,254.5166015625,-260.3759765625,3.23486328125
-1.3387451171875,-2.34619140625,0.1361083984375,235.77880859375,-262.02392578125,1.5869140625
-1.377685546875,-2.2857666015625,0.214599609375,216.6748046875,-263.61083984375,1.28173828125
-1.414306640625,-2.218017578125,0.306396484375,202.57568359375,-263.916015625,2.25830078125
-1.387451171875,-2.11474609375,0.44189453125,192.44384765625,-263.48876953125,4.39453125
-1.336669921875,-1.9700927734375,0.5565185546875,182.43408203125,-261.90185546875,6.591796875
-1.2987060546875,-1.7783203125,0.633056640625,175.048828125,-259.58251953125,8.72802734375
-1.2437744140625,-1.5662841796875,0.6893310546875,172.66845703125,-257.2021484375,10.1318359375
-1.1617431640625,-1.3583984375,0.7490234375,175.35400390625,-255.37109375,10.25390625
-1.072021484375,-1.1705322265625,0.8167724609375,178.7109375,-253.7841796875,8.11767578125
-0.9893798828125,-1.014404296875,0.8604736328125,177.42919921875,-252.13623046875,4.08935546875
-0.896728515625,-0.9063720703125,0.93212890625,170.10498046875,-250.42724609375,-1.77001953125
-0.832763671875,-0.8463134765625,1.062744140625,157.3486328125,-248.84033203125,-8.056640625
-0.8175048828125,-0.8592529296875,1.261962890625,142.02880859375,-247.37548828125,-14.0380859375
-0.833984375,-0.9052734375,1.49560546875,122.55859375,-244.62890625,-17.63916015625
-0.8409423828125,-0.943115234375,1.7840576171875,97.35107421875,-239.8681640625,-19.04296875
-0.896484375,-0.93701171875,2.0625,66.650390625,-233.21533203125,-18.85986328125
-0.950439453125,-0.8662109375,2.3341064453125,31.3720703125,-225.341796875,-17.822265625
-1.0263671875,-0.7208251953125,2.554931640625,-5.0048828125,-216.796875,-15.56396484375
-1.1219482421875,-0.4930419921875,2.7493896484375,-41.19873046875,-207.45849609375,-12.87841796875
-1.203369140625,-0.2886962890625,3.0023193359375,-74.462890625,-198.73046875,-11.5966796875
-1.2977294921875,-0.1256103515625,3.233642578125,-102.47802734375,-186.82861328125,-11.53564453125
-1.388671875,0.1014404296875,3.422607421875,-127.99072265625,-171.7529296875,-13.12255859375
-1.4737548828125,0.2989501953125,3.5643310546875,-152.83203125,-154.4189453125,-17.822265625
-1.535400390625,0.4649658203125,3.6875,-177.001953125,-135.19287109375,-26.2451171875
-1.5799560546875,0.692626953125,3.946044921875,-196.533203125,-113.58642578125,-39.48974609375
-1.5849609375,1.00732421875,3.99951171875,-210.9375,-89.66064453125,-57.4951171875
-1.7479248046875,1.251708984375,3.99951171875,-225.28076171875,-62.255859375,-81.54296875
-2.0433349609375,1.46142578125,3.99951171875,-239.31884765625,-31.43310546875,-112.4267578125
-2.3155517578125,1.7606201171875,3.99951171875,-246.58203125,0.18310546875,-149.658203125
-2.4969482421875,2.03759765625,3.99951171875,-248.22998046875,31.92138671875,-194.4580078125
-2.7789306640625,2.2398681640625,3.99951171875,-250.54931640625,63.53759765625,-248.046875
-3.3402099609375,2.2987060546875,3.99951171875,-259.27734375,93.8720703125,-310.546875
-3.99951171875,2.1749267578125,3.99951171875,-268.61572265625,118.7744140625,-378.35693359375
-3.99951171875,1.827392578125,3.99951171875,-265.7470703125,139.404296875,-449.5849609375
-3.99951171875,1.2479248046875,3.99951171875,-249.51171875,159.24072265625,-519.47021484375
-3.99951171875,0.6705322265625,3.99951171875,-232.91015625,179.8095703125,-588.31787109375
-3.99951171875,0.168212890625,3.99951171875,-217.59033203125,202.880859375,-654.9072265625
-3.99951171875,-0.5946044921875,3.99951171875,-193.84765625,228.94287109375,-719.54345703125
-3.99951171875,-1.608642578125,3.99951171875,-156.8603515625,262.451171875,-778.01513671875
-3.99951171875,-2.5341796875,3.99951171875,-112.12158203125,303.03955078125,-822.998046875
-3.99951171875,-3.772216796875,3.99951171875,-71.8994140625,346.19140625,-843.44482421875
-3.99951171875,-3.99951171875,3.99951171875,-46.0205078125,393.9208984375,-844.78759765625
-3.99951171875,-3.99951171875,3.99951171875,-32.470703125,446.4111328125,-827.1484375
-3.99951171875,-3.99951171875,3.99951171875,-14.892578125,500.06103515625,-790.83251953125
-3.99951171875,-3.99951171875,3.9171142578125,14.5263671875,553.22265625,-736.51123046875
-3.99951171875,-3.99951171875,3.1156005859375,56.09130859375,607.60498046875,-669.7998046875
-3.99951171875,-3.99951171875,2.31494140625,117.73681640625,661.0107421875,-592.95654296875
-3.99951171875,-3.99951171875,1.4537353515625,192.32177734375,708.43505859375,-503.0517578125
-3.99951171875,-3.99951171875,0.4658203125,242.919921875,748.10791015625,-404.72412109375
-3.99951171875,-3.99951171875,-0.3670654296875,241.3330078125,776.123046875,-304.0771484375
-3.99951171875,-3.99951171875,-0.8753662109375,192.19970703125,789.73388671875,-211.73095703125
-3.99951171875,-3.99951171875,-1.21240234375,113.95263671875,790.95458984375,-133.97216796875
-3.99951171875,-3.99951171875,-1.4752197265625,30.21240234375,783.87451171875,-72.1435546875
-3.99951171875,-3.99951171875,-1.65625,-38.14697265625,772.4609375,-24.71923828125
-3.99951171875,-3.99951171875,-1.8626708984375,-94.8486328125,756.8359375,10.8642578125
-3.99951171875,-3.99951171875,-2.3450927734375,-155.33447265625,737.6708984375,37.353515625
-3.99951171875,-3.99951171875,-2.85009765625,-179.01611328125,710.02197265625,55.23681640625
-3.99951171875,-3.99951171875,-3.2205810546875,-148.193359375,676.3916015625,71.71630859375
-3.99951171875,-3.5889892578125,-3.6077880859375,-91.552734375,638.61083984375,89.41650390625
-3.99951171875,-3.1903076171875,-3.891845703125,-44.7998046875,596.98486328125,108.94775390625
-3.99951171875,-2.7410888671875,-3.9736328125,-28.74755859375,553.28369140625,128.662109375
-3.99951171875,-2.28662109375,-3.991943359375,-31.79931640625,511.77978515625,144.22607421875
-3.99951171875,-1.9044189453125,-3.99951171875,-40.52734375,473.93798828125,152.89306640625
-3.99951171875,-1.6597900390625,-3.976806640625,-58.4716796875,438.8427734375,153.80859375
-3.9443359375,-1.463134765625,-3.89306640625,-95.458984375,407.04345703125,146.3623046875
-3.385498046875,-1.171875,-3.735595703125,-146.6064453125,378.662109375,133.30078125
-2.9306640625,-0.972900390625,-3.5948486328125,-190.61279296875,352.5390625,115.72265625
-2.526611328125,-0.8306884765625,-3.5189208984375,-207.275390625,326.96533203125,96.0693359375
-2.1541748046875,-0.760986328125,-3.48388671875,-189.14794921875,301.26953125,79.40673828125
-1.7274169921875,-0.752685546875,-3.4195556640625,-147.88818359375,273.4375,68.115234375
-1.3983154296875,-0.782958984375,-3.3543701171875,-106.87255859375,244.93408203125,60.302734375
-1.1529541015625,-0.8233642578125,-3.231689453125,-82.45849609375,215.9423828125,54.26025390625
-0.98779296875,-0.855712890625,-3.035400390625,-77.7587890625,186.70654296875,48.88916015625
-0.8004150390625,-0.85400390625,-2.80419921875,-89.7216796875,159.66796875,43.88427734375
-0.621826171875,-0.8546142578125,-2.599609375,-106.689453125,135.498046875,39.55078125
-0.5426025390625,-0.864013671875,-2.39111328125,-119.873046875,114.56298828125,36.07177734375
-0.53125,-0.907958984375,-2.1649169921875,-127.99072265625,96.19140625,33.75244140625
-0.527099609375,-0.986328125,-1.933349609375,-130.859375,79.89501953125,33.26416015625
-0.5152587890625,-1.049560546875,-1.7232666015625,-136.1083984375,66.89453125,33.99658203125
-0.483154296875,-1.071044921875,-1.6024169921875,-149.47509765625,56.884765625,36.376953125
-0.3265380859375,-0.8780517578125,-1.5218505859375,-192.3828125,42.8466796875,44.677734375
-0.173828125,-0.69384765625,-1.5302734375,-202.392578125,38.14697265625,48.15673828125
-0.024658203125,-0.5330810546875,-1.5634765625,-194.580078125,33.50830078125,49.74365234375
0.1258544921875,-0.4200439453125,-1.56640625,-170.95947265625,28.38134765625,49.4384765625
0.261962890625,-0.3702392578125,-1.5428466796875,-142.4560546875,22.03369140625,46.7529296875
0.3629150390625,-0.3509521484375,-1.4952392578125,-119.140625,15.13671875,42.66357421875
0.431884765625,-0.330078125,-1.43896484375,-104.3701171875,8.97216796875,37.78076171875
0.4781494140625,-0.3046875,-1.3837890625,-96.3134765625,3.7841796875,33.02001953125
0.52099609375,-0.310791015625,-1.321533203125,-90.75927734375,-1.03759765625,28.3203125
0.5491943359375,-0.336669921875,-1.2598876953125,-86.5478515625,-5.06591796875,23.49853515625
0.5662841796875,-0.3587646484375,-1.1927490234375,-82.94677734375,-8.1787109375,18.98193359375
0.580322265625,-0.3673095703125,-1.1214599609375,-79.9560546875,-11.04736328125,15.19775390625
0.5904541015625,-0.371826171875,-1.05859375,-77.5146484375,-13.48876953125,12.0849609375
0.5950927734375,-0.374755859375,-1.0029296875,-75.8056640625,-15.68603515625,9.33837890625
0.602783203125,-0.3720703125,-0.9498291015625,-75.01220703125,-17.822265625,6.591796875
0.6219482421875,-0.344970703125,-0.9293212890625,-75.50048828125,-20.01953125,4.21142578125
0.681396484375,-0.2840576171875,-0.9385986328125,-74.3408203125,-22.03369140625,1.77001953125
0.736572265625,-0.2025146484375,-0.970703125,-69.76318359375,-24.47509765625,-0.3662109375
0.7894287109375,-0.131591796875,-1.0047607421875,-60.11962890625,-28.01513671875,-2.38037109375
0.824951171875,-0.093505859375,-1.0240478515625,-45.83740234375,-32.3486328125,-4.39453125
0.8424072265625,-0.0867919921875,-1.0198974609375,-29.60205078125,-37.53662109375,-6.4697265625
0.8409423828125,-0.0955810546875,-0.997314453125,-14.09912109375,-42.41943359375,-9.58251953125
0.83056640625,-0.101318359375,-0.9637451171875,-0.54931640625,-46.93603515625,-13.18359375
0.835205078125,-0.1014404296875,-0.922607421875,10.009765625,-51.025390625,-16.845703125
0.8245849609375,-0.1090087890625,-0.87744140625,16.7236328125,-54.931640625,-20.8740234375
0.8084716796875,-0.113037109375,-0.8382568359375,20.08056640625,-58.41064453125,-24.90234375
-2.0421142578125,-2.278076171875,0.0211181640625,153.3203125,-307.2509765625,-13.671875
-2.085205078125,-2.3636474609375,0.040283203125,145.5078125,-307.67822265625,-12.75634765625
-2.0806884765625,-2.388916015625,0.0648193359375,128.5400390625,-308.04443359375,-10.68115234375
-2.0528564453125,-2.378173828125,0.0799560546875,111.02294921875,-308.10546875,-7.50732421875
-2.0206298828125,-2.358642578125,0.0977783203125,101.4404296875,-308.349609375,-4.08935546875
-1.984619140625,-2.361083984375,0.109130859375,101.62353515625,-308.7158203125,-0.6103515625
-1.9801025390625,-2.382568359375,0.145751953125,109.43603515625,-308.65478515625,2.9296875
-1.9840087890625,-2.415283203125,0.174560546875,121.27685546875,-308.28857421875,5.79833984375
-1.9998779296875,-2.43701171875,0.203369140625,132.568359375,-307.55615234375,8.4228515625
-1.9969482421875,-2.451416015625,0.2257080078125,141.357421875,-306.396484375,10.68115234375
-2.0087890625,-2.4635009765625,0.2196044921875,147.15576171875,-305.17578125,12.5732421875
-2.0247802734375,-2.486328125,0.2093505859375,147.705078125,-304.26025390625,14.404296875
-2.0130615234375,-2.501953125,0.232666015625,143.5546875,-303.89404296875,16.54052734375
-1.9613037109375,-2.5169677734375,0.25927734375,137.26806640625,-303.77197265625,19.34814453125
-1.91845703125,-2.52783203125,0.2823486328125,130.06591796875,-303.52783203125,21.97265625
-1.8944091796875,-2.525146484375,0.3115234375,125.8544921875,-303.03955078125,24.4140625
-1.8968505859375,-2.5133056640625,0.34423828125,126.8310546875,-302.490234375,27.03857421875
-1.9007568359375,-2.5025634765625,0.3870849609375,132.6904296875,-302.30712890625,30.029296875
-1.9197998046875,-2.492919921875,0.4500732421875,139.892578125,-302.1240234375,33.203125
-1.9193115234375,-2.464111328125,0.51318359375,144.83642578125,-301.81884765625,36.43798828125
-1.9058837890625,-2.4073486328125,0.5699462890625,145.5078125,-300.96435546875,39.61181640625
-1.86767578125,-2.3282470703125,0.6131591796875,142.578125,-299.4384765625,42.724609375
-1.8267822265625,-2.23095703125,0.6380615234375,138.7939453125,-297.36328125,45.34912109375
-1.785400390625,-2.1409912109375,0.65576171875,137.451171875,-294.7998046875,47.2412109375
-1.7529296875,-2.0537109375,0.666259765625,140.44189453125,-292.54150390625,48.03466796875
-1.7294921875,-1.9908447265625,0.6697998046875,148.0712890625,-290.283203125,48.095703125
-1.7099609375,-1.9434814453125,0.6759033203125,157.04345703125,-288.39111328125,46.875
-1.703857421875,-1.879150390625,0.6861572265625,162.41455078125,-286.80419921875,44.61669921875
-1.7125244140625,-1.794677734375,0.6898193359375,162.29248046875,-285.2783203125,42.236328125
-1.710205078125,-1.6898193359375,0.7117919921875,157.40966796875,-284.24072265625,39.4287109375
-1.692626953125,-1.5650634765625,0.7396240234375,148.62060546875,-283.87451171875,36.56005859375
-1.685546875,-1.43115234375,0.7620849609375,136.8408203125,-283.26416015625,33.5693359375
-1.67236328125,-1.2860107421875,0.7784423828125,124.08447265625,-282.8369140625,30.2734375
-1.657470703125,-1.1593017578125,0.8165283203125,111.38916015625,-283.0810546875,26.91650390625
-1.6658935546875,-1.040771484375,0.8720703125,98.388671875,-283.447265625,24.169921875
-1.662841796875,-0.92431640625,0.940185546875,85.02197265625,-283.50830078125,21.6064453125
-1.6541748046875,-0.781494140625,1.027587890625,71.4111328125,-283.3251953125,18.9208984375
-1.676025390625,-0.63720703125,1.1273193359375,58.59375,-282.71484375,15.68603515625
-1.7100830078125,-0.5006103515625,1.2340087890625,46.93603515625,-281.55517578125,12.02392578125
-1.738525390625,-0.372802734375,1.3463134765625,35.64453125,-279.23583984375,8.36181640625
-1.7554931640625,-0.249755859375,1.5169677734375,25.20751953125,-276.2451171875,3.96728515625
-1.7847900390625,-0.116943359375,1.701171875,14.404296875,-272.3388671875,-0.30517578125
-1.8480224609375,-0.0126953125,1.90869140625,1.5869140625,-267.88330078125,-4.0283203125
-1.948974609375,0.0538330078125,2.2615966796875,-13.5498046875,-263.36669921875,-6.77490234375
-2.04296875,0.08642578125,2.701171875,-32.958984375,-257.87353515625,-10.19287109375
-2.1942138671875,0.1075439453125,3.1798095703125,-64.5751953125,-248.53515625,-13.0615234375
-2.288818359375,0.227294921875,3.603515625,-110.2294921875,-232.84912109375,-14.7705078125
-2.2816162109375,0.4696044921875,3.9443359375,-160.70556640625,-210.3271484375,-15.380859375
-2.12255859375,0.8192138671875,3.99951171875,-204.1015625,-182.2509765625,-17.51708984375
-1.897216796875,1.3062744140625,3.99951171875,-230.16357421875,-148.681640625,-24.658203125
-1.8292236328125,1.79541015625,3.99951171875,-231.38427734375,-109.86328125,-40.771484375
-1.831787109375,2.2235107421875,3.99951171875,-205.26123046875,-65.185546875,-66.34521484375
-1.8946533203125,2.4449462890625,3.99951171875,-158.38623046875,-16.11328125,-99.7314453125
-1.9862060546875,2.5908203125,3.99951171875,-107.666015625,36.43798828125,-138.85498046875
-2.1563720703125,2.60693359375,3.99951171875,-70.4345703125,92.8955078125,-184.26513671875
-2.617431640625,2.409423828125,3.99951171875,-59.02099609375,150.32958984375,-235.53466796875
-3.34912109375,2.05322265625,3.99951171875,-71.4111328125,205.810546875,-289.24560546875
-3.99951171875,1.586669921875,3.99951171875,-105.712890625,256.591796875,-345.39794921875
-3.99951171875,1.0706787109375,3.99951171875,-151.06201171875,301.3916015625,-402.099609375
-3.99951171875,0.5838623046875,3.99951171875,-197.08251953125,338.5009765625,-459.77783203125
-3.99951171875,0.2677001953125,3.99951171875,-232.5439453125,369.140625,-516.7236328125
-3.99951171875,-0.0467529296875,3.906005859375,-245.1171875,393.6767578125,-573.486328125
-3.99951171875,-0.51806640625,3.6837158203125,-227.294921875,414.1845703125,-627.86865234375
-3.99951171875,-0.961669921875,3.509765625,-174.4384765625,435.85205078125,-673.88916015625
-3.99951171875,-1.578125,3.403564453125,-103.3935546875,459.16748046875,-705.87158203125
-3.99951171875,-2.3350830078125,3.474853515625,-48.88916015625,485.595703125,-722.16796875
-3.99951171875,-3.247802734375,3.4571533203125,-30.8837890625,514.892578125,-729.6142578125
