aX,aY,aZ,gX,gY,gZ
-0.4923095703125,0.617431640625,-0.773681640625,36.43798828125,55.7861328125,-166.1376953125
-0.486572265625,0.6019287109375,-0.777099609375,36.07177734375,57.373046875,-167.29736328125
-0.4813232421875,0.591552734375,-0.7864990234375,35.46142578125,58.89892578125,-167.90771484375
-0.46728515625,0.587890625,-0.796630859375,34.97314453125,60.48583984375,-168.15185546875
-0.451904296875,0.5859375,-0.8040771484375,35.33935546875,62.01171875,-168.64013671875
-0.4427490234375,0.580078125,-0.8079833984375,36.2548828125,63.232421875,-168.8232421875
-0.4398193359375,0.5765380859375,-0.8104248046875,38.0859375,64.8193359375,-169.12841796875
-0.430908203125,0.5731201171875,-0.8134765625,41.1376953125,66.22314453125,-169.37255859375
-0.4229736328125,0.5677490234375,-0.8140869140625,44.921875,68.115234375,-169.49462890625
-0.4154052734375,0.558837890625,-0.814697265625,49.1943359375,70.00732421875,-169.61669921875
-0.4100341796875,0.5489501953125,-0.8114013671875,53.8330078125,72.021484375,-169.5556640625
-0.4085693359375,0.53662109375,-0.8082275390625,58.28857421875,74.40185546875,-169.43359375
-0.40234375,0.5189208984375,-0.8062744140625,61.767578125,76.7822265625,-169.37255859375
-0.3963623046875,0.5030517578125,-0.806396484375,64.0869140625,79.4677734375,-169.189453125
-0.3917236328125,0.4964599609375,-0.811279296875,65.5517578125,82.1533203125,-169.12841796875
-0.372314453125,0.4903564453125,-0.81689453125,66.5283203125,84.3505859375,-168.88427734375
-0.3477783203125,0.484375,-0.830078125,67.0166015625,86.7919921875,-168.3349609375
-0.3251953125,0.479248046875,-0.842529296875,66.10107421875,89.17236328125,-168.0908203125
-0.31201171875,0.472412109375,-0.8509521484375,64.697265625,91.064453125,-167.96875
-0.302978515625,0.4659423828125,-0.8609619140625,63.232421875,93.1396484375,-167.54150390625
-0.300537109375,0.462890625,-0.8814697265625,61.82861328125,94.970703125,-167.17529296875
-0.287353515625,0.459228515625,-0.893798828125,60.48583984375,96.49658203125,-166.50390625
-0.280029296875,0.458740234375,-0.910400390625,59.4482421875,97.96142578125,-165.8935546875
-0.2760009765625,0.456298828125,-0.92138671875,58.77685546875,99.18212890625,-165.52734375
-0.25927734375,0.452392578125,-0.933349609375,58.16650390625,100.2197265625,-165.4052734375
-0.2431640625,0.4466552734375,-0.942138671875,57.80029296875,100.76904296875,-165.34423828125
-0.2325439453125,0.435791015625,-0.9549560546875,57.4951171875,101.13525390625,-165.58837890625
-0.2315673828125,0.422607421875,-0.966796875,57.2509765625,101.62353515625,-166.015625
-0.2330322265625,0.4111328125,-0.974609375,57.43408203125,101.6845703125,-166.32080078125
-0.234375,0.40087890625,-0.98046875,57.9833984375,101.806640625,-166.748046875
-0.22021484375,0.3878173828125,-0.987548828125,59.14306640625,101.74560546875,-167.1142578125
-0.20703125,0.37939453125,-0.991455078125,60.791015625,101.62353515625,-167.41943359375
-0.201171875,0.3665771484375,-0.997314453125,62.8662109375,101.318359375,-167.41943359375
-0.1964111328125,0.350830078125,-0.998779296875,64.51416015625,100.64697265625,-167.17529296875
-0.196044921875,0.337890625,-1.0028076171875,66.2841796875,100.2197265625,-167.05322265625
-0.2034912109375,0.32568359375,-1.00390625,67.56591796875,99.2431640625,-167.3583984375
-0.22021484375,0.3118896484375,-1.002685546875,68.359375,97.96142578125,-167.724609375
-0.23291015625,0.295166015625,-0.9918212890625,67.9931640625,96.6796875,-168.27392578125
-0.230224609375,0.2813720703125,-0.9833984375,66.22314453125,95.0927734375,-169.12841796875
-0.227783203125,0.2681884765625,-0.9715576171875,63.232421875,93.3837890625,-169.921875
-0.2252197265625,0.25537109375,-0.9552001953125,59.2041015625,91.4306640625,-170.654296875
-0.21923828125,0.242919921875,-0.939697265625,54.0771484375,89.4775390625,-171.2646484375
-0.2159423828125,0.2315673828125,-0.9295654296875,49.1943359375,87.46337890625,-171.9970703125
-0.2171630859375,0.2249755859375,-0.9288330078125,44.3115234375,84.9609375,-172.607421875
-0.224609375,0.23095703125,-0.934814453125,40.0390625,82.33642578125,-173.40087890625
-0.23046875,0.246337890625,-0.94873046875,36.9873046875,79.345703125,-174.74365234375
-0.2353515625,0.2667236328125,-0.9674072265625,35.2783203125,76.0498046875,-176.1474609375
-0.2447509765625,0.2889404296875,-0.98486328125,34.11865234375,72.265625,-178.40576171875
-0.2708740234375,0.3017578125,-0.9990234375,32.65380859375,68.66455078125,-181.15234375
-0.267822265625,0.30224609375,-1.0233154296875,29.96826171875,65.36865234375,-184.326171875
-0.2435302734375,0.2783203125,-1.040283203125,25.45166015625,62.31689453125,-188.04931640625
-0.2095947265625,0.23828125,-1.0589599609375,18.37158203125,59.14306640625,-192.44384765625
-0.1795654296875,0.18994140625,-1.087646484375,8.72802734375,55.7861328125,-197.1435546875
-0.1390380859375,0.1612548828125,-1.1119384765625,-2.74658203125,51.33056640625,-201.96533203125
-0.1240234375,0.142578125,-1.1234130859375,-14.892578125,46.0205078125,-207.09228515625
-0.1087646484375,0.1378173828125,-1.12890625,-26.123046875,40.34423828125,-213.134765625
-0.1109619140625,0.1302490234375,-1.1302490234375,-35.21728515625,34.24072265625,-219.29931640625
-0.122314453125,0.1229248046875,-1.136474609375,-41.68701171875,27.9541015625,-225.4638671875
-0.13232421875,0.119384765625,-1.1441650390625,-44.37255859375,21.66748046875,-231.38427734375
-0.152099609375,0.10791015625,-1.1461181640625,-43.64013671875,15.19775390625,-236.6943359375
-0.19384765625,0.085693359375,-1.1390380859375,-40.52734375,9.33837890625,-241.5771484375
-0.234130859375,0.06494140625,-1.12939453125,-35.5224609375,3.7841796875,-246.15478515625
-0.26513671875,0.05029296875,-1.1180419921875,-29.60205078125,-1.3427734375,-250.18310546875
-0.279541015625,0.02685546875,-1.1044921875,-22.76611328125,-5.4931640625,-253.84521484375
-0.2835693359375,-0.0130615234375,-1.1064453125,-16.17431640625,-9.033203125,-257.50732421875
-0.293701171875,-0.0732421875,-1.1180419921875,-10.1318359375,-11.90185546875,-261.53564453125
-0.3321533203125,-0.1265869140625,-1.1116943359375,-4.94384765625,-14.7705078125,-265.31982421875
-1.6082763671875,-1.1025390625,-1.6417236328125,-34.11865234375,5.06591796875,-299.9267578125
-1.62158203125,-1.1495361328125,-1.6900634765625,-45.34912109375,-5.55419921875,-297.119140625
-1.617919921875,-1.1446533203125,-1.7049560546875,-54.19921875,-17.15087890625,-294.25048828125
-1.612060546875,-1.130126953125,-1.6829833984375,-58.16650390625,-29.4189453125,-290.58837890625
-1.6436767578125,-1.13671875,-1.6400146484375,-57.6171875,-41.32080078125,-287.04833984375
-1.6590576171875,-1.152099609375,-1.59228515625,-54.0771484375,-52.8564453125,-283.99658203125
-1.6671142578125,-1.168701171875,-1.535888671875,-48.88916015625,-63.65966796875,-281.1279296875
-1.679443359375,-1.2083740234375,-1.487548828125,-42.3583984375,-72.93701171875,-278.38134765625
-1.6669921875,-1.2918701171875,-1.4669189453125,-35.70556640625,-80.6884765625,-275.87890625
-1.648681640625,-1.365966796875,-1.44873046875,-30.6396484375,-87.5244140625,-274.10888671875
-1.6259765625,-1.407470703125,-1.4232177734375,-27.16064453125,-93.26171875,-271.78955078125
-1.60888671875,-1.4176025390625,-1.389404296875,-23.4375,-97.96142578125,-269.1650390625
-1.577392578125,-1.3878173828125,-1.33251953125,-17.88330078125,-102.05078125,-265.5029296875
-1.558349609375,-1.34033203125,-1.245849609375,-8.60595703125,-105.46875,-261.16943359375
-1.5452880859375,-1.31494140625,-1.14697265625,4.69970703125,-107.7880859375,-256.28662109375
-1.5,-1.3175048828125,-1.0599365234375,18.73779296875,-108.70361328125,-251.28173828125
-1.4473876953125,-1.340576171875,-0.9935302734375,29.4189453125,-108.5205078125,-246.39892578125
-1.3997802734375,-1.3836669921875,-0.9449462890625,34.36279296875,-107.5439453125,-241.63818359375
-1.3585205078125,-1.448486328125,-0.904296875,33.447265625,-106.4453125,-236.63330078125
-1.281982421875,-1.5196533203125,-0.9256591796875,27.4658203125,-105.3466796875,-231.62841796875
-1.1622314453125,-1.513671875,-0.896728515625,2.685546875,-104.43115234375,-221.00830078125
-1.1026611328125,-1.4210205078125,-0.8265380859375,-12.8173828125,-105.95703125,-209.89990234375
-1.09619140625,-1.38330078125,-0.796630859375,-13.427734375,-106.62841796875,-203.857421875
-1.056396484375,-1.3541259765625,-0.788330078125,-11.23046875,-107.36083984375,-197.69287109375
-1.0147705078125,-1.331787109375,-0.805908203125,-7.99560546875,-107.666015625,-191.83349609375
-1.009765625,-1.296142578125,-0.8155517578125,-4.94384765625,-107.97119140625,-186.09619140625
-1.0037841796875,-1.232666015625,-0.798095703125,-2.01416015625,-108.154296875,-180.6640625
-0.981689453125,-1.1578369140625,-0.774169921875,1.953125,-108.33740234375,-175.6591796875
-0.97705078125,-1.0948486328125,-0.757568359375,8.11767578125,-108.09326171875,-170.8984375
-0.9873046875,-1.07421875,-0.7352294921875,16.54052734375,-107.48291015625,-166.93115234375
-0.97998046875,-1.0819091796875,-0.7169189453125,25.7568359375,-106.99462890625,-164.00146484375
-0.950927734375,-1.106201171875,-0.727783203125,32.40966796875,-105.95703125,-162.109375
-0.94384765625,-1.131103515625,-0.75537109375,35.64453125,-104.30908203125,-160.7666015625
-0.9566650390625,-1.1346435546875,-0.7706298828125,35.46142578125,-102.60009765625,-159.60693359375
-0.9635009765625,-1.115234375,-0.783447265625,34.66796875,-101.4404296875,-158.3251953125
-0.95458984375,-1.071533203125,-0.79052734375,33.935546875,-99.91455078125,-156.8603515625
-0.943115234375,-1.02001953125,-0.77978515625,34.97314453125,-98.14453125,-155.1513671875
-0.9521484375,-0.9912109375,-0.7618408203125,38.02490234375,-95.947265625,-153.6865234375
-0.9525146484375,-0.9681396484375,-0.751953125,41.93115234375,-93.26171875,-152.83203125
-0.94921875,-0.9627685546875,-0.7476806640625,45.59326171875,-90.14892578125,-152.587890625
-0.9644775390625,-1.0015869140625,-0.7659912109375,48.095703125,-85.99853515625,-152.7099609375
-0.9871826171875,-1.0565185546875,-0.798828125,46.7529296875,-82.275390625,-152.77099609375
-0.979736328125,-1.0819091796875,-0.8427734375,39.9169921875,-79.40673828125,-152.34375
-0.9654541015625,-1.0657958984375,-0.87548828125,29.541015625,-77.392578125,-151.4892578125
-0.9449462890625,-1.0201416015625,-0.8975830078125,18.5546875,-75.98876953125,-150.45166015625
-0.932861328125,-0.9847412109375,-0.91748046875,10.6201171875,-75.50048828125,-149.4140625
-0.9393310546875,-0.970703125,-0.9315185546875,6.591796875,-76.0498046875,-148.37646484375
-0.9593505859375,-0.9830322265625,-0.9385986328125,5.06591796875,-76.96533203125,-147.64404296875
-0.9599609375,-0.993896484375,-0.95263671875,3.84521484375,-78.67431640625,-146.97265625
-0.9307861328125,-0.988525390625,-0.97314453125,1.15966796875,-80.810546875,-146.42333984375
-0.90625,-0.980224609375,-0.9874267578125,-2.74658203125,-83.1298828125,-145.8740234375
-0.8814697265625,-0.9765625,-0.999755859375,-6.89697265625,-85.51025390625,-145.44677734375
-0.8470458984375,-0.9677734375,-1.011474609375,-11.65771484375,-88.19580078125,-145.3857421875
-0.8236083984375,-0.9501953125,-1.0047607421875,-16.845703125,-91.00341796875,-145.1416015625
-0.816162109375,-0.924560546875,-0.9776611328125,-21.30126953125,-93.8720703125,-144.775390625
-0.7979736328125,-0.89013671875,-0.9476318359375,-23.74267578125,-97.0458984375,-144.47021484375
-0.76123046875,-0.863037109375,-0.925048828125,-24.23095703125,-100.15869140625,-143.85986328125
-0.755126953125,-0.8865966796875,-0.901611328125,-22.705078125,-103.1494140625,-142.51708984375
-0.7547607421875,-0.9368896484375,-0.8802490234375,-21.240234375,-106.38427734375,-140.44189453125
-0.7440185546875,-0.98583984375,-0.856689453125,-20.6298828125,-109.43603515625,-137.75634765625
-0.718505859375,-1.0045166015625,-0.8348388671875,-20.69091796875,-111.81640625,-134.27734375
-0.678466796875,-1.0020751953125,-0.8062744140625,-19.71435546875,-113.70849609375,-130.859375
-0.637451171875,-1.006591796875,-0.7769775390625,-16.4794921875,-115.05126953125,-127.01416015625
-0.607177734375,-1.03076171875,-0.747314453125,-11.962890625,-116.27197265625,-122.86376953125
-0.5780029296875,-1.05615234375,-0.7125244140625,-7.080078125,-116.76025390625,-118.46923828125
-0.5509033203125,-1.081298828125,-0.6854248046875,-2.13623046875,-116.5771484375,-113.28125
-0.5322265625,-1.1024169921875,-0.673828125,3.2958984375,-116.27197265625,-107.60498046875
-0.5263671875,-1.1165771484375,-0.6685791015625,8.48388671875,-116.14990234375,-101.4404296875
-0.5343017578125,-1.1240234375,-0.6588134765625,14.0380859375,-116.14990234375,-94.54345703125
-0.523681640625,-1.1158447265625,-0.65576171875,20.3857421875,-116.2109375,-87.646484375
-0.5126953125,-1.1005859375,-0.6578369140625,28.13720703125,-116.455078125,-81.48193359375
-0.5111083984375,-1.0792236328125,-0.6480712890625,36.865234375,-116.8212890625,-75.86669921875
-0.5108642578125,-1.05078125,-0.6383056640625,46.44775390625,-116.88232421875,-71.10595703125
-0.47998046875,-1.0125732421875,-0.634765625,55.17578125,-116.88232421875,-66.71142578125
-0.44873046875,-0.98681640625,-0.6295166015625,62.80517578125,-116.8212890625,-63.41552734375
-0.428955078125,-0.966796875,-0.6134033203125,67.7490234375,-116.51611328125,-60.72998046875
-0.4190673828125,-0.9525146484375,-0.5936279296875,68.66455078125,-115.78369140625,-58.41064453125
-0.415771484375,-0.924072265625,-0.565185546875,66.162109375,-114.80712890625,-56.5185546875
-0.3948974609375,-0.863525390625,-0.52783203125,61.767578125,-113.037109375,-54.931640625
-0.370849609375,-0.7816162109375,-0.48779296875,57.6171875,-110.2294921875,-54.74853515625
-0.3160400390625,-0.7039794921875,-0.443603515625,54.62646484375,-106.14013671875,-56.33544921875
-0.261474609375,-0.6536865234375,-0.40869140625,53.52783203125,-100.64697265625,-58.89892578125
-0.224853515625,-0.637939453125,-0.3858642578125,53.1005859375,-94.1162109375,-61.58447265625
-0.2021484375,-0.6407470703125,-0.36572265625,52.67333984375,-87.2802734375,-63.78173828125
-0.1795654296875,-0.6339111328125,-0.3544921875,51.3916015625,-80.078125,-65.91796875
-0.1300048828125,-0.6226806640625,-0.3553466796875,50.537109375,-72.81494140625,-68.2373046875
-0.0909423828125,-0.629638671875,-0.367431640625,50.4150390625,-65.12451171875,-70.61767578125
-0.0958251953125,-0.6646728515625,-0.3861083984375,50.10986328125,-58.16650390625,-72.75390625
-0.1097412109375,-0.7239990234375,-0.410400390625,48.76708984375,-52.06298828125,-74.21875
-0.11328125,-0.780517578125,-0.443603515625,45.10498046875,-46.142578125,-74.52392578125
-0.1103515625,-0.82080078125,-0.439697265625,39.36767578125,-40.95458984375,-73.1201171875
-0.0963134765625,-0.84033203125,-0.4344482421875,33.0810546875,-35.94970703125,-71.10595703125
-0.048095703125,-0.863037109375,-0.4722900390625,27.34375,-31.25,-68.115234375
-0.0233154296875,-0.88525390625,-0.4842529296875,23.25439453125,-26.4892578125,-65.0634765625
-0.021728515625,-0.916015625,-0.49951171875,20.56884765625,-21.728515625,-61.4013671875
-0.0208740234375,-0.948486328125,-0.5435791015625,18.1884765625,-17.63916015625,-57.67822265625
-0.0028076171875,-0.9608154296875,-0.57861328125,15.869140625,-13.85498046875,-53.52783203125
0.0186767578125,-0.9537353515625,-0.592529296875,14.46533203125,-10.68115234375,-48.88916015625
0.0323486328125,-0.94970703125,-0.6240234375,14.58740234375,-7.99560546875,-44.189453125
0.0394287109375,-0.95458984375,-0.663818359375,15.7470703125,-5.55419921875,-39.55078125
0.037109375,-0.9664306640625,-0.685791015625,15.9912109375,-3.23486328125,-34.912109375
0.0283203125,-0.9735107421875,-0.704345703125,14.46533203125,-1.3427734375,-29.9072265625
0.0185546875,-0.9708251953125,-0.7237548828125,11.41357421875,0.30517578125,-24.96337890625
0.02490234375,-0.955078125,-0.7344970703125,7.6904296875,2.0751953125,-19.95849609375
0.05029296875,-0.9278564453125,-0.73876953125,4.08935546875,3.41796875,-15.19775390625
0.0623779296875,-0.9000244140625,-0.7467041015625,0.91552734375,4.7607421875,-10.986328125
0.0755615234375,-0.8756103515625,-0.7540283203125,-1.953125,6.103515625,-7.080078125
0.086669921875,-0.863037109375,-0.7613525390625,-4.45556640625,7.62939453125,-4.2724609375
0.0794677734375,-0.85693359375,-0.7708740234375,-6.53076171875,9.033203125,-1.28173828125
0.072509765625,-0.850830078125,-0.772705078125,-7.99560546875,10.19287109375,1.52587890625
0.0753173828125,-0.8399658203125,-0.7635498046875,-9.033203125,11.04736328125,4.150390625
0.0745849609375,-0.826171875,-0.7454833984375,-9.09423828125,12.3291015625,6.591796875
0.077392578125,-0.8150634765625,-0.7325439453125,-8.48388671875,13.7939453125,9.09423828125
0.0877685546875,-0.8056640625,-0.723388671875,-7.9345703125,15.31982421875,11.23046875
0.08544921875,-0.8006591796875,-0.7171630859375,-7.75146484375,17.2119140625,13.3056640625
0.1025390625,-0.7950439453125,-0.7191162109375,-7.32421875,19.10400390625,15.0146484375
0.120361328125,-0.8009033203125,-0.7208251953125,-6.53076171875,20.8740234375,16.7236328125
-2.0426025390625,-1.4205322265625,-0.6722412109375,-19.04296875,183.10546875,220.39794921875
-2.0987548828125,-1.4052734375,-0.7205810546875,-21.54541015625,185.05859375,222.2900390625
-2.1280517578125,-1.37646484375,-0.7576904296875,-25.2685546875,186.46240234375,223.93798828125
-2.1539306640625,-1.3404541015625,-0.7869873046875,-28.38134765625,187.31689453125,225.341796875
-2.177978515625,-1.315185546875,-0.82861328125,-31.1279296875,187.80517578125,226.86767578125
-2.201904296875,-1.3092041015625,-0.87060546875,-33.75244140625,187.31689453125,227.96630859375
-2.21826171875,-1.3231201171875,-0.9161376953125,-36.9873046875,186.4013671875,228.69873046875
-2.2071533203125,-1.34716796875,-0.963623046875,-42.6025390625,184.87548828125,229.00390625
-2.2037353515625,-1.3515625,-1.022705078125,-49.01123046875,183.41064453125,228.759765625
-2.2120361328125,-1.3253173828125,-1.0621337890625,-52.8564453125,181.5185546875,228.57666015625
-2.199462890625,-1.3062744140625,-1.0701904296875,-51.6357421875,179.26025390625,228.33251953125
-2.1695556640625,-1.3189697265625,-1.065673828125,-45.166015625,176.20849609375,227.9052734375
-2.12744140625,-1.34375,-1.05712890625,-35.64453125,172.9736328125,227.5390625
-2.10302734375,-1.367431640625,-1.0379638671875,-26.30615234375,169.43359375,227.4169921875
-2.084716796875,-1.3983154296875,-1.0140380859375,-18.798828125,165.52734375,227.9052734375
-2.0643310546875,-1.4447021484375,-0.99365234375,-14.22119140625,161.56005859375,228.271484375
-2.0419921875,-1.4749755859375,-0.9637451171875,-14.0380859375,157.77587890625,228.6376953125
-2.0128173828125,-1.4854736328125,-0.9322509765625,-17.333984375,154.11376953125,229.3701171875
-1.9820556640625,-1.4908447265625,-0.89697265625,-22.216796875,151.0009765625,230.3466796875
-1.9798583984375,-1.4935302734375,-0.8558349609375,-26.0009765625,148.74267578125,231.3232421875
-1.979248046875,-1.5006103515625,-0.8092041015625,-28.564453125,146.8505859375,232.177734375
-1.9715576171875,-1.5235595703125,-0.777099609375,-29.72412109375,145.44677734375,232.97119140625
-1.9779052734375,-1.556396484375,-0.7626953125,-30.3955078125,144.71435546875,233.94775390625
-2.0035400390625,-1.5740966796875,-0.7406005859375,-31.982421875,144.34814453125,234.92431640625
-2.0009765625,-1.5751953125,-0.7227783203125,-34.85107421875,144.34814453125,236.14501953125
-1.9915771484375,-1.5682373046875,-0.70751953125,-38.87939453125,144.95849609375,237.060546875
-1.98486328125,-1.572509765625,-0.6917724609375,-42.66357421875,145.99609375,237.60986328125
-1.9796142578125,-1.5887451171875,-0.6806640625,-47.05810546875,147.216796875,238.34228515625
-1.9864501953125,-1.603515625,-0.6844482421875,-51.513671875,148.8037109375,239.07470703125
-1.9998779296875,-1.6087646484375,-0.700927734375,-56.09130859375,150.32958984375,239.68505859375
-2.00439453125,-1.5880126953125,-0.708984375,-59.326171875,151.91650390625,240.90576171875
-2.0047607421875,-1.5694580078125,-0.703369140625,-60.60791015625,153.86962890625,242.3095703125
-2.009521484375,-1.569580078125,-0.71142578125,-59.814453125,155.33447265625,244.0185546875
-2.0238037109375,-1.55517578125,-0.7222900390625,-58.7158203125,156.79931640625,245.849609375
-2.025634765625,-1.525146484375,-0.7264404296875,-57.0068359375,157.77587890625,248.59619140625
-2.0390625,-1.5003662109375,-0.7408447265625,-53.5888671875,158.26416015625,252.13623046875
-2.0380859375,-1.483154296875,-0.7742919921875,-48.583984375,158.8134765625,256.04248046875
-2.0423583984375,-1.4720458984375,-0.79248046875,-42.6025390625,159.24072265625,260.25390625
-2.06298828125,-1.4521484375,-0.810302734375,-36.62109375,159.3017578125,264.5263671875
-2.080810546875,-1.4178466796875,-0.842529296875,-31.1279296875,158.75244140625,269.04296875
-2.0850830078125,-1.3697509765625,-0.8800048828125,-25.20751953125,157.65380859375,273.37646484375
-2.0926513671875,-1.3258056640625,-0.9088134765625,-19.04296875,155.57861328125,277.64892578125
-2.092041015625,-1.2926025390625,-0.9415283203125,-11.8408203125,153.01513671875,281.92138671875
-2.0831298828125,-1.2579345703125,-0.9822998046875,-4.2724609375,149.658203125,286.376953125
-2.078857421875,-1.2181396484375,-1.026123046875,3.0517578125,145.56884765625,290.8935546875
-2.0657958984375,-1.1654052734375,-1.0670166015625,10.19287109375,140.68603515625,295.41015625
-2.0355224609375,-1.1029052734375,-1.1002197265625,17.63916015625,135.07080078125,299.6826171875
-2.0072021484375,-1.041748046875,-1.135498046875,25.146484375,128.60107421875,303.955078125
-1.990478515625,-0.985107421875,-1.156494140625,32.65380859375,122.25341796875,308.10546875
-1.9693603515625,-0.938232421875,-1.17919921875,39.36767578125,115.29541015625,311.82861328125
-1.9390869140625,-0.9063720703125,-1.2052001953125,44.12841796875,107.84912109375,315.00244140625
-1.9144287109375,-0.8603515625,-1.2177734375,45.10498046875,100.28076171875,317.44384765625
-1.88916015625,-0.8011474609375,-1.2197265625,43.0908203125,93.017578125,319.3359375
-1.86572265625,-0.7437744140625,-1.2353515625,39.1845703125,86.181640625,320.73974609375
-1.83935546875,-0.6842041015625,-1.250244140625,34.48486328125,79.9560546875,321.59423828125
-1.8177490234375,-0.616943359375,-1.2509765625,29.11376953125,73.974609375,322.32666015625
-1.8018798828125,-0.5419921875,-1.259033203125,24.47509765625,68.603515625,322.57080078125
-1.7939453125,-0.4766845703125,-1.275146484375,21.05712890625,63.78173828125,322.32666015625
-1.781494140625,-0.414306640625,-1.273681640625,18.98193359375,59.26513671875,322.08251953125
-1.76953125,-0.369873046875,-1.2664794921875,17.2119140625,55.419921875,321.22802734375
-1.768310546875,-0.3367919921875,-1.263427734375,15.93017578125,51.81884765625,320.00732421875
-1.757080078125,-0.307373046875,-1.260009765625,13.7939453125,48.7060546875,318.78662109375
-1.72998046875,-0.2750244140625,-1.2476806640625,10.92529296875,45.8984375,317.5048828125
-1.7171630859375,-0.234130859375,-1.23193359375,7.62939453125,43.3349609375,315.97900390625
-1.7061767578125,-0.1904296875,-1.215087890625,5.0048828125,40.95458984375,314.63623046875
-1.7021484375,-0.1436767578125,-1.1995849609375,3.84521484375,39.24560546875,313.17138671875
-1.7034912109375,-0.0987548828125,-1.183837890625,4.150390625,37.841796875,311.95068359375
-1.697998046875,-0.054931640625,-1.1688232421875,6.04248046875,36.43798828125,311.03515625
-1.6923828125,-0.011474609375,-1.14306640625,9.82666015625,35.09521484375,310.11962890625
-1.6973876953125,0.025146484375,-1.1065673828125,15.44189453125,33.3251953125,309.50927734375
-1.7003173828125,0.056640625,-1.0745849609375,22.52197265625,31.06689453125,308.7158203125
-1.6927490234375,0.0845947265625,-1.0537109375,28.80859375,28.4423828125,308.2275390625
-1.678955078125,0.1163330078125,-1.0242919921875,34.7900390625,25.57373046875,307.31201171875
-1.678466796875,0.1451416015625,-0.986572265625,39.61181640625,22.76611328125,306.57958984375
-1.671875,0.165771484375,-0.94580078125,43.3349609375,19.83642578125,305.419921875
-1.66748046875,0.18359375,-0.9091796875,45.22705078125,17.15087890625,304.26025390625
-1.6650390625,0.2095947265625,-0.886962890625,45.59326171875,14.5263671875,302.91748046875
-1.6593017578125,0.2379150390625,-0.875244140625,44.5556640625,12.51220703125,301.33056640625
-1.6505126953125,0.2711181640625,-0.8575439453125,43.15185546875,10.80322265625,299.8046875
-1.6480712890625,0.301513671875,-0.838134765625,42.8466796875,9.46044921875,298.583984375
-1.6593017578125,0.3297119140625,-0.81689453125,43.64013671875,8.056640625,297.18017578125
-1.684814453125,0.359619140625,-0.8018798828125,45.654296875,6.9580078125,295.59326171875
-1.7015380859375,0.3956298828125,-0.794921875,48.40087890625,5.37109375,293.701171875
-1.7025146484375,0.43115234375,-0.7823486328125,51.513671875,3.90625,291.56494140625
-1.7000732421875,0.461669921875,-0.76318359375,55.23681640625,2.74658203125,289.73388671875
-1.690185546875,0.4881591796875,-0.748291015625,58.65478515625,1.40380859375,287.7197265625
-1.6759033203125,0.5084228515625,-0.7386474609375,61.4013671875,-0.18310546875,285.7666015625
-1.6544189453125,0.529541015625,-0.72705078125,63.41552734375,-1.77001953125,283.3251953125
-1.646240234375,0.557373046875,-0.712646484375,64.5751953125,-3.662109375,281.06689453125
-1.6357421875,0.5966796875,-0.703369140625,66.34521484375,-5.4931640625,278.62548828125
-1.6199951171875,0.6478271484375,-0.7083740234375,69.3359375,-7.75146484375,276.123046875
-1.5994873046875,0.708251953125,-0.724609375,73.79150390625,-10.07080078125,273.49853515625
-1.5679931640625,0.76953125,-0.744384765625,79.28466796875,-13.24462890625,269.95849609375
-1.549560546875,0.817626953125,-0.7587890625,84.9609375,-17.15087890625,265.7470703125
-1.5643310546875,0.8475341796875,-0.7603759765625,89.599609375,-21.3623046875,260.986328125
-1.5582275390625,0.8748779296875,-0.761474609375,91.97998046875,-25.81787109375,255.67626953125
-1.5068359375,0.897705078125,-0.755126953125,91.61376953125,-30.2734375,250.3662109375
-1.469482421875,0.91748046875,-0.740234375,88.19580078125,-34.0576171875,245.4833984375
-1.4329833984375,0.9471435546875,-0.7239990234375,82.275390625,-37.41455078125,240.90576171875
-1.4017333984375,0.991943359375,-0.7041015625,75.1953125,-40.34423828125,235.29052734375
-1.3665771484375,1.040771484375,-0.69287109375,69.64111328125,-42.96875,229.248046875
-1.341552734375,1.0843505859375,-0.68896484375,66.162109375,-45.166015625,222.900390625
-1.3095703125,1.11669921875,-0.68505859375,65.00244140625,-46.875,216.49169921875
-1.297119140625,1.131591796875,-0.6673583984375,64.88037109375,-48.4619140625,209.716796875
-1.2762451171875,1.1397705078125,-0.6441650390625,65.3076171875,-49.6826171875,202.7587890625
-1.243408203125,1.1302490234375,-0.6142578125,66.5283203125,-50.78125,195.9228515625
-1.212646484375,1.1087646484375,-0.5780029296875,68.115234375,-51.26953125,188.720703125
-1.1798095703125,1.09130859375,-0.5413818359375,70.12939453125,-51.7578125,181.70166015625
-1.111328125,1.0919189453125,-0.5302734375,72.57080078125,-51.94091796875,174.9267578125
-1.0462646484375,1.0933837890625,-0.5198974609375,75.1953125,-51.7578125,168.64013671875
-0.9815673828125,1.0909423828125,-0.5098876953125,78.43017578125,-51.7578125,162.353515625
-0.9176025390625,1.0816650390625,-0.5025634765625,81.6650390625,-51.8798828125,155.517578125
-0.8685302734375,1.0655517578125,-0.5010986328125,83.6181640625,-51.81884765625,148.86474609375
-0.8387451171875,1.0467529296875,-0.4989013671875,83.8623046875,-51.8798828125,141.78466796875
-0.8277587890625,1.039794921875,-0.4979248046875,82.51953125,-51.6357421875,135.19287109375
-0.80810546875,1.047119140625,-0.50830078125,80.74951171875,-51.08642578125,128.7841796875
-0.782470703125,1.0516357421875,-0.5233154296875,78.06396484375,-50.78125,122.9248046875
