aX,aY,aZ,gX,gY,gZ
0.2454833984375,-0.8271484375,-1.9896240234375,-35.21728515625,211.24267578125,36.56005859375
0.29052734375,-0.746337890625,-2.04833984375,-14.09912109375,195.25146484375,39.24560546875
0.3507080078125,-0.684814453125,-2.0916748046875,7.6904296875,179.6875,42.8466796875
0.4163818359375,-0.625,-2.1427001953125,25.57373046875,165.34423828125,46.875
0.4564208984375,-0.5582275390625,-2.2012939453125,37.17041015625,151.7333984375,51.26953125
0.520751953125,-0.4820556640625,-2.2333984375,41.8701171875,137.51220703125,55.23681640625
0.56640625,-0.3948974609375,-2.218505859375,41.1376953125,122.86376953125,58.28857421875
0.6129150390625,-0.337890625,-2.1688232421875,38.14697265625,108.2763671875,59.75341796875
0.6339111328125,-0.3043212890625,-2.122314453125,33.87451171875,94.17724609375,59.4482421875
0.658447265625,-0.2662353515625,-2.0906982421875,23.62060546875,80.50537109375,57.6171875
0.6766357421875,-0.2039794921875,-2.05712890625,6.7138671875,66.650390625,55.908203125
0.696533203125,-0.104248046875,-2.0208740234375,-14.34326171875,52.91748046875,53.7109375
0.73095703125,0.018798828125,-1.96337890625,-31.79931640625,39.85595703125,51.08642578125
0.762451171875,0.1328125,-1.87158203125,-38.63525390625,27.64892578125,48.27880859375
0.7652587890625,0.2034912109375,-1.7574462890625,-32.71484375,16.17431640625,45.22705078125
0.766357421875,0.1861572265625,-1.6611328125,-19.10400390625,5.9814453125,41.748046875
0.7257080078125,0.136962890625,-1.603271484375,-4.5166015625,-2.38037109375,37.2314453125
0.7139892578125,0.09765625,-1.5572509765625,2.50244140625,-9.27734375,32.16552734375
0.701416015625,0.07958984375,-1.5045166015625,0.244140625,-16.29638671875,28.13720703125
0.689697265625,0.0814208984375,-1.43994140625,-11.474609375,-23.681640625,24.23095703125
0.6671142578125,0.102783203125,-1.3720703125,-24.658203125,-30.09033203125,20.263671875
0.6458740234375,0.133544921875,-1.3016357421875,-33.447265625,-36.19384765625,16.4794921875
0.62841796875,0.169189453125,-1.222900390625,-38.26904296875,-41.1376953125,12.6953125
0.6119384765625,0.205322265625,-1.1468505859375,-34.11865234375,-45.5322265625,9.33837890625
0.5986328125,0.236328125,-1.0673828125,-21.728515625,-49.49951171875,6.89697265625
0.589599609375,0.252197265625,-0.9901123046875,-5.4931640625,-52.67333984375,3.7841796875
0.5711669921875,0.250244140625,-0.92236328125,15.19775390625,-54.87060546875,0.91552734375
0.5545654296875,0.228271484375,-0.8724365234375,40.10009765625,-56.94580078125,-1.708984375
0.5474853515625,0.197265625,-0.832275390625,62.92724609375,-58.41064453125,-4.82177734375
0.5091552734375,0.168701171875,-0.7996826171875,81.97021484375,-59.08203125,-8.23974609375
0.4967041015625,0.1484375,-0.788818359375,95.8251953125,-60.05859375,-12.451171875
0.4752197265625,0.131591796875,-0.782470703125,104.4921875,-61.21826171875,-16.845703125
0.447021484375,0.1181640625,-0.7764892578125,110.77880859375,-63.1103515625,-21.05712890625
0.42041015625,0.1041259765625,-0.76953125,114.8681640625,-64.94140625,-25.20751953125
0.398681640625,0.1124267578125,-0.752685546875,116.5771484375,-66.7724609375,-29.35791015625
0.4029541015625,0.1317138671875,-0.7266845703125,117.431640625,-68.66455078125,-33.935546875
0.3992919921875,0.145751953125,-0.7064208984375,117.3095703125,-69.76318359375,-38.87939453125
0.4144287109375,0.154541015625,-0.6973876953125,115.90576171875,-70.80078125,-44.677734375
0.4141845703125,0.16357421875,-0.69384765625,115.41748046875,-71.8994140625,-50.4150390625
0.4375,0.1400146484375,-0.7550048828125,115.05126953125,-73.30322265625,-56.7626953125
0.4248046875,0.093505859375,-0.8065185546875,115.72265625,-76.35498046875,-62.07275390625
0.4012451171875,0.017333984375,-0.849853515625,113.6474609375,-80.87158203125,-66.34521484375
0.4261474609375,0.0228271484375,-0.8660888671875,107.5439453125,-85.9375,-70.12939453125
0.286376953125,-0.0013427734375,-0.8560791015625,103.21044921875,-91.30859375,-72.81494140625
0.246337890625,-0.0445556640625,-0.8167724609375,103.6376953125,-95.5810546875,-75.37841796875
0.276611328125,-0.08984375,-0.9124755859375,105.712890625,-97.83935546875,-78.125
0.2998046875,-0.14404296875,-0.955078125,104.79736328125,-98.388671875,-81.4208984375
0.36474609375,-0.184814453125,-0.904541015625,98.7548828125,-101.07421875,-86.36474609375
0.4429931640625,-0.223876953125,-0.9453125,89.53857421875,-107.177734375,-91.61376953125
0.4180908203125,-0.278076171875,-1.0040283203125,75.439453125,-113.95263671875,-96.8017578125
0.3851318359375,-0.2967529296875,-0.9886474609375,59.326171875,-120.05615234375,-102.47802734375
-1.77880859375,-2.0830078125,-0.195556640625,148.193359375,-287.7197265625,67.32177734375
-1.8197021484375,-2.0592041015625,-0.1968994140625,148.4375,-290.771484375,64.02587890625
-1.8367919921875,-2.0382080078125,-0.18701171875,148.74267578125,-294.189453125,61.03515625
-1.870361328125,-2.0172119140625,-0.1795654296875,148.0712890625,-297.4853515625,57.92236328125
-1.9107666015625,-1.998046875,-0.17138671875,149.23095703125,-300.78125,54.99267578125
-1.9664306640625,-1.96435546875,-0.144775390625,152.03857421875,-303.52783203125,51.7578125
-1.9906005859375,-1.9638671875,-0.0958251953125,154.72412109375,-306.15234375,48.52294921875
-1.998291015625,-1.93115234375,-0.0428466796875,154.052734375,-308.349609375,45.10498046875
-2.015869140625,-1.907958984375,0.0098876953125,149.658203125,-309.63134765625,41.44287109375
-2.029541015625,-1.86572265625,0.059326171875,144.22607421875,-310.60791015625,38.14697265625
-2.063232421875,-1.8310546875,0.1080322265625,135.009765625,-310.6689453125,34.48486328125
-2.0755615234375,-1.798828125,0.158447265625,125.48828125,-309.814453125,30.8837890625
-2.0784912109375,-1.760009765625,0.2091064453125,117.431640625,-308.837890625,28.4423828125
-2.111328125,-1.72314453125,0.257568359375,110.65673828125,-307.67822265625,27.03857421875
-2.1085205078125,-1.691162109375,0.3160400390625,106.62841796875,-306.0302734375,26.7333984375
-2.0916748046875,-1.6690673828125,0.3736572265625,105.77392578125,-304.13818359375,26.85546875
-2.060302734375,-1.6607666015625,0.413330078125,108.5205078125,-301.3916015625,27.16064453125
-2.03759765625,-1.668212890625,0.45751953125,113.58642578125,-298.15673828125,27.28271484375
-2.0228271484375,-1.68798828125,0.4930419921875,120.60546875,-295.0439453125,27.64892578125
-1.9932861328125,-1.6904296875,0.525146484375,127.99072265625,-291.6259765625,28.564453125
-1.9434814453125,-1.681640625,0.5506591796875,132.99560546875,-287.7197265625,29.4189453125
-1.893798828125,-1.6900634765625,0.57861328125,136.29150390625,-283.75244140625,30.45654296875
-1.8472900390625,-1.6834716796875,0.601318359375,140.625,-280.09033203125,31.79931640625
-1.7802734375,-1.6622314453125,0.6094970703125,145.5078125,-276.123046875,33.0810546875
-1.7144775390625,-1.64501953125,0.6214599609375,151.7333984375,-272.0947265625,34.3017578125
-1.6572265625,-1.65185546875,0.617919921875,158.26416015625,-268.12744140625,35.15625
-1.5987548828125,-1.66064453125,0.610595703125,164.12353515625,-264.46533203125,35.33935546875
-1.548828125,-1.6617431640625,0.61669921875,167.8466796875,-261.29150390625,35.21728515625
-1.4732666015625,-1.6485595703125,0.6258544921875,166.1376953125,-257.87353515625,35.15625
-1.4044189453125,-1.6243896484375,0.6468505859375,158.935546875,-254.0283203125,34.7900390625
-1.3560791015625,-1.616943359375,0.688232421875,149.0478515625,-250.54931640625,34.66796875
-1.3380126953125,-1.615966796875,0.708984375,139.2822265625,-246.88720703125,34.5458984375
-1.3062744140625,-1.598388671875,0.705810546875,130.37109375,-242.12646484375,33.69140625
-1.260009765625,-1.5946044921875,0.69775390625,124.32861328125,-237.24365234375,33.3251953125
-1.22265625,-1.5880126953125,0.6812744140625,120.2392578125,-232.48291015625,33.87451171875
-1.1827392578125,-1.572998046875,0.6640625,113.58642578125,-227.9052734375,35.09521484375
-1.1201171875,-1.540283203125,0.6759033203125,101.86767578125,-223.876953125,36.62109375
-1.0877685546875,-1.488037109375,0.7066650390625,85.5712890625,-220.3369140625,39.24560546875
-1.069091796875,-1.4078369140625,0.7489013671875,63.5986328125,-216.4306640625,42.78564453125
-1.0628662109375,-1.317626953125,0.815673828125,36.80419921875,-212.40234375,46.38671875
-1.0423583984375,-1.2169189453125,0.9068603515625,11.04736328125,-208.31298828125,50.23193359375
-1.01123046875,-1.10400390625,0.99560546875,-10.7421875,-203.7353515625,54.3212890625
-0.96240234375,-0.9954833984375,1.067626953125,-28.62548828125,-198.05908203125,58.89892578125
-0.92236328125,-0.8885498046875,1.145751953125,-43.27392578125,-191.89453125,63.4765625
-0.9029541015625,-0.766845703125,1.2265625,-56.09130859375,-185.24169921875,67.68798828125
-0.8668212890625,-0.6329345703125,1.32568359375,-68.29833984375,-177.67333984375,70.86181640625
-0.833251953125,-0.4842529296875,1.447509765625,-79.28466796875,-169.0673828125,72.81494140625
-0.816650390625,-0.316650390625,1.60693359375,-87.82958984375,-159.60693359375,73.3642578125
-0.7685546875,-0.124755859375,1.8260498046875,-94.05517578125,-148.0712890625,71.8994140625
-0.7071533203125,0.0596923828125,2.0543212890625,-96.74072265625,-135.07080078125,68.54248046875
-0.650634765625,0.23779296875,2.2724609375,-93.81103515625,-121.15478515625,63.720703125
-0.58251953125,0.3759765625,2.459228515625,-89.29443359375,-105.95703125,57.2509765625
-0.5218505859375,0.467041015625,2.582763671875,-86.181640625,-90.02685546875,49.31640625
-0.43701171875,0.59619140625,2.67236328125,-90.51513671875,-72.44873046875,39.6728515625
-0.3414306640625,0.75244140625,2.7379150390625,-103.271484375,-53.28369140625,27.28271484375
-0.2816162109375,0.92724609375,2.8018798828125,-122.37548828125,-32.2265625,11.77978515625
-0.281982421875,1.0980224609375,2.8846435546875,-140.869140625,-10.55908203125,-6.103515625
-0.3092041015625,1.299072265625,2.9576416015625,-153.564453125,11.90185546875,-26.30615234375
-0.37548828125,1.49462890625,2.9986572265625,-155.09033203125,34.912109375,-49.4384765625
-0.4620361328125,1.6324462890625,2.9810791015625,-144.47021484375,58.10546875,-74.8291015625
-0.579345703125,1.7020263671875,2.932861328125,-124.20654296875,81.11572265625,-101.806640625
-0.722900390625,1.7252197265625,2.8963623046875,-100.03662109375,103.515625,-130.06591796875
-0.9202880859375,1.6968994140625,2.862548828125,-77.81982421875,125.79345703125,-159.11865234375
-1.190185546875,1.6209716796875,2.8468017578125,-63.53759765625,148.25439453125,-189.51416015625
-1.5179443359375,1.531494140625,2.8387451171875,-59.63134765625,171.0205078125,-221.37451171875
-1.903076171875,1.4111328125,2.84326171875,-61.21826171875,193.603515625,-253.7841796875
-2.323974609375,1.2398681640625,2.8255615234375,-65.85693359375,215.4541015625,-285.2783203125
-2.781982421875,1.03662109375,2.7601318359375,-70.37353515625,235.90087890625,-316.5283203125
-3.2493896484375,0.7998046875,2.676025390625,-74.64599609375,254.69970703125,-347.35107421875
-3.7313232421875,0.524658203125,2.5833740234375,-80.56640625,272.4609375,-377.38037109375
-3.99951171875,0.2041015625,2.5030517578125,-89.29443359375,287.90283203125,-406.31103515625
-3.99951171875,-0.1766357421875,2.4241943359375,-101.1962890625,301.7578125,-434.2041015625
-3.99951171875,-0.64599609375,2.322021484375,-116.02783203125,312.98828125,-459.41162109375
-3.99951171875,-1.071533203125,2.229736328125,-132.75146484375,323.486328125,-479.79736328125
-3.99951171875,-1.614013671875,2.10986328125,-149.169921875,331.787109375,-495.9716796875
-3.99951171875,-2.1190185546875,2.04248046875,-165.34423828125,338.43994140625,-507.50732421875
-3.99951171875,-2.58740234375,1.9500732421875,-175.9033203125,343.56689453125,-513.427734375
-3.99951171875,-3.0455322265625,1.8760986328125,-181.94580078125,346.5576171875,-514.5263671875
-3.99951171875,-3.4107666015625,1.8292236328125,-181.640625,347.5341796875,-511.90185546875
-3.99951171875,-3.6060791015625,1.8382568359375,-165.95458984375,347.0458984375,-505.06591796875
-3.99951171875,-3.748779296875,1.8895263671875,-135.55908203125,348.20556640625,-493.2861328125
-3.99951171875,-3.7672119140625,1.9908447265625,-94.78759765625,352.60009765625,-476.4404296875
-3.99951171875,-3.88037109375,2.054443359375,-58.59375,363.09814453125,-457.275390625
-3.99951171875,-3.99951171875,1.988525390625,-36.31591796875,378.96728515625,-440.00244140625
-3.99951171875,-3.99951171875,2.0281982421875,-17.4560546875,394.775390625,-423.583984375
-3.99951171875,-3.99951171875,1.8558349609375,-1.77001953125,410.5224609375,-404.1748046875
-3.99951171875,-3.99951171875,1.564208984375,-0.1220703125,422.9736328125,-385.68115234375
-3.99951171875,-3.99951171875,1.412841796875,-6.40869140625,430.419921875,-367.61474609375
-3.99951171875,-3.99951171875,1.375732421875,-17.578125,433.41064453125,-347.96142578125
-3.99951171875,-3.99951171875,1.4005126953125,-38.0859375,434.2041015625,-329.58984375
-3.99951171875,-3.99951171875,1.4810791015625,-64.63623046875,436.1572265625,-314.208984375
-3.99951171875,-3.99951171875,1.535400390625,-94.970703125,440.7958984375,-301.57470703125
-3.99951171875,-3.99951171875,1.465087890625,-127.62451171875,445.86181640625,-291.80908203125
-3.99951171875,-3.99951171875,1.219482421875,-152.03857421875,448.974609375,-283.3251953125
-3.99951171875,-3.99951171875,0.955322265625,-155.82275390625,447.57080078125,-271.91162109375
-3.99951171875,-3.99951171875,0.7603759765625,-143.798828125,444.82421875,-258.6669921875
-3.99951171875,-3.99951171875,0.4613037109375,-132.38525390625,441.34521484375,-243.71337890625
-3.99951171875,-3.99951171875,0.1473388671875,-113.34228515625,433.65478515625,-224.91455078125
-3.99951171875,-3.99951171875,0.0487060546875,-88.68408203125,429.3212890625,-203.125
-3.99951171875,-3.99951171875,0.0582275390625,-67.93212890625,426.1474609375,-180.35888671875
-3.99951171875,-3.99951171875,-0.0125732421875,-57.92236328125,425.72021484375,-159.66796875
-3.99951171875,-3.9654541015625,-0.20166015625,-58.2275390625,425.9033203125,-143.06640625
-3.99951171875,-3.8001708984375,-0.3067626953125,-64.27001953125,424.31640625,-127.0751953125
-3.777587890625,-3.6151123046875,-0.4149169921875,-76.47705078125,419.73876953125,-110.41259765625
-3.4866943359375,-3.375244140625,-0.5872802734375,-91.85791015625,414.24560546875,-95.21484375
-3.23193359375,-3.10205078125,-0.72314453125,-105.77392578125,406.25,-81.72607421875
-2.984375,-2.787353515625,-0.7562255859375,-118.10302734375,396.30126953125,-70.12939453125
-2.7659912109375,-2.4659423828125,-0.748046875,-130.126953125,385.986328125,-61.279296875
-2.59423828125,-2.1741943359375,-0.7545166015625,-141.4794921875,375.9765625,-55.72509765625
-2.426513671875,-1.9364013671875,-0.75830078125,-150.45166015625,366.63818359375,-53.52783203125
-2.3470458984375,-1.6898193359375,-0.720458984375,-153.564453125,357.421875,-53.89404296875
-2.2259521484375,-1.473876953125,-0.671875,-150.390625,347.47314453125,-55.5419921875
-2.084716796875,-1.298095703125,-0.62646484375,-143.12744140625,337.40234375,-58.28857421875
-1.96337890625,-1.1666259765625,-0.574462890625,-134.3994140625,327.392578125,-62.1337890625
-1.85400390625,-1.0673828125,-0.5150146484375,-127.44140625,318.05419921875,-66.83349609375
-1.7513427734375,-1.0162353515625,-0.4739990234375,-122.61962890625,309.326171875,-72.265625
-1.6575927734375,-0.9937744140625,-0.4365234375,-120.849609375,301.513671875,-77.5146484375
-1.55712890625,-0.9830322265625,-0.4188232421875,-121.15478515625,295.0439453125,-82.6416015625
-1.4349365234375,-0.999267578125,-0.4215087890625,-122.802734375,289.6728515625,-87.7685546875
-1.0155029296875,-2.347412109375,0.646240234375,106.689453125,-257.87353515625,20.56884765625
-1.0234375,-2.3587646484375,0.5968017578125,123.6572265625,-254.94384765625,31.005859375
-1.041015625,-2.367919921875,0.5570068359375,145.99609375,-252.86865234375,40.95458984375
-1.0516357421875,-2.37890625,0.507080078125,168.212890625,-251.28173828125,49.4384765625
-1.0645751953125,-2.3895263671875,0.43408203125,184.38720703125,-250.732421875,57.12890625
-1.10107421875,-2.40478515625,0.3470458984375,192.626953125,-250.67138671875,63.8427734375
-1.0733642578125,-2.3995361328125,0.28076171875,192.68798828125,-252.01416015625,69.2138671875
-1.054931640625,-2.3662109375,0.2239990234375,184.814453125,-255.37109375,74.0966796875
-1.0521240234375,-2.320556640625,0.205810546875,172.30224609375,-259.82666015625,78.43017578125
-1.0648193359375,-2.2523193359375,0.23388671875,159.3017578125,-264.22119140625,82.6416015625
-1.07080078125,-2.1630859375,0.2679443359375,149.96337890625,-267.4560546875,86.60888671875
-1.0909423828125,-2.0794677734375,0.2923583984375,145.20263671875,-270.01953125,90.576171875
-1.13037109375,-2.0069580078125,0.3135986328125,146.91162109375,-271.78955078125,93.8720703125
-1.1600341796875,-1.9261474609375,0.3206787109375,155.029296875,-274.10888671875,96.61865234375
-1.200439453125,-1.830078125,0.2972412109375,164.61181640625,-276.4892578125,98.5107421875
-1.2408447265625,-1.73876953125,0.2718505859375,175.72021484375,-279.6630859375,99.18212890625
-1.2877197265625,-1.66015625,0.25048828125,188.1103515625,-283.5693359375,98.6328125
-1.339599609375,-1.6162109375,0.2371826171875,200.1953125,-287.2314453125,96.37451171875
-1.420166015625,-1.6109619140625,0.2662353515625,209.53369140625,-291.1376953125,92.71240234375
-1.4425048828125,-1.579345703125,0.3289794921875,213.623046875,-294.49462890625,87.95166015625
-1.4356689453125,-1.5208740234375,0.38525390625,209.228515625,-296.875,82.94677734375
-1.4595947265625,-1.4598388671875,0.4278564453125,197.44873046875,-298.095703125,78.06396484375
-1.4727783203125,-1.3956298828125,0.4677734375,182.4951171875,-298.88916015625,72.8759765625
-1.49462890625,-1.3231201171875,0.494873046875,168.39599609375,-298.03466796875,67.5048828125
-1.4998779296875,-1.2303466796875,0.4951171875,157.89794921875,-296.44775390625,62.56103515625
-1.487060546875,-1.1368408203125,0.4903564453125,151.91650390625,-294.677734375,57.80029296875
-1.46728515625,-1.059326171875,0.49072265625,150.81787109375,-293.212890625,52.24609375
-1.4283447265625,-1.016845703125,0.543212890625,154.541015625,-292.05322265625,46.5087890625
-1.42919921875,-0.9617919921875,0.6165771484375,164.0625,-290.71044921875,40.22216796875
-1.4237060546875,-0.900146484375,0.681884765625,177.1240234375,-288.51318359375,33.87451171875
-1.38916015625,-0.8477783203125,0.7437744140625,188.8427734375,-285.400390625,27.16064453125
-1.3455810546875,-0.8258056640625,0.793212890625,195.1904296875,-281.67724609375,19.8974609375
-1.3172607421875,-0.83544921875,0.843017578125,195.00732421875,-276.9775390625,11.3525390625
-1.2843017578125,-0.84130859375,0.900634765625,188.53759765625,-271.17919921875,2.197265625
-1.2303466796875,-0.8310546875,0.955322265625,175.84228515625,-264.2822265625,-6.40869140625
-1.173828125,-0.816162109375,0.9931640625,158.0810546875,-256.4697265625,-14.83154296875
-1.0919189453125,-0.8380126953125,1.0673828125,138.3056640625,-248.6572265625,-23.4375
-1.027099609375,-0.890380859375,1.1829833984375,119.32373046875,-241.0888671875,-32.3486328125
-0.9852294921875,-0.936279296875,1.3013916015625,104.06494140625,-232.97119140625,-41.19873046875
-0.9586181640625,-0.9561767578125,1.4041748046875,92.8955078125,-224.2431640625,-48.9501953125
-0.9315185546875,-0.9759521484375,1.4893798828125,84.716796875,-214.78271484375,-55.2978515625
-0.9217529296875,-1.0250244140625,1.5828857421875,78.30810546875,-205.322265625,-60.05859375
-0.93505859375,-1.0831298828125,1.6806640625,72.44873046875,-195.80078125,-63.5986328125
-0.9134521484375,-1.126708984375,1.7933349609375,64.5751953125,-185.24169921875,-64.51416015625
-0.8709716796875,-1.14306640625,1.9161376953125,51.1474609375,-173.76708984375,-63.29345703125
-0.86279296875,-1.13525390625,2.052490234375,31.494140625,-161.2548828125,-59.9365234375
-0.82958984375,-1.0616455078125,2.283203125,-16.6015625,-133.85009765625,-49.49951171875
-0.708251953125,-0.8817138671875,2.406982421875,-56.21337890625,-103.1494140625,-41.68701171875
-0.5556640625,-0.6185302734375,2.4918212890625,-77.1484375,-71.77734375,-38.51318359375
-0.5101318359375,-0.5150146484375,2.5740966796875,-77.94189453125,-56.0302734375,-39.24560546875
-0.459228515625,-0.4219970703125,2.6568603515625,-72.1435546875,-39.61181640625,-41.6259765625
-0.41748046875,-0.33056640625,2.7152099609375,-63.4765625,-21.728515625,-45.71533203125
-0.396240234375,-0.2430419921875,2.72998046875,-55.0537109375,-2.44140625,-51.26953125
-0.391845703125,-0.175537109375,2.732421875,-49.072265625,18.24951171875,-58.4716796875
-0.426025390625,-0.11279296875,2.7359619140625,-46.32568359375,40.0390625,-67.56591796875
-0.4542236328125,-0.048095703125,2.72705078125,-47.36328125,62.744140625,-78.4912109375
-0.50244140625,-0.006591796875,2.6875,-52.1240234375,84.89990234375,-90.6982421875
-0.5692138671875,-0.0006103515625,2.6612548828125,-59.4482421875,106.201171875,-104.67529296875
-0.692138671875,-0.005126953125,2.6451416015625,-66.5283203125,126.46484375,-120.7275390625
-0.858642578125,-0.0098876953125,2.61865234375,-71.6552734375,146.240234375,-137.14599609375
-1.05859375,-0.043701171875,2.593505859375,-75.3173828125,164.794921875,-153.86962890625
-1.275634765625,-0.124755859375,2.576904296875,-77.392578125,181.94580078125,-170.95947265625
-1.50146484375,-0.2313232421875,2.5498046875,-78.125,198.42529296875,-187.6220703125
-1.7103271484375,-0.3988037109375,2.51220703125,-78.4912109375,213.68408203125,-204.04052734375
-1.9410400390625,-0.6112060546875,2.4744873046875,-79.7119140625,228.1494140625,-219.66552734375
-2.1917724609375,-0.85205078125,2.4578857421875,-82.21435546875,241.39404296875,-233.70361328125
-2.4407958984375,-1.1365966796875,2.4267578125,-86.48681640625,253.90625,-246.2158203125
-2.7322998046875,-1.4439697265625,2.3740234375,-92.71240234375,266.29638671875,-256.8359375
-3.0029296875,-1.76708984375,2.3212890625,-102.5390625,278.1982421875,-264.892578125
-3.2244873046875,-2.0999755859375,2.23388671875,-117.85888671875,289.24560546875,-270.81298828125
-3.393310546875,-2.3974609375,2.1435546875,-140.13671875,298.828125,-273.86474609375
-3.52294921875,-2.675048828125,2.087890625,-166.93115234375,306.396484375,-275.87890625
-3.6298828125,-2.88916015625,2.100830078125,-188.4765625,311.70654296875,-276.85546875
-3.7047119140625,-3.063720703125,2.1376953125,-198.2421875,315.185546875,-276.611328125
-3.8060302734375,-3.24169921875,2.2017822265625,-196.77734375,318.84765625,-274.2919921875
-3.8724365234375,-3.4547119140625,2.244873046875,-194.03076171875,323.3642578125,-271.6064453125
-3.999267578125,-3.6947021484375,2.2591552734375,-199.3408203125,329.1015625,-268.5546875
-3.99951171875,-3.99951171875,2.384521484375,-244.07958984375,338.31787109375,-262.939453125
-3.99951171875,-3.99951171875,2.5078125,-272.3388671875,342.34619140625,-261.53564453125
-3.99951171875,-3.99951171875,2.65625,-288.14697265625,346.6796875,-260.07080078125
-3.99951171875,-3.99951171875,2.7952880859375,-283.75244140625,353.759765625,-257.50732421875
-3.99951171875,-3.99951171875,2.8895263671875,-261.1083984375,364.31884765625,-253.35693359375
-3.99951171875,-3.99951171875,2.8389892578125,-230.3466796875,377.86865234375,-247.802734375
-3.99951171875,-3.99951171875,2.6597900390625,-203.2470703125,392.63916015625,-241.5771484375
-3.99951171875,-3.99951171875,2.4095458984375,-183.349609375,406.79931640625,-233.45947265625
-3.99951171875,-3.99951171875,2.1162109375,-168.212890625,419.25048828125,-222.35107421875
-3.99951171875,-3.99951171875,1.8236083984375,-159.5458984375,429.5654296875,-209.04541015625
-3.99951171875,-3.99951171875,1.5494384765625,-158.99658203125,437.744140625,-193.17626953125
-3.99951171875,-3.99951171875,1.2728271484375,-166.259765625,444.15283203125,-175.4150390625
-3.99951171875,-3.99951171875,0.977783203125,-175.84228515625,448.6083984375,-156.79931640625
-3.99951171875,-3.99951171875,0.6787109375,-181.5185546875,450.62255859375,-138.427734375
-3.9461669921875,-3.99951171875,0.4517822265625,-182.861328125,450.62255859375,-121.39892578125
-3.6473388671875,-3.99951171875,0.131591796875,-185.11962890625,448.974609375,-106.75048828125
-3.546875,-3.8565673828125,-0.1412353515625,-179.74853515625,446.1669921875,-95.88623046875
-3.388671875,-3.7376708984375,-0.340087890625,-160.46142578125,438.41552734375,-85.14404296875
-3.1622314453125,-3.6905517578125,-0.5267333984375,-139.5263671875,429.01611328125,-71.8994140625
-3.016357421875,-3.5982666015625,-0.7503662109375,-125.6103515625,419.37255859375,-57.06787109375
-2.831298828125,-3.4537353515625,-0.975341796875,-120.91064453125,407.77587890625,-41.44287109375
-2.5321044921875,-3.239501953125,-1.172607421875,-121.7041015625,393.5546875,-26.42822265625
-2.2210693359375,-2.990478515625,-1.378662109375,-126.708984375,378.2958984375,-13.61083984375
-1.9420166015625,-2.7115478515625,-1.5775146484375,-133.7890625,361.99951171875,-3.47900390625
-1.68359375,-2.388671875,-1.7105712890625,-143.37158203125,343.26171875,4.39453125
-1.33447265625,-2.06982421875,-1.8165283203125,-152.2216796875,323.30322265625,9.58251953125
-1.0587158203125,-1.885986328125,-1.889404296875,-158.50830078125,303.1005859375,9.82666015625
-0.9835205078125,-1.74658203125,-1.9178466796875,-156.25,282.28759765625,8.7890625
-0.8856201171875,-1.6553955078125,-1.8875732421875,-152.2216796875,261.16943359375,8.60595703125
-0.7725830078125,-1.5574951171875,-1.8363037109375,-151.2451171875,241.8212890625,9.09423828125
-0.673095703125,-1.434326171875,-1.806640625,-154.052734375,224.365234375,10.1318359375
-0.540771484375,-1.2850341796875,-1.775390625,-161.2548828125,208.31298828125,10.6201171875
-0.4024658203125,-1.13037109375,-1.720703125,-165.95458984375,191.95556640625,10.92529296875
-0.2520751953125,-0.98046875,-1.64501953125,-167.724609375,176.6357421875,10.498046875
-0.1492919921875,-0.837890625,-1.54638671875,-165.283203125,162.7197265625,9.3994140625
-0.053955078125,-0.7227783203125,-1.43359375,-160.33935546875,150.45166015625,7.75146484375
0.0623779296875,-0.66162109375,-1.310302734375,-153.50341796875,139.58740234375,5.7373046875
0.127197265625,-0.6107177734375,-1.18994140625,-146.91162109375,130.67626953125,3.23486328125
-1.7064208984375,-0.6536865234375,2.4329833984375,-82.94677734375,177.67333984375,-256.7138671875
-1.9666748046875,-0.87841796875,2.3753662109375,-76.0498046875,198.1201171875,-266.54052734375
-2.20166015625,-1.09326171875,2.3062744140625,-74.52392578125,217.28515625,-274.23095703125
-2.4132080078125,-1.3123779296875,2.24365234375,-76.59912109375,234.9853515625,-279.296875
-2.6072998046875,-1.5167236328125,2.1719970703125,-81.4208984375,250.8544921875,-281.79931640625
-2.8172607421875,-1.7261962890625,2.0938720703125,-87.58544921875,266.17431640625,-283.0810546875
-2.9708251953125,-1.8995361328125,2.030517578125,-93.1396484375,280.33447265625,-283.50830078125
-3.1014404296875,-2.13525390625,1.990966796875,-95.8251953125,293.212890625,-282.71484375
-3.27978515625,-2.4495849609375,1.9454345703125,-92.71240234375,304.50439453125,-280.09033203125
-3.4442138671875,-2.7813720703125,1.8875732421875,-82.58056640625,315.00244140625,-275.390625
-3.5523681640625,-3.2196044921875,1.774169921875,-69.7021484375,323.42529296875,-268.310546875
-3.640869140625,-3.70556640625,1.595458984375,-61.03515625,330.50537109375,-259.1552734375
-3.694091796875,-3.99951171875,1.421630859375,-60.85205078125,335.99853515625,-248.84033203125
-3.691162109375,-3.99951171875,1.2347412109375,-65.85693359375,338.43994140625,-235.41259765625
-3.598876953125,-3.99951171875,1.0548095703125,-74.64599609375,338.19580078125,-218.20068359375
-3.4998779296875,-3.99951171875,0.95458984375,-93.1396484375,336.24267578125,-199.21875
-3.415771484375,-3.99951171875,0.9022216796875,-118.95751953125,333.6181640625,-179.38232421875
-3.3187255859375,-3.99951171875,0.900146484375,-150.93994140625,330.74951171875,-159.48486328125
-3.2518310546875,-3.99951171875,0.9547119140625,-187.1337890625,329.52880859375,-140.380859375
